Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.9791666666666666,0.7732558139534884,0.5759493670886076,0.03461538461538462,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.2361111111111111,0.8645833333333334,0.7305699481865275,0.553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.16666666666666666,0.9360465116279069,0.7805907172995781,0.0,0.2080378250591017,0.4666666666666666,0.17924528301886794,0.2638888888888889,0.71875,0.4093264248704642,0.7489361702127659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.20833333333333331,0.5436046511627908,0.4135021097046413,0.002564102564102564,0.08983451536643026,0.007407407407407408,0.2641509433962264,0.15277777777777776,0.9583333333333334,0.5837651122625225,0.34893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.29166666666666663,0.7238372093023256,0.620253164556962,0.03461538461538462,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.2638888888888889,0.6458333333333334,0.7115716753022454,0.6212765957446809,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.47916666666666663,0.36627906976744184,0.310126582278481,0.0,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.05555555555555555,0.9687499999999999,0.6077968858154783,0.3021276595744681,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7291666666666666,0.5930232558139534,0.5675105485232068,0.0,0.1843971631205674,0.11851851851851852,0.20754716981132076,0.2638888888888889,0.7083333333333334,0.5492227979274595,0.525531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6875,0.5058139534883721,0.4599156118143459,0.005128205128205128,0.12765957446808512,0.34814814814814815,0.330188679245283,0.41666666666666663,0.84375,0.7357512953367902,0.42127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7916666666666666,0.6366279069767442,0.6814345991561181,0.0,0.16548463356973997,0.711111111111111,0.7735849056603773,0.3333333333333333,0.38541666666666663,0.5112262521588953,0.676595744680851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6875,0.4360465116279069,0.36708860759493667,0.07307692307692308,0.023640661938534282,0.23703703703703705,0.3018867924528302,0.2777777777777778,0.8541666666666666,0.6217616580310903,0.374468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.16666666666666666,0.875,0.7552742616033755,0.03717948717948718,0.231678486997636,0.7925925925925925,0.3679245283018868,0.4305555555555555,0.5208333333333334,0.5198618307426592,0.7468085106382979,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.08333333333333333,0.5406976744186047,0.5232067510548523,0.010256410256410256,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.18055555555555555,0.71875,0.5647668393782368,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.14583333333333331,0.8924418604651162,0.7426160337552742,0.0,0.17021276595744683,0.5555555555555556,0.17924528301886794,0.15277777777777776,0.59375,0.5215889464594134,0.7170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.625,0.35465116279069764,0.43248945147679324,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.018867924528301883,0.05555555555555555,0.6354166666666666,0.6077968858154783,0.4404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6041666666666666,0.6133720930232558,0.5084388185654009,0.05769230769230769,0.10573919876606631,0.7851851851851851,0.5283018867924528,0.41666666666666663,0.6875,0.5803108808290176,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.22916666666666666,0.6133720930232558,0.5232067510548523,0.02564102564102564,0.08983451536643026,0.6592592592592592,0.20754716981132076,0.20833333333333331,0.5104166666666666,0.832469775474955,0.5340425531914893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.6041666666666666,0.5988372093023255,0.45358649789029537,0.09743589743589742,0.10573919876606631,0.14074074074074072,0.5660377358490566,0.4305555555555555,0.71875,0.5544041450777222,0.4531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.875,0.5959302325581395,0.42827004219409276,0.0,0.10573919876606631,0.3348333997079516,0.5283018867924528,0.41666666666666663,0.8958333333333334,0.5889464594127816,0.4063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9791666666666666,0.7674418604651163,0.6075949367088608,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.05555555555555555,0.7395833333333334,0.5924006908462864,0.5957446808510638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.020833333333333332,0.7034883720930232,0.5379746835443038,0.0,0.1749408983451537,0.48148148148148145,0.34992843201040985,0.20833333333333331,0.7604166666666666,0.5405872193436956,0.5404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.9563953488372093,0.9156118143459916,0.0,0.3924349881796691,0.7925925925925925,0.4528301886792453,0.3055555555555555,0.20833333333333334,0.504317789291882,0.8340425531914893,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.16666666666666666,0.9215116279069767,0.729957805907173,0.10897435897435898,0.16548463356973997,0.17777777777777776,0.2641509433962264,0.2638888888888889,0.71875,0.3592400690846276,0.7127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8333333333333333,0.5784883720930232,0.5928270042194093,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.125,0.6979166666666666,0.5492227979274595,0.525531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.3226744186046512,0.27215189873417717,0.002564102564102564,0.09456264775413713,0.05925925925925926,0.4528301886792453,0.3333333333333333,0.65625,0.6459412780656315,0.2893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2708333333333333,0.9098837209302325,0.7130801687763713,0.011538461538461539,0.018912529550827426,0.2962962962962963,0.2830188679245283,0.18055555555555555,0.8854166666666666,0.44905008635578625,0.6446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.4583333333333333,0.47093023255813954,0.3375527426160337,0.019230769230769232,0.009456264775413713,0.18518518518518517,0.330188679245283,0.38888888888888884,0.75,0.7633851468048363,0.3425531914893617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6875,0.5,0.37341772151898733,0.001282051282051282,0.056737588652482275,0.2518518518518518,0.2830188679245283,0.3055555555555555,0.6979166666666666,0.7374784110535408,0.3723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.041666666666666664,0.7238372093023256,0.7848101265822784,0.0,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.2638888888888889,0.23958333333333334,0.6925734024179633,0.7872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.20639534883720928,0.3185654008438818,0.04358974358974359,0.047281323877068564,0.2444444444444444,0.4056603773584906,0.41666666666666663,0.8229166666666666,0.6113989637305721,0.3085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6875,0.4883720930232558,0.43670886075949367,0.02564102564102564,0.03782505910165485,0.28888888888888886,0.44339622641509435,0.3055555555555555,0.7083333333333334,0.4283246977547499,0.41702127659574467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3333333333333333,0.9098837209302325,0.7658227848101266,0.0,0.13711583924349882,0.3348333997079516,0.5094339622641509,0.3611111111111111,0.5208333333333334,0.4162348877374811,0.7829787234042553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2708333333333333,0.938953488372093,0.6983122362869199,0.003846153846153846,0.028368794326241138,0.014814814814814815,0.4528301886792453,0.3055555555555555,0.84375,0.45595854922279955,0.6702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.20833333333333331,0.5,0.6244725738396625,0.0,0.08983451536643026,0.3348333997079516,0.2641509433962264,0.2361111111111111,0.37499999999999994,0.6269430051813458,0.6276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6458333333333333,0.4331395348837209,0.45147679324894513,0.020512820512820513,0.04255319148936171,0.14814814814814814,0.16037735849056606,0.09722222222222221,0.46874999999999994,0.6787564766839367,0.4531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5833333333333333,0.6424418604651163,0.6392405063291139,0.0,0.13711583924349882,0.14814814814814814,0.3490566037735849,0.3333333333333333,0.6770833333333334,0.5509499136442138,0.5361702127659573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.041666666666666664,0.4156976744186046,0.36286919831223624,0.014102564102564103,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.125,0.75,0.6960276338514682,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7708333333333333,0.6627906976744187,0.5527426160337553,0.1641025641025641,0.056737588652482275,0.014814814814814815,0.34992843201040985,0.3055555555555555,0.6458333333333334,0.6355785837651133,0.5723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5,0.6482558139534884,0.7257383966244726,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.5138888888888888,0.9895833333333334,0.6077968858154783,0.4340425531914894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5625,0.6453488372093024,0.5084388185654009,0.001282051282051282,0.06146572104018914,0.20740740740740737,0.5094339622641509,0.3055555555555555,0.7291666666666666,0.68566493955095,0.4872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.16666666666666666,0.7616279069767441,0.6160337552742616,0.024358974358974356,0.11820330969267141,0.7703703703703704,0.42452830188679247,0.41666666666666663,0.44791666666666663,0.7132987910189996,0.6212765957446809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.7916666666666666,0.5523255813953488,0.42827004219409276,0.016666666666666666,0.12765957446808512,0.07407407407407407,0.19811320754716982,0.18055555555555555,0.7395833333333334,0.7737478411053544,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9166666666666666,0.23255813953488372,0.4177215189873417,0.0,0.09929078014184399,0.4740740740740741,0.5471698113207547,0.2638888888888889,0.49999999999999994,0.7633851468048363,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.08333333333333333,0.6686046511627907,0.6561181434599156,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.5138888888888888,0.8125,0.6977547495682224,0.49148936170212765,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.020833333333333332,0.6918604651162791,0.580168776371308,0.0,0.1938534278959811,0.711111111111111,0.34992843201040985,0.5972222222222222,0.6875,0.5854922279792767,0.5595744680851064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,0.8779069767441859,0.7447257383966245,0.028205128205128206,0.09456264775413713,0.3348333997079516,0.24528301886792453,0.18055555555555555,0.90625,0.4611398963730551,0.6127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.22916666666666666,0.6366279069767442,0.609704641350211,0.0,0.11820330969267141,0.6888888888888889,0.5094339622641509,0.20833333333333331,0.7395833333333334,0.5975820379965455,0.5787234042553191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0625,0.9127906976744187,0.8291139240506329,0.029487179487179483,0.25531914893617025,0.5185185185185185,0.4716981132075472,0.3333333333333333,0.9270833333333334,0.48013816925734076,0.597872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5833333333333333,0.627906976744186,0.5379746835443038,0.0057692307692307696,0.13238770685579196,0.2740740740740741,0.3490566037735849,0.2777777777777778,0.9999999999999999,0.6390328151986182,0.525531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.7005813953488372,0.550632911392405,0.001282051282051282,0.11820330969267141,0.34814814814814815,0.4056603773584906,0.41666666666666663,0.625,0.6044905008635588,0.5680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8541666666666666,0.7906976744186046,0.729957805907173,0.13333333333333333,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.20833333333333331,0.8854166666666666,0.44732297063903204,0.6553191489361702,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9166666666666666,0.5406976744186047,0.39873417721518983,0.0,0.06619385342789598,0.0,0.2641509433962264,0.05555555555555555,0.9999999999999999,0.7754749568221087,0.3872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5833333333333333,0.1627906976744186,0.36708860759493667,0.0,0.10573919876606631,0.4444444444444444,0.24528301886792453,0.2777777777777778,0.59375,0.6977547495682224,0.35319148936170214,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.5697674418604651,0.7426160337552742,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.08333333333333333,0.3333333333333333,0.6077968858154783,0.7404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.08333333333333333,0.47965116279069764,0.40295358649789026,0.007692307692307692,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.125,0.8645833333333334,0.8739205526770313,0.40425531914893614,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.20833333333333331,0.5406976744186047,0.430379746835443,0.1282051282051282,0.014184397163120569,0.3348333997079516,0.12264150943396225,0.09722222222222221,0.875,0.6407599309153724,0.451063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.25,0.3575581395348837,0.4219409282700422,0.003846153846153846,0.014184397163120569,0.28148148148148144,0.19811320754716982,0.2361111111111111,0.6728605453350854,0.5854922279792767,0.41914893617021276,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.4098837209302325,0.47046413502109696,0.049999999999999996,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.125,0.6770833333333334,0.5129533678756459,0.4574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5208333333333333,0.5930232558139534,0.4050632911392405,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2777777777777778,0.9270833333333334,0.4525043177892911,0.3127659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8333333333333333,0.7994186046511628,0.7447257383966245,0.23974358974358972,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.3055555555555555,0.46874999999999994,0.5164075993091544,0.7446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0,0.6366279069767442,0.39662447257383965,0.001282051282051282,0.08037825059101655,0.0,0.14150943396226418,0.0,0.8333333333333334,0.8480138169257359,0.40212765957446805,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.08333333333333333,0.5087209302325582,0.40928270042194087,0.008974358974358974,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.027777777777777776,0.9583333333333334,0.7184801381692587,0.37872340425531914,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.47093023255813954,0.40928270042194087,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.15277777777777776,0.6666666666666666,0.6666666666666679,0.4,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7708333333333333,0.7848837209302325,0.6518987341772152,0.0,0.2505910165484634,0.637037037037037,0.4056603773584906,0.3611111111111111,0.6041666666666666,0.5820379965457683,0.6468085106382979,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.10416666666666666,0.36046511627906974,0.48734177215189867,0.0,0.10573919876606631,0.3348333997079516,0.6132075471698113,0.38888888888888884,0.71875,0.4455958549222814,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8333333333333333,0.49127906976744184,0.6434599156118144,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.2638888888888889,0.32291666666666663,0.5699481865284994,0.6425531914893616,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.08333333333333333,0.7209302325581395,0.620253164556962,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.05555555555555555,0.5416666666666666,0.5613126079447319,0.6276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.375,0.4534883720930233,0.40717299578059063,0.01282051282051282,0.10401891252955085,0.41481481481481475,0.14150943396226418,0.125,0.5104166666666666,0.27633851468048576,0.4127659574468085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6875,0.4622093023255814,0.49367088607594933,0.001282051282051282,0.08510638297872342,0.037037037037037035,0.4056603773584906,0.3333333333333333,0.3333333333333333,0.566493955094991,0.5085106382978724,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.8333333333333333,0.4476744186046511,0.3649789029535865,0.0,0.10573919876606631,0.3348333997079516,0.05660377358490566,0.09722222222222221,0.78125,0.7530224525043181,0.3723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.35416666666666663,0.2761627906976744,0.3227848101265822,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.15277777777777776,0.8229166666666666,0.5734024179620043,0.3234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.16666666666666666,0.7122093023255813,0.569620253164557,0.0,0.09929078014184399,0.14074074074074072,0.2641509433962264,0.3055555555555555,0.6770833333333334,0.6735751295336811,0.5382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5416666666666666,0.75,0.6455696202531646,0.04871794871794871,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.20833333333333331,0.8645833333333334,0.6217616580310903,0.5468085106382978,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7291666666666666,0.36046511627906974,0.39662447257383965,0.007692307692307692,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.5416666666666666,0.46874999999999994,0.6113989637305721,0.40425531914893614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.020833333333333332,0.4563953488372093,0.37341772151898733,0.05384615384615385,0.07092198581560284,0.5333333333333333,0.34992843201040985,0.2361111111111111,0.8125,0.6891191709844549,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7708333333333333,0.680232558139535,0.5527426160337553,0.0,0.15602836879432624,0.5777777777777777,0.42452830188679247,0.3055555555555555,0.5833333333333334,0.6666666666666679,0.5340425531914893,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7916666666666666,0.5290697674418605,0.559071729957806,0.0,0.0756501182033097,0.7407407407407407,0.2641509433962264,0.2361111111111111,0.5208333333333334,0.832469775474955,0.5425531914893617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.47916666666666663,0.5348837209302325,0.4345991561181434,0.06025641025641026,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.20833333333333331,0.9687499999999999,0.6077968858154783,0.325531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9166666666666666,0.48255813953488375,0.3713080168776371,0.0,0.03309692671394799,0.06666666666666667,0.42452830188679247,0.125,0.9895833333333334,0.4300518134715041,0.3680851063829787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.2708333333333333,0.9098837209302325,0.7383966244725739,0.023076923076923078,0.056737588652482275,0.3555555555555555,0.3679245283018868,0.3611111111111111,0.8958333333333334,0.5094991364421411,0.6382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.020833333333333332,0.5087209302325582,0.3945147679324894,0.07051282051282051,0.07092198581560284,0.17777777777777776,0.34992843201040985,0.5416666666666666,0.59375,0.4317789291882548,0.3574468085106383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.7916666666666666,0.6947674418604651,0.5759493670886076,0.03205128205128205,0.14184397163120568,0.3851851851851852,0.4056603773584906,0.41666666666666663,0.6979166666666666,0.7944732297063908,0.553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.875,0.4215116279069767,0.3059071729957806,0.008974358974358974,0.052009456264775426,0.0,0.20754716981132076,0.15277777777777776,0.84375,0.5112262521588953,0.3148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.041666666666666664,0.14825581395348836,0.270042194092827,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.07547169811320754,0.15277777777777776,0.75,0.7167530224525045,0.2723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3125,0.5494186046511628,0.3544303797468354,0.014102564102564103,0.056737588652482275,0.0,0.4528301886792453,0.5138888888888888,0.8125,0.5319516407599316,0.34893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8333333333333333,0.566860465116279,0.569620253164557,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.18055555555555555,0.5520833333333334,0.5371329879101907,0.5553191489361702,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7083333333333333,0.6366279069767442,0.6624472573839663,0.0,0.13238770685579196,0.3348333997079516,0.2830188679245283,0.3333333333333333,0.4895833333333333,0.5354058721934365,0.6617021276595745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3958333333333333,0.3023255813953488,0.30801687763713076,0.0,0.047281323877068564,0.007407407407407408,0.05660377358490566,0.125,0.71875,0.7772020725388593,0.3276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.2708333333333333,0.9593023255813953,0.70042194092827,0.01282051282051282,0.1938534278959811,0.2,0.4528301886792453,0.3611111111111111,0.7291666666666666,0.5094991364421411,0.7063829787234042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7083333333333333,0.3691860465116279,0.39873417721518983,0.0,0.054373522458628844,0.3348333997079516,0.4528301886792453,0.38888888888888884,0.3958333333333333,0.6200345423143361,0.4063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.29941860465116277,0.4556962025316455,0.0,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.18055555555555555,0.6728605453350854,0.6925734024179633,0.4404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.2708333333333333,0.9534883720930233,0.7763713080168776,0.0,0.1843971631205674,0.8666666666666666,0.24528301886792453,0.38888888888888884,0.4791666666666666,0.544041450777204,0.7851063829787234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22916666666666666,0.7180232558139534,0.5822784810126582,0.2269230769230769,0.10573919876606631,0.3348333997079516,0.16037735849056606,0.20833333333333331,0.6875,0.495682210708118,0.5957446808510638,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.47916666666666663,0.049418604651162795,0.0590717299578059,0.14871794871794872,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.3055555555555555,0.9999999999999999,0.6077968858154783,0.0702127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7083333333333333,0.5261627906976745,0.45780590717299574,0.0,0.07328605200945627,0.3348333997079516,0.330188679245283,0.2777777777777778,0.6875,0.6839378238341993,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7083333333333333,0.6947674418604651,0.5864978902953586,0.36153846153846153,0.03782505910165485,0.3348333997079516,0.16037735849056606,0.05555555555555555,0.6145833333333334,0.6632124352331594,0.5893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
