Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.7708333333333333,0.5436046511627908,0.4957805907172996,0.0,0.08510638297872342,0.5703703703703703,0.2641509433962264,0.2777777777777778,0.6458333333333334,0.6338514680483591,0.4680851063829787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.5625,0.6162790697674418,0.5232067510548523,0.0,0.12765957446808512,0.4962962962962963,0.32075471698113206,0.38888888888888884,0.6875,0.7409326424870457,0.5276595744680851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,0.8866279069767441,0.7848101265822784,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.20833333333333331,0.6728605453350854,0.4697754749568226,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.35465116279069764,0.32067510548523204,0.03205128205128205,0.028368794326241138,0.3348333997079516,0.2641509433962264,0.20833333333333331,0.71875,0.7702936096718496,0.2936170212765957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.22916666666666666,0.6424418604651163,0.609704641350211,0.021794871794871794,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2638888888888889,0.6354166666666666,0.5129533678756459,0.6340425531914894,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.16666666666666666,0.7122093023255813,0.569620253164557,0.0,0.09929078014184399,0.14074074074074072,0.2641509433962264,0.3055555555555555,0.6770833333333334,0.6735751295336811,0.5382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7708333333333333,0.5319767441860466,0.4008438818565401,0.020512820512820513,0.08983451536643026,0.2,0.4056603773584906,0.3055555555555555,0.8333333333333334,0.7702936096718496,0.39787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7291666666666666,0.45930232558139533,0.46202531645569617,0.00641025641025641,0.09456264775413713,0.6,0.44339622641509435,0.41666666666666663,0.4895833333333333,0.41105354058721844,0.4595744680851064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.35416666666666663,0.4563953488372093,0.3945147679324894,0.019230769230769232,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.2777777777777778,0.9166666666666666,0.6077968858154783,0.4106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3958333333333333,0.4883720930232558,0.5485232067510548,0.0,0.17021276595744683,0.837037037037037,0.4528301886792453,0.4583333333333333,0.46874999999999994,0.41968911917098595,0.5319148936170213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.8958333333333333,0.5901162790697674,0.44514767932489446,0.03974358974358974,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.20833333333333331,0.7291666666666666,0.6165803108808277,0.4446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.5406976744186047,0.3713080168776371,0.3076923076923077,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.2777777777777778,0.875,0.385146804835923,0.35319148936170214,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.7790697674418604,0.7468354430379747,0.0,0.2600472813238771,0.762962962962963,0.3490566037735849,0.3333333333333333,0.38541666666666663,0.5682210708117452,0.7489361702127659,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9791666666666666,0.37790697674418605,0.3523206751054852,0.19487179487179485,0.10573919876606631,0.3348333997079516,0.5754716981132075,0.4305555555555555,0.59375,0.6252158894645952,0.3553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5416666666666666,0.5,0.4388185654008438,0.0,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.18055555555555555,0.5833333333333334,0.9585492227979273,0.42127659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7291666666666666,0.38372093023255816,0.30168776371308015,0.011538461538461539,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.15277777777777776,0.9375,0.4093264248704642,0.3191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.75,0.5784883720930232,0.770042194092827,0.0,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.18055555555555555,0.2708333333333333,0.6077968858154783,0.7680851063829787,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8541666666666666,0.8924418604651162,0.9324894514767932,0.0,0.10573919876606631,0.3348333997079516,0.4716981132075472,0.15277777777777776,0.15625,0.44732297063903204,0.9148936170212767,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.22916666666666666,0.6133720930232558,0.5232067510548523,0.02564102564102564,0.08983451536643026,0.6592592592592592,0.20754716981132076,0.20833333333333331,0.5104166666666666,0.832469775474955,0.5340425531914893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.2708333333333333,0.8779069767441859,0.6540084388185654,0.14743589743589744,0.009456264775413713,0.0,0.2830188679245283,0.18055555555555555,0.8541666666666666,0.5215889464594134,0.6723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5833333333333333,0.4098837209302325,0.28691983122362863,0.017948717948717947,0.023640661938534282,0.1259259259259259,0.3679245283018868,0.2777777777777778,0.875,0.7754749568221087,0.28085106382978725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8958333333333333,0.6744186046511627,0.4957805907172996,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2638888888888889,0.9375,0.6217616580310903,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.48255813953488375,0.36919831223628685,0.09230769230769231,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2638888888888889,0.90625,0.8860103626943037,0.31063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.75,0.47965116279069764,0.43670886075949367,0.0,0.10573919876606631,0.3348333997079516,0.5943396226415094,0.2361111111111111,0.90625,0.6077968858154783,0.2936170212765957,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3333333333333333,0.9622093023255814,0.8312236286919831,0.016666666666666666,0.15602836879432624,0.3348333997079516,0.44339622641509435,0.2777777777777778,0.5104166666666666,0.41796200345423173,0.8468085106382979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6041666666666666,0.5726744186046512,0.4662447257383966,0.005128205128205128,0.10573919876606631,0.16296296296296298,0.7169811320754716,0.9027777777777777,0.59375,0.4404145077720223,0.4765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.020833333333333332,0.47965116279069764,0.430379746835443,0.038461538461538464,0.29787234042553196,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.4697754749568226,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.47916666666666663,0.42441860465116277,0.37341772151898733,0.573076923076923,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.3333333333333333,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.35416666666666663,0.3866279069767442,0.40295358649789026,0.010897435897435897,0.10573919876606631,0.3348333997079516,0.4716981132075472,0.2777777777777778,0.8229166666666666,0.41968911917098595,0.4063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9791666666666666,0.6017441860465116,0.510548523206751,0.0,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2638888888888889,0.6145833333333334,0.7461139896373048,0.49148936170212765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.4273255813953488,0.36286919831223624,0.011538461538461539,0.03782505910165485,0.05925925925925926,0.3018867924528302,0.2638888888888889,0.625,0.787564766839381,0.3680851063829787,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.22916666666666666,0.5959302325581395,0.5147679324894514,0.021794871794871794,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.2361111111111111,0.71875,0.7806563039723642,0.5212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.4583333333333333,0.5523255813953488,0.6054852320675106,0.0,0.08037825059101655,0.23703703703703705,0.4528301886792453,0.2638888888888889,0.37499999999999994,0.5474956822107089,0.5872340425531914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.29166666666666663,0.8081395348837209,0.6497890295358649,0.0,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.125,0.5416666666666666,0.6442141623488773,0.6723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.29166666666666663,0.8517441860465116,0.6708860759493671,0.019230769230769232,0.10573919876606631,0.3348333997079516,0.330188679245283,0.4861111111111111,0.7708333333333334,0.557858376511227,0.6680851063829788,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7708333333333333,0.6308139534883721,0.45147679324894513,0.015384615384615384,0.1513002364066194,0.014814814814814815,0.12264150943396225,0.09722222222222221,0.71875,0.7132987910189996,0.4617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5416666666666666,0.7093023255813954,0.5126582278481012,0.028205128205128206,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.5694444444444444,0.7916666666666666,0.7616580310880856,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.35416666666666663,0.1627906976744186,0.3227848101265822,0.001923076923076923,0.10573919876606631,0.3348333997079516,0.0,0.0,0.7291666666666666,0.6077968858154783,0.2702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4583333333333333,0.33430232558139533,0.3227848101265822,0.0423076923076923,0.06619385342789598,0.43703703703703706,0.6132075471698113,0.5138888888888888,0.7083333333333334,0.5803108808290176,0.2936170212765957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.16666666666666666,0.7936046511627907,0.6286919831223629,0.0,0.15602836879432624,0.3407407407407407,0.2830188679245283,0.3055555555555555,0.59375,0.7029360967184815,0.6191489361702128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.9166666666666666,0.8662790697674418,0.8227848101265823,0.0,0.458628841607565,0.2,0.5283018867924528,0.20833333333333331,0.3645833333333333,0.4697754749568226,0.8063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5625,0.566860465116279,0.46202531645569617,0.2602564102564103,0.09929078014184399,0.05925925925925926,0.3490566037735849,0.2777777777777778,0.8645833333333334,0.4749568221070817,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6875,0.6598837209302325,0.6814345991561181,0.0,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.3611111111111111,0.6666666666666666,0.5129533678756459,0.48085106382978726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.7708333333333333,0.6686046511627907,0.510548523206751,0.008974358974358974,0.07092198581560284,0.05925925925925926,0.34992843201040985,0.27985998193315265,0.5520833333333334,0.8635578583765096,0.5234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7916666666666666,0.6627906976744187,0.5042194092827004,0.02564102564102564,0.08037825059101655,0.0962962962962963,0.5471698113207547,0.5972222222222222,0.8645833333333334,0.8169257340241813,0.451063829787234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.9583333333333333,0.6889534883720929,0.46835443037974683,0.05641025641025641,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.125,0.9895833333333334,0.6632124352331594,0.47234042553191485,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.48255813953488375,0.49999999999999994,0.0,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.08333333333333333,0.6041666666666666,0.725388601036272,0.5,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.35416666666666663,0.5377906976744186,0.4493670886075949,0.0,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.2638888888888889,0.8020833333333334,0.4715025906735768,0.4531914893617021,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5,0.3924418604651163,0.34599156118143454,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.0,0.71875,0.6077968858154783,0.36170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8958333333333333,0.39825581395348836,0.47679324894514763,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.2361111111111111,0.4791666666666666,0.7443868739205541,0.4872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5,0.5613042685287198,0.620253164556962,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.041666666666666664,0.4273255813953488,0.35021097046413496,0.10384615384615384,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.4305555555555555,0.8333333333333334,0.3212435233160633,0.33404255319148934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6875,0.5116279069767442,0.430379746835443,0.026923076923076925,0.12765957446808512,0.4222222222222222,0.5471698113207547,0.4861111111111111,0.5416666666666666,0.5837651122625225,0.451063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3958333333333333,0.4418604651162791,0.34599156118143454,0.0,0.08037825059101655,0.2222222222222222,0.5943396226415094,0.6944444444444444,0.59375,0.35233160621761783,0.3468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4583333333333333,0.35465116279069764,0.35021097046413496,0.017948717948717947,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.2777777777777778,0.75,0.7288428324697769,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8958333333333333,0.47965116279069764,0.38185654008438813,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2638888888888889,0.8333333333333334,0.8151986183074271,0.3702127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.22916666666666666,0.8662790697674418,0.6962025316455697,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.3055555555555555,0.6770833333333334,0.6632124352331594,0.7063829787234042,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7291666666666666,0.7180232558139534,0.5063291139240507,0.0423076923076923,0.1607565011820331,0.007407407407407408,0.3679245283018868,0.2361111111111111,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.08333333333333333,0.5087209302325582,0.40928270042194087,0.008974358974358974,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.027777777777777776,0.9583333333333334,0.7184801381692587,0.37872340425531914,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5416666666666666,0.4331395348837209,0.3713080168776371,0.09102564102564102,0.10573919876606631,0.3348333997079516,0.7358490566037735,0.6944444444444444,0.75,0.8082901554404138,0.37659574468085105,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6041666666666666,0.5087209302325582,0.4050632911392405,0.12179487179487179,0.10573919876606631,0.28148148148148144,0.2830188679245283,0.125,0.625,0.6994818652849766,0.4276595744680851,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.25,0.29360465116279066,0.3586497890295358,0.038461538461538464,0.014184397163120569,0.5555555555555556,0.2641509433962264,0.2638888888888889,0.7604166666666666,0.7063903281519863,0.36595744680851067,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6041666666666666,0.4360465116279069,0.4008438818565401,0.0,0.10573919876606631,0.02962962962962963,0.22641509433962265,0.2361111111111111,0.7083333333333334,0.6701208981001727,0.4148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9166666666666666,0.45930232558139533,0.32489451476793246,0.00641025641025641,0.06146572104018914,0.014814814814814815,0.3018867924528302,0.2361111111111111,0.6770833333333334,0.44386873920552716,0.3319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7708333333333333,0.680232558139535,0.5464135021097046,0.011538461538461539,0.2080378250591017,0.4222222222222222,0.4716981132075472,0.38888888888888884,0.44791666666666663,0.7132987910189996,0.5553191489361702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.8125,0.9651162790697674,0.7447257383966245,0.0,0.12765957446808512,0.5481481481481482,0.22641509433962265,0.3333333333333333,0.6875,0.41278065630397265,0.7553191489361701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5208333333333333,0.4360465116279069,0.4008438818565401,0.0,0.10573919876606631,0.3348333997079516,0.6698113207547169,0.5416666666666666,0.8645833333333334,0.4162348877374811,0.27446808510638293,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8125,0.8343023255813953,0.6687763713080169,0.028205128205128206,0.1749408983451537,0.05925925925925926,0.2830188679245283,0.3333333333333333,0.7083333333333334,0.6165803108808277,0.6574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7291666666666666,0.34883720930232553,0.4135021097046413,0.005128205128205128,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.3055555555555555,0.6041666666666666,0.26770293609671825,0.4063829787234043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10416666666666666,0.36627906976744184,0.559071729957806,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.15277777777777776,0.44791666666666663,0.5250431778929183,0.5468085106382978,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.25,0.44476744186046513,0.3713080168776371,0.06025641025641026,0.0047281323877068565,0.007407407407407408,0.7169811320754716,0.4305555555555555,0.90625,0.3557858376511227,0.374468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.125,0.3953488372093023,0.39662447257383965,0.002564102564102564,0.07092198581560284,0.3348333997079516,0.32075471698113206,0.2361111111111111,0.875,0.5785837651122634,0.36170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666666,0.5145348837209303,0.4113924050632911,0.1717948717948718,0.07092198581560284,0.2148148148148148,0.6132075471698113,0.5694444444444444,0.8125,0.481865284974095,0.39574468085106385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.2708333333333333,0.8837209302325582,0.7236286919831223,0.13717948717948716,0.17966903073286053,0.22962962962962963,0.24528301886792453,0.18055555555555555,0.7083333333333334,0.47841105354058655,0.7191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.375,0.6918604651162791,0.6687763713080169,0.008974358974358974,0.21749408983451538,0.05185185185185184,0.32075471698113206,0.2361111111111111,0.6354166666666666,0.3592400690846276,0.6127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5625,0.563953488372093,0.4894514767932489,0.0,0.10573919876606631,0.15555555555555556,0.17924528301886794,0.125,0.5208333333333334,0.7029360967184815,0.4829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.020833333333333332,0.4563953488372093,0.3312236286919831,0.0641025641025641,0.14184397163120568,0.3851851851851852,0.34992843201040985,0.4305555555555555,0.5625,0.7616580310880856,0.3446808510638298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6041666666666666,0.4069767441860465,0.40295358649789026,0.12051282051282051,0.10573919876606631,0.30370370370370364,0.7169811320754716,0.6388888888888888,0.5520833333333334,0.575129533678755,0.39574468085106385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.25,0.3691860465116279,0.35021097046413496,0.003846153846153846,0.052009456264775426,0.45925925925925926,0.32075471698113206,0.3611111111111111,0.625,0.6027633851468046,0.34893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.7819767441860466,0.5485232067510548,0.11282051282051282,0.06619385342789598,0.0,0.5471698113207547,0.5416666666666666,0.9583333333333334,0.37478411053540484,0.5425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5833333333333333,0.627906976744186,0.5379746835443038,0.0057692307692307696,0.13238770685579196,0.2740740740740741,0.3490566037735849,0.2777777777777778,0.9999999999999999,0.6390328151986182,0.525531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4375,0.7209302325581395,0.47679324894514763,0.14358974358974358,0.7186761229314421,0.0,0.2830188679245283,0.2361111111111111,0.90625,0.5734024179620043,0.4765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7291666666666666,0.4505813953488372,0.5822784810126582,0.0,0.17966903073286053,0.0,0.32075471698113206,0.3055555555555555,0.41666666666666663,0.4766839378238359,0.5893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.125,0.5116279069767442,0.4113924050632911,0.07692307692307693,0.009456264775413713,0.3348333997079516,0.12264150943396225,0.20833333333333331,0.8541666666666666,0.7426597582037999,0.4276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.2708333333333333,0.9244186046511628,0.7637130801687763,0.0,0.0756501182033097,0.762962962962963,0.17924528301886794,0.2638888888888889,0.6458333333333334,0.5250431778929183,0.7765957446808511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.020833333333333332,0.47965116279069764,0.3881856540084388,0.019230769230769232,0.11820330969267141,0.05925925925925926,0.34992843201040985,0.05555555555555555,0.8645833333333334,0.4455958549222814,0.3872340425531915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4375,0.7354651162790697,0.5632911392405063,0.22307692307692306,0.22222222222222227,0.02222222222222222,0.330188679245283,0.4305555555555555,0.8854166666666666,0.5682210708117452,0.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.625,0.47965116279069764,0.4725738396624472,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.20833333333333331,0.6979166666666666,0.6077968858154783,0.44680851063829785,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7916666666666666,0.5174418604651163,0.47046413502109696,0.041025641025641026,0.06146572104018914,0.4740740740740741,0.4056603773584906,0.2361111111111111,0.4791666666666666,0.6804835924006909,0.4829787234042553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4375,0.566860465116279,0.39662447257383965,0.14102564102564102,0.06146572104018914,0.0,0.2641509433962264,0.2361111111111111,0.875,0.6027633851468046,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5833333333333333,0.4534883720930233,0.360759493670886,0.029487179487179483,0.08510638297872342,0.2962962962962963,0.24528301886792453,0.2777777777777778,0.6666666666666666,0.5699481865284994,0.37872340425531914,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.20833333333333331,0.3866279069767442,0.44092827004219404,0.0,0.0756501182033097,0.3348333997079516,0.24528301886792453,0.18055555555555555,0.5416666666666666,0.6891191709844549,0.46382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.10416666666666666,0.36046511627906974,0.41983122362869196,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.4861111111111111,0.5520833333333334,0.5094991364421411,0.42340425531914894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.125,0.37790697674418605,0.36919831223628685,0.0,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.125,0.7083333333333334,0.7322970639032818,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9166666666666666,0.4505813953488372,0.3586497890295358,0.001282051282051282,0.09456264775413713,0.5333333333333333,0.4716981132075472,0.3333333333333333,0.5625,0.5561312607944728,0.35957446808510635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
