Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.6041666666666666,0.5087209302325582,0.6371308016877637,0.0,0.10573919876606631,0.6,0.4056603773584906,0.4583333333333333,0.26041666666666663,0.5336787564766858,0.6382978723404255,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3125,0.5174418604651163,0.4556962025316455,0.0,0.09456264775413713,0.4740740740740741,0.2641509433962264,0.2777777777777778,0.75,0.5544041450777222,0.3936170212765957,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.0,0.4505813953488372,0.3649789029535865,0.0,0.06619385342789598,0.02962962962962963,0.42452830188679247,0.2777777777777778,0.59375,0.544041450777204,0.38085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4583333333333333,0.2906976744186046,0.3776371308016877,0.005128205128205128,0.03782505910165485,0.30370370370370364,0.24528301886792453,0.2361111111111111,0.7291666666666666,0.4317789291882548,0.38085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6458333333333333,0.3924418604651163,0.45780590717299574,0.0,0.09456264775413713,0.26666666666666666,0.24528301886792453,0.2361111111111111,0.7291666666666666,0.5941278065630407,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0625,0.6889534883720929,0.4957805907172996,0.011538461538461539,0.13711583924349882,0.0,0.19811320754716982,0.08333333333333333,0.8125,0.6165803108808277,0.502127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8958333333333333,0.47093023255813954,0.3354430379746835,0.05512820512820513,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.38888888888888884,0.8541666666666666,0.2901554404145088,0.3553191489361702,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3958333333333333,0.48255813953488375,0.3396624472573839,0.016666666666666666,0.06146572104018914,0.0,0.4056603773584906,0.38888888888888884,0.8854166666666666,0.5595854922279813,0.3319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.375,0.43023255813953487,0.3312236286919831,0.038461538461538464,0.028368794326241138,0.5037037037037037,0.5471698113207547,0.4583333333333333,0.43749999999999994,0.6459412780656315,0.34893617021276596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4583333333333333,0.5203488372093024,0.6265822784810127,0.0,0.15602836879432624,0.5777777777777777,0.44339622641509435,0.4861111111111111,0.4270833333333333,0.37478411053540484,0.5936170212765958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5625,0.8255813953488372,0.5843881856540084,0.024358974358974356,0.08510638297872342,0.0,0.22641509433962265,0.125,0.8958333333333334,0.6649395509499136,0.5680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.020833333333333332,0.4883720930232558,0.3776371308016877,0.001282051282051282,0.17966903073286053,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6183074265975819,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5833333333333333,0.7819767441860466,0.7848101265822784,0.001282051282051282,0.3356973995271868,0.3555555555555555,0.2641509433962264,0.2361111111111111,0.24999999999999997,0.5319516407599316,0.7914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.25,0.2965116279069767,0.3185654008438818,0.0,0.056737588652482275,0.0,0.12264150943396225,0.09722222222222221,0.7083333333333334,0.6338514680483591,0.33404255319148934,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.41666666666666663,0.5348837209302325,0.7046413502109705,0.0,0.12293144208037828,0.6888888888888889,0.4716981132075472,0.15277777777777776,0.20833333333333334,0.6701208981001727,0.7234042553191489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.29166666666666663,0.7354651162790697,0.5991561181434599,0.008974358974358974,0.10573919876606631,0.3348333997079516,0.5283018867924528,0.6666666666666666,0.6875,0.8221070811744404,0.5468085106382978,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.9244186046511628,0.7658227848101266,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.05555555555555555,0.8333333333333334,0.44732297063903204,0.6957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.16666666666666666,0.7790697674418604,0.5949367088607596,0.0,0.11820330969267141,0.2740740740740741,0.3018867924528302,0.15277777777777776,0.75,0.637305699481864,0.5893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9166666666666666,0.3924418604651163,0.39873417721518983,0.003846153846153846,0.06619385342789598,0.2222222222222222,0.20754716981132076,0.15277777777777776,0.6458333333333334,0.45423143350604533,0.4106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7083333333333333,0.24709302325581395,0.3881856540084388,0.0,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.41666666666666663,0.875,0.6822107081174451,0.3851063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.48255813953488375,0.5379746835443038,0.0,0.018912529550827426,0.5925925925925926,0.3490566037735849,0.2638888888888889,0.4583333333333333,0.557858376511227,0.5404255319148936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.875,0.7034883720930232,0.6075949367088608,0.14615384615384616,0.047281323877068564,0.1259259259259259,0.3490566037735849,0.2777777777777778,0.7083333333333334,0.4162348877374811,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.020833333333333332,0.5319767441860466,0.4493670886075949,0.029487179487179483,0.03309692671394799,0.3555555555555555,0.34992843201040985,0.18055555555555555,0.9375,0.6407599309153724,0.33617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.375,0.6569767441860466,0.6476793248945147,0.03979275518112047,0.1843971631205674,0.1925925925925926,0.6132075471698113,0.3333333333333333,0.28124999999999994,0.5302245250431774,0.6382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.041666666666666664,0.38372093023255816,0.3586497890295358,0.09743589743589742,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.20833333333333331,0.8333333333333334,0.43523316062175965,0.3574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.14583333333333331,0.8924418604651162,0.7890295358649789,0.0,0.18912529550827425,0.6,0.3018867924528302,0.18055555555555555,0.65625,0.4749568221070817,0.725531914893617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.14583333333333331,0.8343023255813953,0.6814345991561181,0.005128205128205128,0.08037825059101655,0.3407407407407407,0.16037735849056606,0.15277777777777776,0.90625,0.6286701208981,0.5936170212765958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.1875,0.22383720930232556,0.2953586497890295,0.0,0.11820330969267141,0.5629629629629629,0.4056603773584906,0.4583333333333333,0.38541666666666663,0.6597582037996546,0.31063829787234043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7916666666666666,0.438953488372093,0.4261603375527426,0.0,0.09456264775413713,0.17777777777777776,0.24528301886792453,0.15277777777777776,0.9166666666666666,0.7184801381692587,0.3638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5625,0.7616279069767441,0.5210970464135021,0.010256410256410256,0.06146572104018914,0.0,0.42452830188679247,0.2638888888888889,0.9479166666666666,0.5354058721934365,0.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5208333333333333,0.8372093023255813,0.729957805907173,0.011538461538461539,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.3055555555555555,0.35416666666666663,0.6580310880829039,0.7297872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5833333333333333,0.4534883720930233,0.360759493670886,0.029487179487179483,0.08510638297872342,0.2962962962962963,0.24528301886792453,0.2777777777777778,0.6666666666666666,0.5699481865284994,0.37872340425531914,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.6104651162790697,0.48734177215189867,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.330188679245283,0.3055555555555555,0.5208333333333334,0.677029360967186,0.451063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.5755813953488371,0.3945147679324894,0.03205128205128205,0.10401891252955085,0.5481481481481482,0.4528301886792453,0.4305555555555555,0.7083333333333334,0.44386873920552716,0.3851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5625,0.752906976744186,0.620253164556962,0.0,0.13238770685579196,0.8222222222222222,0.2641509433962264,0.3055555555555555,0.625,0.5958549222797949,0.6276595744680851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9166666666666666,0.5406976744186047,0.39873417721518983,0.0,0.06619385342789598,0.0,0.2641509433962264,0.05555555555555555,0.9999999999999999,0.7754749568221087,0.3872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7291666666666666,0.18604651162790697,0.3881856540084388,0.0,0.06619385342789598,0.6592592592592592,0.24528301886792453,0.3333333333333333,0.34374999999999994,0.6960276338514682,0.3893617021276596,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.4583333333333333,0.46511627906976744,0.40295358649789026,0.026923076923076925,0.047281323877068564,0.4074074074074074,0.3679245283018868,0.38888888888888884,0.7708333333333334,0.45077720207254046,0.39574468085106385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5208333333333333,0.4156976744186046,0.4493670886075949,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2777777777777778,0.71875,0.552677029360968,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6041666666666666,0.48546511627906974,0.40295358649789026,0.03979275518112047,0.10573919876606631,0.06666666666666667,0.32075471698113206,0.3333333333333333,0.5729166666666666,0.5924006908462864,0.40212765957446805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46798830029249266,1
0.08333333333333333,0.6453488372093024,0.47679324894514763,0.09743589743589742,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.125,0.8125,0.504317789291882,0.4829787234042553,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4583333333333333,0.6569767441860466,0.7679324894514767,0.0,0.11347517730496455,0.3333333333333333,0.24528301886792453,0.3611111111111111,0.34374999999999994,0.6165803108808277,0.725531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.14583333333333331,0.7877906976744186,0.6835443037974683,0.0,0.18912529550827425,0.6888888888888889,0.14150943396226418,0.125,0.4791666666666666,0.5734024179620043,0.6829787234042554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6875,0.5232558139534884,0.4599156118143459,0.010256410256410256,0.1607565011820331,0.637037037037037,0.44339622641509435,0.3611111111111111,0.8541666666666666,0.5734024179620043,0.40212765957446805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3125,0.311046511627907,0.36708860759493667,0.0,0.047281323877068564,0.6148148148148148,0.24528301886792453,0.2777777777777778,0.5729166666666666,0.8272884283246995,0.3702127659574468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.08333333333333333,0.6686046511627907,0.6561181434599156,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.5138888888888888,0.8125,0.6977547495682224,0.49148936170212765,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.43023255813953487,0.5548523206751055,0.0,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.2638888888888889,0.53125,0.7305699481865275,0.5361702127659573,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.47916666666666663,0.34883720930232553,0.47468354430379744,0.0,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.125,0.49999999999999994,0.6077968858154783,0.4702127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.020833333333333332,0.4098837209302325,0.5232067510548523,0.0,0.056737588652482275,0.5703703703703703,0.34992843201040985,0.125,0.28124999999999994,0.6683937823834185,0.5382978723404255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.875,0.5784883720930232,0.481012658227848,0.2987179487179487,0.06146572104018914,0.1925925925925926,0.12264150943396225,0.09722222222222221,0.6666666666666666,0.5872193436960274,0.474468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7916666666666666,0.7267441860465116,0.46835443037974683,0.0,0.27895981087470456,0.17777777777777776,0.3867924528301887,0.2777777777777778,0.7604166666666666,0.5423143350604498,0.4063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4583333333333333,0.35465116279069764,0.35021097046413496,0.017948717948717947,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.2777777777777778,0.75,0.7288428324697769,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.875,0.6453488372093024,0.4725738396624472,0.021794871794871794,0.06146572104018914,0.3348333997079516,0.44339622641509435,0.38888888888888884,0.84375,0.5215889464594134,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.20833333333333331,0.4098837209302325,0.4177215189873417,0.0,0.047281323877068564,0.3348333997079516,0.24528301886792453,0.2777777777777778,0.5520833333333334,0.5768566493955092,0.4276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6875,0.4069767441860465,0.36286919831223624,0.03974358974358974,0.03782505910165485,0.2148148148148148,0.5283018867924528,0.5416666666666666,0.8020833333333334,0.623488773747841,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
1.0,0.8459302325581395,0.8375527426160337,0.0,0.3120567375886525,0.725925925925926,0.5283018867924528,0.5694444444444444,0.17708333333333334,0.4594127806563044,0.8404255319148937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.35416666666666663,0.6482558139534884,0.4894514767932489,0.047435897435897434,0.10573919876606631,0.3348333997079516,0.330188679245283,0.2777777777777778,0.6145833333333334,0.5906735751295322,0.5085106382978724,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.47916666666666663,0.6337209302325582,0.550632911392405,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.2361111111111111,0.8958333333333334,0.6077968858154783,0.5404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.0,0.6162790697674418,0.5168776371308017,0.038461538461538464,0.10573919876606631,0.39259259259259255,0.3018867924528302,0.2638888888888889,0.6145833333333334,0.5975820379965455,0.5085106382978724,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6041666666666666,0.6017441860465116,0.5443037974683543,0.03979275518112047,0.10573919876606631,0.3333333333333333,0.24528301886792453,0.2777777777777778,0.46874999999999994,0.6183074265975819,0.5574468085106382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46798830029249266,1
0.16666666666666666,0.752906976744186,0.6033755274261603,0.37435897435897436,0.08510638297872342,0.2962962962962963,0.330188679245283,0.3333333333333333,0.71875,0.6563039723661497,0.597872340425532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.5058139534883721,0.5147679324894514,0.0,0.10401891252955085,0.3348333997079516,0.34992843201040985,0.125,0.46874999999999994,0.7322970639032818,0.5106382978723404,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.38372093023255816,0.3164556962025316,0.1076923076923077,0.052009456264775426,0.0,0.6698113207547169,0.4583333333333333,0.9375,0.4300518134715041,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.020833333333333332,0.5901162790697674,0.4662447257383966,0.2333333333333333,0.12293144208037828,0.4444444444444444,0.34992843201040985,0.18055555555555555,0.5520833333333334,0.7996545768566499,0.474468085106383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.22916666666666666,0.6191860465116279,0.4641350210970464,0.09743589743589742,0.06146572104018914,0.3185185185185185,0.4528301886792453,0.5416666666666666,0.8333333333333334,0.7081174438687405,0.4446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.35416666666666663,0.29941860465116277,0.3881856540084388,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2777777777777778,0.5520833333333334,0.48531951640759985,0.3872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3958333333333333,0.33430232558139533,0.3227848101265822,0.001282051282051282,0.014184397163120569,0.10370370370370369,0.22641509433962265,0.15277777777777776,0.78125,0.6493955094991364,0.325531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.10416666666666666,0.2616279069767442,0.26160337552742613,0.0,0.10573919876606631,0.3348333997079516,0.6698113207547169,0.6388888888888888,0.9895833333333334,0.6079447322970637,0.25957446808510637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9583333333333333,0.5581395348837209,0.4641350210970464,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.3055555555555555,0.6145833333333334,0.6614853195164088,0.4787234042553191,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.5290697674418605,0.4113924050632911,0.0,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.41666666666666663,0.6875,0.7271157167530227,0.41914893617021276,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.4476744186046511,0.44514767932489446,0.0,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.2777777777777778,0.4895833333333333,0.5924006908462864,0.4574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.29166666666666663,0.5436046511627908,0.5042194092827004,0.020512820512820513,0.10573919876606631,0.3348333997079516,0.5943396226415094,0.4305555555555555,0.7395833333333334,0.7081174438687405,0.47234042553191485,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6875,0.4215116279069767,0.34388185654008435,0.19358974358974357,0.018912529550827426,0.4740740740740741,0.839622641509434,0.7777777777777777,0.6770833333333334,0.3436960276338503,0.3446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8125,0.872093023255814,0.6497890295358649,0.01282051282051282,0.14184397163120568,0.08888888888888888,0.330188679245283,0.41666666666666663,0.9270833333333334,0.544041450777204,0.625531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8333333333333333,0.7994186046511628,0.7447257383966245,0.23974358974358972,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.3055555555555555,0.46874999999999994,0.5164075993091544,0.7446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8125,0.875,0.6877637130801688,0.007692307692307692,0.14184397163120568,0.18518518518518517,0.24528301886792453,0.20833333333333331,0.7708333333333334,0.5405872193436956,0.6893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6041666666666666,0.561046511627907,0.45780590717299574,0.18461538461538463,0.10573919876606631,0.0,0.42452830188679247,0.38888888888888884,0.7291666666666666,0.557858376511227,0.4617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.627906976744186,0.4556962025316455,0.019230769230769232,0.11820330969267141,0.0,0.2641509433962264,0.2638888888888889,0.7395833333333334,0.6303972366148543,0.451063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9375,0.6482558139534884,0.5970464135021096,0.003846153846153846,0.10401891252955085,0.3407407407407407,0.3490566037735849,0.38888888888888884,0.6041666666666666,0.7720207253886002,0.5787234042553191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7291666666666666,0.7848837209302325,0.7679324894514767,0.0,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.18055555555555555,0.53125,0.41278065630397265,0.7851063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.1875,0.5552325581395349,0.6392405063291139,0.0,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.15277777777777776,0.41666666666666663,0.7305699481865275,0.6276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.48546511627906974,0.5210970464135021,0.0,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.2361111111111111,0.9687499999999999,0.5561312607944728,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.08333333333333333,0.6947674418604651,0.7447257383966245,0.0,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5833333333333333,0.622093023255814,0.5084388185654009,0.007692307692307692,0.08747044917257685,0.007407407407407408,0.22641509433962265,0.2777777777777778,0.9166666666666666,0.7202072538860094,0.48936170212765956,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.08333333333333333,0.7209302325581395,0.620253164556962,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.05555555555555555,0.5416666666666666,0.5613126079447319,0.6276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.10416666666666666,0.36627906976744184,0.559071729957806,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.15277777777777776,0.44791666666666663,0.5250431778929183,0.5468085106382978,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.47916666666666663,0.09302325581395347,0.040084388185654005,0.028205128205128206,0.10573919876606631,0.3348333997079516,0.4716981132075472,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.6366279069767442,0.4915611814345991,0.0,0.11820330969267141,0.22962962962962963,0.34992843201040985,0.3055555555555555,0.7395833333333334,0.5198618307426592,0.46595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.16666666666666666,0.9011627906976744,0.6687763713080169,0.003846153846153846,0.09929078014184399,0.06666666666666667,0.24528301886792453,0.125,0.8333333333333334,0.5423143350604498,0.6744680851063829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.2708333333333333,0.872093023255814,0.6751054852320676,0.28717948717948716,0.24586288416075655,0.14814814814814814,0.330188679245283,0.41666666666666663,0.75,0.4766839378238359,0.6872340425531914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.9375,0.4738372093023256,0.5126582278481012,0.0,0.07092198581560284,0.14074074074074072,0.09433962264150943,0.027777777777777776,0.625,0.6580310880829039,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9166666666666666,0.37209302325581395,0.29957805907172996,0.11153846153846153,0.047281323877068564,0.06666666666666667,0.32075471698113206,0.2777777777777778,0.7291666666666666,0.7737478411053544,0.3191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.375,0.5058139534883721,0.430379746835443,0.001282051282051282,0.13238770685579196,0.6518518518518519,0.5943396226415094,0.5694444444444444,0.3020833333333333,0.3298791018998273,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.29166666666666663,0.8633720930232558,0.7151898734177216,0.0,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.41666666666666663,0.7916666666666666,0.5112262521588953,0.6234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
