Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.35416666666666663,0.4505813953488372,0.4556962025316455,0.0,0.10573919876606631,0.3348333997079516,0.6698113207547169,0.4861111111111111,0.5833333333333334,0.3281519861830766,0.4531914893617021,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.14583333333333331,0.7383720930232558,0.6392405063291139,0.001282051282051282,0.12293144208037828,0.5259259259259259,0.22641509433962265,0.20833333333333331,0.4791666666666666,0.6787564766839367,0.6276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.22916666666666666,0.7354651162790697,0.5421940928270043,0.13333333333333333,0.11347517730496455,0.06666666666666667,0.2830188679245283,0.125,0.9166666666666666,0.6891191709844549,0.5276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3125,0.5319767441860466,0.5147679324894514,0.001282051282051282,0.07092198581560284,0.7555555555555554,0.6509433962264151,0.4305555555555555,0.26041666666666663,0.4749568221070817,0.5234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.875,0.47093023255813954,0.35654008438818563,0.07307692307692308,0.14184397163120568,0.04444444444444444,0.20754716981132076,0.20833333333333331,0.75,0.6701208981001727,0.3680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.22916666666666666,0.8168604651162791,0.5928270042194093,0.11153846153846153,0.16548463356973997,0.06666666666666667,0.42452830188679247,0.4583333333333333,0.8958333333333334,0.5734024179620043,0.5851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3958333333333333,0.3808139534883721,0.3122362869198312,0.01282051282051282,0.04255319148936171,0.0,0.2830188679245283,0.20833333333333331,0.9375,0.5803108808290176,0.30425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8333333333333333,0.4505813953488372,0.34177215189873417,0.0,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.15277777777777776,0.9479166666666666,0.5509499136442138,0.3234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.561046511627907,0.4388185654008438,0.07564102564102565,0.10401891252955085,0.711111111111111,0.6320754716981132,0.5416666666666666,0.5625,0.362694300518136,0.448936170212766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.47916666666666663,0.0755813953488372,0.01476793248945147,0.32307692307692304,0.10573919876606631,0.3348333997079516,0.8018867924528301,0.3055555555555555,0.9895833333333334,0.6077968858154783,0.0,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7916666666666666,0.5843023255813953,0.5063291139240507,0.0,0.09456264775413713,0.5703703703703703,0.2641509433962264,0.2777777777777778,0.6666666666666666,0.6390328151986182,0.5191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.125,0.37790697674418605,0.36919831223628685,0.0,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.125,0.7083333333333334,0.7322970639032818,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.47916666666666663,0.06104651162790696,0.03797468354430379,0.0,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6458333333333333,0.3924418604651163,0.45780590717299574,0.0,0.09456264775413713,0.26666666666666666,0.24528301886792453,0.2361111111111111,0.7291666666666666,0.5941278065630407,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.25,0.375,0.34177215189873417,0.04358974358974359,0.03782505910165485,0.4962962962962963,0.3490566037735849,0.3055555555555555,0.6728605453350854,0.756476683937823,0.3276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.47916666666666663,0.36046511627906974,0.2911392405063291,0.2269230769230769,0.10573919876606631,0.3348333997079516,0.14150943396226418,0.125,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.14583333333333331,0.5988372093023255,0.5464135021097046,0.01282051282051282,0.0756501182033097,0.5259259259259259,0.17924528301886794,0.18055555555555555,0.5416666666666666,0.9032815198618316,0.5446808510638298,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.9166666666666666,0.46511627906976744,0.4008438818565401,0.011538461538461539,0.11820330969267141,0.4,0.6509433962264151,0.3055555555555555,0.6145833333333334,0.3920552677029363,0.3936170212765957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.9791666666666666,0.5523255813953488,0.4493670886075949,0.0,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.2777777777777778,0.6979166666666666,0.9015544041450774,0.4531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9375,0.5319767441860466,0.630801687763713,0.0,0.08983451536643026,0.37037037037037035,0.34992843201040985,0.125,0.46874999999999994,0.5250431778929183,0.6361702127659574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.47916666666666663,0.4040697674418604,0.43670886075949367,0.0,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.05555555555555555,0.6979166666666666,0.6077968858154783,0.4340425531914894,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5833333333333333,0.3866279069767442,0.3143459915611814,0.009615384615384616,0.04491725768321513,0.1925925925925926,0.5094339622641509,0.4861111111111111,0.8541666666666666,0.6407599309153724,0.28723404255319146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.47916666666666663,0.24709302325581395,0.16244725738396623,0.12564102564102564,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.18055555555555555,0.9583333333333334,0.6077968858154783,0.17234042553191486,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.872093023255814,0.6497890295358649,0.38717948717948714,0.06619385342789598,0.0,0.19811320754716982,0.20833333333333331,0.7708333333333334,0.5060449050086362,0.6680851063829788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
1.0,0.5930232558139534,0.5421940928270043,0.0,0.16548463356973997,0.26666666666666666,0.49056603773584906,0.2777777777777778,0.9791666666666666,0.5924006908462864,0.45531914893617026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4583333333333333,0.6191860465116279,0.6139240506329113,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.2777777777777778,0.9479166666666666,0.4991364421416229,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.08333333333333333,0.5988372093023255,0.5063291139240507,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.330188679245283,0.3611111111111111,0.4895833333333333,0.8221070811744404,0.5148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.6715116279069768,0.4472573839662447,0.24102564102564103,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.4305555555555555,0.8541666666666666,0.5181347150259086,0.4595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.020833333333333332,0.5116279069767442,0.4113924050632911,0.001282051282051282,0.018912529550827426,0.3185185185185185,0.34992843201040985,0.08333333333333333,0.6979166666666666,0.7271157167530227,0.41702127659574467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6666666666666666,0.625,0.4556962025316455,0.047435897435897434,0.12765957446808512,0.14074074074074072,0.4716981132075472,0.4583333333333333,0.6770833333333334,0.5474956822107089,0.451063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7708333333333333,0.5232558139534884,0.39240506329113917,0.007692307692307692,0.13238770685579196,0.08148148148148149,0.4528301886792453,0.4861111111111111,0.43749999999999994,0.30569948186528606,0.39574468085106385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9583333333333333,0.48546511627906974,0.4493670886075949,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.18055555555555555,0.84375,0.677029360967186,0.451063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.2708333333333333,0.8895348837209303,0.6708860759493671,0.12435897435897435,0.08510638297872342,0.02222222222222222,0.2641509433962264,0.15277777777777776,0.7291666666666666,0.3972366148531954,0.6829787234042554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.1875,0.05232558139534882,0.4008438818565401,0.0,0.10401891252955085,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.23958333333333334,0.6077968858154783,0.4063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.47916666666666663,0.2616279069767442,0.13291139240506328,0.011538461538461539,0.10573919876606631,0.3348333997079516,0.9150943396226415,0.5416666666666666,0.9791666666666666,0.6077968858154783,0.12340425531914892,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.47916666666666663,0.29941860465116277,0.17088607594936708,0.03205128205128205,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.15277777777777776,0.9687499999999999,0.6077968858154783,0.1574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3125,0.32558139534883723,0.3396624472573839,0.06794871794871794,0.06146572104018914,0.4074074074074074,0.5471698113207547,0.41666666666666663,0.75,0.27633851468048576,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8958333333333333,0.5174418604651163,0.42405063291139233,0.09487179487179487,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.2638888888888889,0.6728605453350854,0.8082901554404138,0.43829787234042555,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.47916666666666663,0.375,0.2510548523206751,0.2205128205128205,0.10573919876606631,0.3348333997079516,0.4716981132075472,0.38888888888888884,0.9791666666666666,0.6077968858154783,0.26595744680851063,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.3808139534883721,0.3544303797468354,0.04358974358974359,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.125,0.6354166666666666,0.7996545768566499,0.32978723404255317,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.25,0.30523255813953487,0.47890295358649787,0.0,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.15277777777777776,0.78125,0.575129533678755,0.425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.35416666666666663,0.4418604651162791,0.4050632911392405,0.026923076923076925,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2638888888888889,0.4895833333333333,0.5768566493955092,0.4148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.5697674418604651,0.46202531645569617,0.09743589743589742,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.3611111111111111,0.6979166666666666,0.544041450777204,0.45531914893617026,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7916666666666666,0.4563953488372093,0.48523206751054854,0.0,0.17021276595744683,0.8444444444444444,0.3018867924528302,0.2361111111111111,0.3645833333333333,0.5889464594127816,0.4957446808510638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5833333333333333,0.6424418604651163,0.6392405063291139,0.0,0.13711583924349882,0.14814814814814814,0.3490566037735849,0.3333333333333333,0.6770833333333334,0.5509499136442138,0.5361702127659573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.35416666666666663,0.22093023255813954,0.3523206751054852,0.0,0.10573919876606631,0.3348333997079516,0.09433962264150943,0.125,0.43749999999999994,0.6580310880829039,0.35319148936170214,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.041666666666666664,0.44476744186046513,0.3227848101265822,0.008974358974358974,0.10573919876606631,0.3348333997079516,0.330188679245283,0.3333333333333333,0.7291666666666666,0.37651122625215905,0.3127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9166666666666666,0.3866279069767442,0.48523206751054854,0.0,0.06146572104018914,0.28888888888888886,0.3490566037735849,0.20833333333333331,0.9375,0.7167530224525045,0.37872340425531914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5625,0.5843023255813953,0.481012658227848,0.0,0.11347517730496455,0.5629629629629629,0.42452830188679247,0.38888888888888884,0.8229166666666666,0.5785837651122634,0.47234042553191485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7708333333333333,0.4156976744186046,0.40928270042194087,0.0,0.023640661938534282,0.6296296296296295,0.34992843201040985,0.2638888888888889,0.5104166666666666,0.7651122625215905,0.39787234042553193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8958333333333333,0.43023255813953487,0.41983122362869196,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.2777777777777778,0.9687499999999999,0.6286701208981,0.3446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4583333333333333,0.5523255813953488,0.6054852320675106,0.0,0.08037825059101655,0.23703703703703705,0.4528301886792453,0.2638888888888889,0.37499999999999994,0.5474956822107089,0.5872340425531914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.25,0.4680232558139535,0.3586497890295358,0.023076923076923078,0.028368794326241138,0.28148148148148144,0.2641509433962264,0.2638888888888889,0.6728605453350854,0.6338514680483591,0.3021276595744681,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4375,0.7063953488372093,0.5084388185654009,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2777777777777778,0.6979166666666666,0.7167530224525045,0.5234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.3333333333333333,0.8633720930232558,0.8312236286919831,0.5333333333333333,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.125,0.6728605453350854,0.5423143350604498,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.5087209302325582,0.4135021097046413,0.030769230769230767,0.10573919876606631,0.3348333997079516,0.5283018867924528,0.41666666666666663,0.6666666666666666,0.6735751295336811,0.3723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.125,0.3081395348837209,0.3227848101265822,0.07820512820512819,0.10874704491725769,0.3348333997079516,0.6509433962264151,0.5694444444444444,0.49999999999999994,0.44732297063903204,0.33404255319148934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.14583333333333331,0.813953488372093,0.6497890295358649,0.0,0.17021276595744683,0.6888888888888889,0.14150943396226418,0.20833333333333331,0.5416666666666666,0.6200345423143361,0.6404255319148936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2708333333333333,0.9156976744186046,0.7362869198312236,0.008974358974358974,0.12765957446808512,0.2740740740740741,0.3018867924528302,0.2638888888888889,0.7916666666666666,0.5388601036269414,0.6702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.35416666666666663,0.4476744186046511,0.35654008438818563,0.16153846153846152,0.023640661938534282,0.3348333997079516,0.10377358490566037,0.08333333333333333,0.9687499999999999,0.6735751295336811,0.3723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6666666666666666,0.4680232558139535,0.41983122362869196,0.047435897435897434,0.09456264775413713,0.10370370370370369,0.17924528301886794,0.125,0.78125,0.5975820379965455,0.40212765957446805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8333333333333333,0.3924418604651163,0.34388185654008435,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.20833333333333331,0.65625,0.7426597582037999,0.3382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4375,0.4680232558139535,0.3945147679324894,0.049999999999999996,0.09929078014184399,0.0,0.44339622641509435,0.20833333333333331,0.9583333333333334,0.6183074265975819,0.4106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.29166666666666663,0.5901162790697674,0.48734177215189867,0.0,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.5972222222222222,0.53125,0.7409326424870457,0.4872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.4273255813953488,0.3396624472573839,0.0,0.08983451536643026,0.05185185185185184,0.20754716981132076,0.20833333333333331,0.78125,0.8307426597582044,0.3468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.41666666666666663,0.7209302325581395,0.5548523206751055,0.002564102564102564,0.1938534278959811,0.17777777777777776,0.330188679245283,0.2777777777777778,0.7291666666666666,0.5181347150259086,0.5468085106382978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5625,0.7703488372093023,0.5843881856540084,0.00641025641025641,0.08037825059101655,0.5111111111111111,0.20754716981132076,0.2777777777777778,0.78125,0.49050086355785893,0.5851063829787234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7708333333333333,0.7354651162790697,0.6666666666666666,0.04487179487179487,0.03309692671394799,0.5555555555555556,0.19811320754716982,0.09722222222222221,0.28124999999999994,0.6027633851468046,0.6510638297872341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6875,0.561046511627907,0.41983122362869196,0.001282051282051282,0.09929078014184399,0.637037037037037,0.5283018867924528,0.4583333333333333,0.6770833333333334,0.48359240069084564,0.4127659574468085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9166666666666666,0.43023255813953487,0.3333333333333333,0.0,0.028368794326241138,0.05185185185185184,0.19811320754716982,0.20833333333333331,0.9270833333333334,0.8652849740932673,0.30425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.020833333333333332,0.6918604651162791,0.580168776371308,0.0,0.1938534278959811,0.711111111111111,0.34992843201040985,0.5972222222222222,0.6875,0.5854922279792767,0.5595744680851064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.08333333333333333,0.7645348837209303,0.5337552742616033,0.04358974358974359,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.125,0.9999999999999999,0.5354058721934365,0.5340425531914893,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8333333333333333,0.4215116279069767,0.47679324894514763,0.0,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.18055555555555555,0.49999999999999994,0.6217616580310903,0.4319148936170213,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5416666666666666,0.7761627906976744,0.5464135021097046,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.4583333333333333,0.9999999999999999,0.7202072538860094,0.5085106382978724,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8958333333333333,0.5901162790697674,0.4493670886075949,0.06282051282051282,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.2777777777777778,0.78125,0.7461139896373048,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.08333333333333333,0.5145348837209303,0.5126582278481012,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2361111111111111,0.4895833333333333,0.7633851468048363,0.502127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.4476744186046511,0.28902953586497887,0.021794871794871794,0.06619385342789598,0.02222222222222222,0.19811320754716982,0.2638888888888889,0.9166666666666666,0.6873920552677042,0.3021276595744681,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8125,0.9011627906976744,0.7362869198312236,0.016666666666666666,0.27423167848699764,0.8888888888888888,0.330188679245283,0.4305555555555555,0.5625,0.575129533678755,0.7191489361702128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.6041666666666666,0.622093023255814,0.5464135021097046,0.07051282051282051,0.10573919876606631,0.2518518518518518,0.2830188679245283,0.3611111111111111,0.6666666666666666,0.6459412780656315,0.525531914893617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6458333333333333,0.5959302325581395,0.5379746835443038,0.001282051282051282,0.0047281323877068565,0.41481481481481475,0.2641509433962264,0.15277777777777776,0.6770833333333334,0.5854922279792767,0.553191489361702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.14583333333333331,0.8924418604651162,0.7426160337552742,0.0,0.17021276595744683,0.5555555555555556,0.17924528301886794,0.15277777777777776,0.59375,0.5215889464594134,0.7170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.5581395348837209,0.40717299578059063,0.0423076923076923,0.10573919876606631,0.08148148148148149,0.49056603773584906,0.2638888888888889,0.8333333333333334,0.5077720207253904,0.3446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7916666666666666,0.4069767441860465,0.3713080168776371,0.3641025641025641,0.009456264775413713,0.014814814814814815,0.3867924528301887,0.2777777777777778,0.9375,0.8601036269430082,0.3425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.10416666666666666,0.747093023255814,0.5717299578059072,0.0,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.38888888888888884,0.9895833333333334,0.5284974093264267,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8333333333333333,0.627906976744186,0.5232067510548523,0.10128205128205128,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.38888888888888884,0.35416666666666663,0.614853195164077,0.5234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6041666666666666,0.6656976744186047,0.6012658227848101,0.0,0.10573919876606631,0.04444444444444444,0.5471698113207547,0.38888888888888884,0.3645833333333333,0.6873920552677042,0.6170212765957447,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4375,0.44476744186046513,0.5316455696202531,0.0,0.052009456264775426,0.4296296296296296,0.2641509433962264,0.3333333333333333,0.4791666666666666,0.6563039723661497,0.5148936170212766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8333333333333333,0.1627906976744186,0.2679324894514768,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.14150943396226418,0.18055555555555555,0.7916666666666666,0.7202072538860094,0.2702127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5833333333333333,0.566860465116279,0.43670886075949367,0.0,0.15602836879432624,0.6666666666666666,0.42452830188679247,0.3333333333333333,0.40624999999999994,0.5233160621761641,0.4425531914893617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7916666666666666,0.7383720930232558,0.6434599156118144,0.0,0.22222222222222227,0.04444444444444444,0.5094339622641509,0.15277777777777776,0.71875,0.6027633851468046,0.5744680851063829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6458333333333333,0.5552325581395349,0.5316455696202531,0.0,0.18912529550827425,0.4074074074074074,0.3018867924528302,0.2361111111111111,0.5625,0.5336787564766858,0.5063829787234042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4583333333333333,0.4476744186046511,0.390295358649789,0.001282051282051282,0.10401891252955085,0.4888888888888888,0.4528301886792453,0.4305555555555555,0.65625,0.5198618307426592,0.37872340425531914,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3958333333333333,0.502906976744186,0.4135021097046413,0.001282051282051282,0.028368794326241138,0.0,0.2830188679245283,0.18055555555555555,0.8541666666666666,0.5457685664939547,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
