Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.41666666666666663,0.5348837209302325,0.7046413502109705,0.0,0.12293144208037828,0.6888888888888889,0.4716981132075472,0.15277777777777776,0.20833333333333334,0.6701208981001727,0.7234042553191489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8125,0.7296511627906976,0.5569620253164557,0.028205128205128206,0.12765957446808512,0.3348333997079516,0.4056603773584906,0.4583333333333333,0.8020833333333334,0.7409326424870457,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.75,0.22674418604651161,0.4472573839662447,0.0,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.20833333333333331,0.3333333333333333,0.6077968858154712,0.46595744680851064,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6666666666666666,0.3953488372093023,0.39873417721518983,0.10641025641025642,0.08037825059101655,0.4,0.32075471698113206,0.18055555555555555,0.7604166666666666,0.6960276338514682,0.3829787234042553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.9583333333333333,0.5813953488372092,0.5147679324894514,0.08974358974358974,0.1057391987660663,0.3348333997079516,0.4056603773584906,0.3055555555555555,0.625,0.5267702936096725,0.48085106382978726,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.125,0.7034883720930232,0.5464135021097046,0.10641025641025642,0.056737588652482275,0.3348333997079516,0.5943396226415094,0.38888888888888884,0.5208333333333334,0.5233160621761641,0.49361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5416666666666666,0.8052325581395349,0.5864978902953586,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.5943396226415094,0.38888888888888884,0.8229166666666666,0.575129533678755,0.5957446808510638,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.2708333333333333,0.9098837209302325,0.7383966244725739,0.023076923076923078,0.056737588652482275,0.3555555555555555,0.3679245283018868,0.3611111111111111,0.8958333333333334,0.5094991364421411,0.6382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.875,0.7151162790697675,0.5295358649789029,0.04358974358974359,0.1749408983451537,0.1259259259259259,0.34992843201040985,0.38888888888888884,0.41666666666666663,0.6355785837651133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.35416666666666663,0.5959302325581395,0.5949367088607596,0.0,0.1057391987660663,0.3348333997079516,0.4056603773584906,0.3611111111111111,0.6458333333333334,0.3074265975820367,0.5446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.41666666666666663,0.7616279069767441,0.8966244725738397,0.005128205128205128,0.2505910165484634,0.30370370370370364,0.6698113207547169,0.5972222222222222,0.15625,0.49050086355785893,0.8382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8125,0.9360465116279069,0.6962025316455697,0.038461538461538464,0.12765957446808512,0.5555555555555556,0.2830188679245283,0.2777777777777778,0.8125,0.4991364421416229,0.7042553191489361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.7291666666666666,0.4127906976744186,0.38607594936708856,0.0,0.07092198581560284,0.5037037037037037,0.4716981132075472,0.41666666666666663,0.53125,0.6632124352331594,0.37659574468085105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.29166666666666663,0.6540697674418604,0.569620253164557,0.003846153846153846,0.1057391987660663,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.5833333333333334,0.7668393782383411,0.5340425531914893,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.10416666666666666,0.6540697674418604,0.5189873417721519,0.0,0.1057391987660663,0.3348333997079516,0.3490566037735849,0.15277777777777776,0.84375,0.7426597582037999,0.4127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.625,0.7354651162790697,0.559071729957806,0.1782051282051282,0.1057391987660663,0.3348333997079516,0.14150943396226418,0.18055555555555555,0.8645833333333334,0.6077968858154712,0.5468085106382978,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8958333333333333,0.37790697674418605,0.32911392405063283,0.13205128205128205,0.1057391987660663,0.3348333997079516,0.3018867924528302,0.2777777777777778,0.9895833333333334,0.40759930915371356,0.29148936170212764,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.2708333333333333,0.8808139534883721,0.7447257383966245,0.001282051282051282,0.12765957446808512,0.5407407407407407,0.24528301886792453,0.20833333333333331,0.65625,0.4974093264248687,0.725531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8125,0.8546511627906977,0.729957805907173,0.0,0.23640661938534283,0.3348333997079516,0.2830188679245283,0.2777777777777778,0.6041666666666666,0.5854922279792767,0.6617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6458333333333333,0.4505813953488372,0.4345991561181434,0.0,0.03782505910165485,0.5185185185185185,0.3018867924528302,0.15277777777777776,0.7604166666666666,0.5492227979274595,0.425531914893617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8958333333333333,0.49709302325581395,0.5421940928270043,0.0,0.1057391987660663,0.3348333997079516,0.5283018867924528,0.4861111111111111,0.4791666666666666,0.3920552677029363,0.551063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.3808139534883721,0.4641350210970464,0.0,0.18912529550827425,0.7555555555555554,0.6509433962264151,0.4583333333333333,0.8125,0.3557858376511227,0.3851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.375,0.6918604651162791,0.6687763713080169,0.008974358974358974,0.21749408983451538,0.05185185185185184,0.32075471698113206,0.2361111111111111,0.6354166666666666,0.3592400690846276,0.6127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5833333333333333,0.3866279069767442,0.3143459915611814,0.009615384615384616,0.04491725768321513,0.1925925925925926,0.5094339622641509,0.4861111111111111,0.8541666666666666,0.6407599309153724,0.28723404255319146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.2708333333333333,0.8808139534883721,0.7827004219409284,0.03461538461538462,0.11820330969267141,0.5925925925925926,0.5660377358490566,0.2777777777777778,0.6875,0.504317789291882,0.7382978723404255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.29166666666666663,0.8052325581395349,0.679324894514768,0.18717948717948718,0.1057391987660663,0.3348333997079516,0.4056603773584906,0.4305555555555555,0.7083333333333334,0.6321243523316085,0.6446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.8459302325581395,0.6814345991561181,0.17435897435897435,0.09456264775413713,0.3851851851851852,0.3867924528301887,0.4305555555555555,0.71875,0.6286701208981,0.6702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.14583333333333331,0.6017441860465116,0.4725738396624472,0.0,0.08510638297872342,0.0,0.07547169811320754,0.0,0.7604166666666666,0.8307426597582044,0.45531914893617026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.8575581395348837,0.8080168776371308,0.0,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.15277777777777776,0.2708333333333333,0.4576856649395502,0.8212765957446808,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.20833333333333331,0.3953488372093023,0.39662447257383965,0.028205128205128206,0.11347517730496455,0.3348333997079516,0.3679245283018868,0.3611111111111111,0.5520833333333334,0.637305699481864,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5625,0.6133720930232558,0.4725738396624472,0.007692307692307692,0.15602836879432624,0.5111111111111111,0.3867924528301887,0.41666666666666663,0.5729166666666666,0.6804835924006909,0.46382978723404256,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.041666666666666664,0.3372093023255814,0.4388185654008438,0.011538461538461539,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.2638888888888889,0.46874999999999994,0.5233160621761641,0.44680851063829785,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3958333333333333,0.37209302325581395,0.26371308016877637,0.011538461538461539,0.04255319148936171,0.02962962962962963,0.5283018867924528,0.5416666666666666,0.78125,0.5457685664939547,0.225531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5,0.6162790697674418,0.4978902953586497,0.002564102564102564,0.1057391987660663,0.3348333997079516,0.34992843201040985,0.3055555555555555,0.5833333333333334,0.6077968858154712,0.5127659574468085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.3958333333333333,0.5784883720930232,0.47468354430379744,0.0,0.23640661938534283,0.3777777777777777,0.6981132075471698,0.2638888888888889,0.84375,0.4386873920552681,0.4127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.8866279069767441,0.7848101265822784,0.003846153846153846,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.20833333333333331,0.6728605453350854,0.4697754749568226,0.4870082557624114,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7708333333333333,0.4476744186046511,0.4388185654008438,0.0,0.052009456264775426,0.5333333333333333,0.4716981132075472,0.20833333333333331,0.40624999999999994,0.7012089810017272,0.3936170212765957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8958333333333333,0.5494186046511628,0.4641350210970464,0.0,0.1057391987660663,0.3348333997079516,0.32075471698113206,0.18055555555555555,0.6354166666666666,0.725388601036272,0.46382978723404256,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.3924418604651163,0.3586497890295358,0.04358974358974359,0.12293144208037828,0.5925925925925926,0.4716981132075472,0.3611111111111111,0.6354166666666666,0.8134715025906765,0.35957446808510635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.875,0.35465116279069764,0.36919831223628685,0.0,0.052009456264775426,0.05185185185185184,0.22641509433962265,0.18055555555555555,0.65625,0.7754749568221087,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8333333333333333,0.39825581395348836,0.561181434599156,0.0,0.1057391987660663,0.3348333997079516,0.3018867924528302,0.18055555555555555,0.4270833333333333,0.7737478411053544,0.553191489361702,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.2708333333333333,0.9156976744186046,0.7573839662447257,0.0,0.1513002364066194,0.637037037037037,0.4056603773584906,0.15277777777777776,0.6354166666666666,0.5474956822107089,0.725531914893617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.9166666666666666,0.4418604651162791,0.42405063291139233,0.001282051282051282,0.0756501182033097,0.4444444444444444,0.5471698113207547,0.2638888888888889,0.5208333333333334,0.4974093264248687,0.3872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.375,0.561046511627907,0.41561181434599154,0.005128205128205128,0.13238770685579196,0.43703703703703706,0.3679245283018868,0.2361111111111111,0.53125,0.5509499136442138,0.3680851063829787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6875,0.39825581395348836,0.30168776371308015,0.12435897435897435,0.1057391987660663,0.3348333997079516,0.4716981132075472,0.38888888888888884,0.7395833333333334,0.557858376511227,0.24893617021276593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8125,0.9098837209302325,0.7109704641350211,0.003846153846153846,0.14184397163120568,0.7777777777777777,0.24528301886792453,0.3611111111111111,0.5833333333333334,0.5457685664939547,0.7212765957446808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.14583333333333331,0.8052325581395349,0.7088607594936709,0.023076923076923078,0.17966903073286053,0.6,0.2830188679245283,0.3055555555555555,0.65625,0.623488773747841,0.6297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5416666666666666,0.747093023255814,0.6118143459915613,0.002564102564102564,0.1057391987660663,0.3348333997079516,0.49056603773584906,0.18055555555555555,0.875,0.6113989637305721,0.5744680851063829,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.75,0.375,0.48734177215189867,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.42452830188679247,0.3611111111111111,0.3333333333333333,0.6077968858154712,0.4957446808510638,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
1.0,0.6366279069767442,0.6476793248945147,0.010256410256410256,0.3924349881796691,0.3348333997079516,0.3679245283018868,0.20833333333333331,0.32291666666666663,0.5267702936096725,0.6127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666666,0.5494186046511628,0.4345991561181434,0.11794871794871793,0.06619385342789598,0.3851851851851852,0.5943396226415094,0.3055555555555555,0.7395833333333334,0.49050086355785893,0.43829787234042555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.375,0.4215116279069767,0.3312236286919831,0.003846153846153846,0.04255319148936171,0.0,0.17924528301886794,0.18055555555555555,0.90625,0.575129533678755,0.325531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9791666666666666,0.7267441860465116,0.5147679324894514,0.03974358974358974,0.1057391987660663,0.3348333997079516,0.3679245283018868,0.2777777777777778,0.8541666666666666,0.6718480138169269,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.35416666666666663,0.32558139534883723,0.39240506329113917,0.0,0.1057391987660663,0.3348333997079516,0.19811320754716982,0.18055555555555555,0.8854166666666666,0.6096718480138179,0.40212765957446805,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.4534883720930233,0.40295358649789026,0.0,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.08333333333333333,0.6041666666666666,0.7150259067357503,0.41914893617021276,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.5625,0.7616279069767441,0.5210970464135021,0.010256410256410256,0.06146572104018914,0.0,0.42452830188679247,0.2638888888888889,0.9479166666666666,0.5354058721934365,0.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6875,0.6395348837209303,0.4915611814345991,0.005128205128205128,0.047281323877068564,0.6592592592592592,0.5943396226415094,0.5694444444444444,0.5208333333333334,0.4300518134715041,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5416666666666666,0.6308139534883721,0.46835443037974683,0.358974358974359,0.1057391987660663,0.3348333997079516,0.5754716981132075,0.4583333333333333,0.9166666666666666,0.637305699481864,0.4446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6875,0.3953488372093023,0.3185654008438818,0.09615384615384615,0.047281323877068564,0.30370370370370364,0.7924528301886792,0.5972222222222222,0.8333333333333334,0.5215889464594134,0.28510638297872337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7916666666666666,0.8052325581395349,0.6687763713080169,0.0,0.1938534278959811,0.3407407407407407,0.3679245283018868,0.38888888888888884,0.8229166666666666,0.6113989637305721,0.5808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5416666666666666,0.5581395348837209,0.390295358649789,0.0,0.1057391987660663,0.3348333997079516,0.3679245283018868,0.5416666666666666,0.84375,0.606217616580313,0.4063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.38372093023255816,0.3881856540084388,0.002564102564102564,0.1057391987660663,0.3348333997079516,0.3018867924528302,0.20833333333333331,0.5729166666666666,0.7651122625215905,0.39574468085106385,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.29166666666666663,0.8081395348837209,0.6075949367088608,0.02564102564102564,0.1057391987660663,0.3348333997079516,0.5754716981132075,0.6944444444444444,0.7083333333333334,0.6545768566493955,0.5893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5416666666666666,0.49127906976744184,0.4008438818565401,0.008974358974358974,0.1057391987660663,0.3348333997079516,0.4716981132075472,0.3333333333333333,0.78125,0.8704663212435229,0.4148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4583333333333333,0.3691860465116279,0.3122362869198312,0.05512820512820513,0.03782505910165485,0.3333333333333333,0.3867924528301887,0.38888888888888884,0.625,0.5941278065630407,0.31702127659574464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.10416666666666666,0.22093023255813954,0.21308016877637131,0.007692307692307692,0.1057391987660663,0.3348333997079516,0.5943396226415094,0.4305555555555555,0.6979166666666666,0.5613126079447319,0.22127659574468084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6875,0.5784883720930232,0.4388185654008438,0.035897435897435895,0.17021276595744683,0.4296296296296296,0.17924528301886794,0.2361111111111111,0.65625,0.6321243523316085,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8958333333333333,0.5901162790697674,0.4493670886075949,0.06282051282051282,0.1057391987660663,0.3348333997079516,0.4528301886792453,0.2777777777777778,0.78125,0.7461139896373048,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0,0.3633720930232558,0.35654008438818563,0.24102564102564103,0.1057391987660663,0.3348333997079516,0.4528301886792453,0.2361111111111111,0.84375,0.7202072538860094,0.3382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.35416666666666663,0.5377906976744186,0.4493670886075949,0.0,0.1057391987660663,0.3348333997079516,0.42452830188679247,0.2638888888888889,0.8020833333333334,0.4715025906735768,0.4531914893617021,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.041666666666666664,0.7325581395348837,0.5253164556962026,0.001282051282051282,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.18055555555555555,0.84375,0.6735751295336811,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9375,0.438953488372093,0.5147679324894514,0.0,0.06146572104018914,0.3111111111111111,0.17924528301886794,0.2361111111111111,0.5104166666666666,0.7772020725388593,0.5085106382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.125,0.6686046511627907,0.609704641350211,0.0,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.05555555555555555,0.6875,0.48531951640759985,0.5765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.75,0.75,0.810126582278481,0.05256410256410256,0.1057391987660663,0.3348333997079516,0.5283018867924528,0.2638888888888889,0.23958333333333334,0.6077968858154712,0.8276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7916666666666666,0.7238372093023256,0.4957805907172996,0.11794871794871793,0.12765957446808512,0.0,0.32075471698113206,0.2777777777777778,0.9375,0.614853195164077,0.4872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5208333333333333,0.41860465116279066,0.3586497890295358,0.0,0.1057391987660663,0.3348333997079516,0.16037735849056606,0.2361111111111111,0.78125,0.5889464594127816,0.3680851063829787,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.020833333333333332,0.5261627906976745,0.42827004219409276,0.041666666666666664,0.04255319148936171,0.08148148148148149,0.34992843201040985,0.125,0.59375,0.677029360967186,0.4446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.41666666666666663,0.3633720930232558,0.4894514767932489,0.0,0.0756501182033097,0.6,0.22641509433962265,0.2638888888888889,0.49999999999999994,0.6442141623488773,0.48085106382978726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.9166666666666666,0.3459302325581395,0.3375527426160337,0.0,0.03782505910165485,0.4444444444444444,0.4056603773584906,0.2777777777777778,0.65625,0.637305699481864,0.3276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.08333333333333333,0.625,0.7426160337552742,0.0,0.1057391987660663,0.3348333997079516,0.17924528301886794,0.08333333333333333,0.4270833333333333,0.41278065630397265,0.7468085106382979,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.5087209302325582,0.36919831223628685,0.0,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.0,0.875,0.6390328151986182,0.35319148936170214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5208333333333333,0.4215116279069767,0.3649789029535865,0.001282051282051282,0.1057391987660663,0.3348333997079516,0.4528301886792453,0.5138888888888888,0.8541666666666666,0.6683937823834185,0.34893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6458333333333333,0.3924418604651163,0.45780590717299574,0.0,0.09456264775413713,0.26666666666666666,0.24528301886792453,0.2361111111111111,0.7291666666666666,0.5941278065630407,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6041666666666666,0.4418604651162791,0.39662447257383965,0.11923076923076924,0.1057391987660663,0.41481481481481475,0.5094339622641509,0.2361111111111111,0.7395833333333334,0.6563039723661497,0.3936170212765957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.10416666666666666,0.42441860465116277,0.3227848101265822,0.014102564102564103,0.1057391987660663,0.3348333997079516,0.7169811320754716,0.5416666666666666,0.625,0.4024179620034545,0.27446808510638293,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5833333333333333,0.4098837209302325,0.28691983122362863,0.017948717948717947,0.023640661938534282,0.1259259259259259,0.3679245283018868,0.2777777777777778,0.875,0.7754749568221087,0.28085106382978725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.29166666666666663,0.8255813953488372,0.6835443037974683,0.003846153846153846,0.1057391987660663,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.8854166666666666,0.6580310880829039,0.5893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.22916666666666666,0.747093023255814,0.6223628691983123,0.0,0.09456264775413713,0.3348333997079516,0.22641509433962265,0.2638888888888889,0.71875,0.6424870466321231,0.5680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.47916666666666663,0.46511627906976744,0.32911392405063283,0.14102564102564102,0.1057391987660663,0.3348333997079516,0.17924528301886794,0.05555555555555555,0.9687499999999999,0.6077968858154712,0.30638297872340425,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5,0.47965116279069764,0.5210970464135021,0.0,0.1057391987660663,0.3348333997079516,0.34992843201040985,0.0,0.7291666666666666,0.6077968858154712,0.474468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.375,0.5465116279069767,0.5232067510548523,0.11153846153846153,0.056737588652482275,0.34814814814814815,0.22641509433962265,0.3611111111111111,0.53125,0.7927461139896366,0.5148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.25,0.4622093023255814,0.360759493670886,0.07564102564102565,0.03309692671394799,0.007407407407407408,0.2641509433962264,0.20833333333333331,0.9375,0.49050086355785893,0.35957446808510635,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.875,0.16569767441860464,0.48523206751054854,0.0,0.047281323877068564,0.6296296296296295,0.07547169811320754,0.08333333333333333,0.3333333333333333,0.637305699481864,0.502127659574468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9791666666666666,0.8662790697674418,0.8122362869198313,0.0,0.1057391987660663,0.3348333997079516,0.6132075471698113,0.2777777777777778,0.3958333333333333,0.5302245250431774,0.8085106382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
