Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.4375,0.47965116279069764,0.5970464135021096,0.0,0.08037825059101655,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.31249999999999994,0.6943005181347139,0.5936170212765958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9166666666666666,0.5174418604651163,0.660337552742616,0.0,0.11820330969267141,0.637037037037037,0.20754716981132076,0.18055555555555555,0.32291666666666663,0.5008635578583771,0.6553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7708333333333333,0.6976744186046512,0.5210970464135021,0.191025641025641,0.10401891252955085,0.0,0.330188679245283,0.027777777777777776,0.8958333333333334,0.7668393782383411,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7916666666666666,0.6976744186046512,0.6518987341772152,0.0,0.13238770685579196,0.6222222222222222,0.4528301886792453,0.38888888888888884,0.46874999999999994,0.6511226252158906,0.6553191489361702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.375,0.5290697674418605,0.3776371308016877,0.026923076923076925,0.04255319148936171,0.0,0.14150943396226418,0.15277777777777776,0.90625,0.48531951640759985,0.3851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.08333333333333333,0.7354651162790697,0.6139240506329113,0.15,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.27985998193315265,0.6728605453350854,0.6077968858154712,0.4870082557624114,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3958333333333333,0.33430232558139533,0.3227848101265822,0.001282051282051282,0.014184397163120569,0.10370370370370369,0.22641509433962265,0.15277777777777776,0.78125,0.6493955094991364,0.325531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.5,0.6413502109704642,0.0,0.1843971631205674,0.5259259259259259,0.5471698113207547,0.15277777777777776,0.16666666666666666,0.5993091537132997,0.6276595744680851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.041666666666666664,0.39825581395348836,0.3059071729957806,0.005128205128205128,0.1057391987660663,0.3348333997079516,0.17924528301886794,0.18055555555555555,0.84375,0.5336787564766858,0.2978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.5930232558139534,0.5421940928270043,0.0,0.16548463356973997,0.26666666666666666,0.49056603773584906,0.2777777777777778,0.9791666666666666,0.5924006908462864,0.45531914893617026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.16666666666666666,0.7412790697674418,0.559071729957806,0.049999999999999996,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.3333333333333333,0.78125,0.6753022452504318,0.553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.16666666666666666,0.8575581395348837,0.6940928270042194,0.005128205128205128,0.20330969267139481,0.5259259259259259,0.22641509433962265,0.3333333333333333,0.5625,0.5768566493955092,0.6978723404255319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4583333333333333,0.4941860465116279,0.5042194092827004,0.011538461538461539,0.18912529550827425,0.6222222222222222,0.4716981132075472,0.4583333333333333,0.5208333333333334,0.5993091537132997,0.4595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.4583333333333333,0.29360465116279066,0.5738396624472574,0.0,0.028368794326241138,0.3348333997079516,0.20754716981132076,0.2777777777777778,0.41666666666666663,0.7305699481865275,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5416666666666666,0.4331395348837209,0.3713080168776371,0.09102564102564102,0.1057391987660663,0.3348333997079516,0.7358490566037735,0.6944444444444444,0.75,0.8082901554404138,0.37659574468085105,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7291666666666666,0.7180232558139534,0.5063291139240507,0.0423076923076923,0.1607565011820331,0.007407407407407408,0.3679245283018868,0.2361111111111111,0.6728605453350854,0.6077968858154712,0.4870082557624114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8958333333333333,0.6308139534883721,0.4599156118143459,0.0,0.1057391987660663,0.3348333997079516,0.44339622641509435,0.18055555555555555,0.8125,0.5129533678756459,0.40425531914893614,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6458333333333333,0.7063953488372093,0.748945147679325,0.0,0.1607565011820331,0.5703703703703703,0.24528301886792453,0.18055555555555555,0.40624999999999994,0.6459412780656315,0.6829787234042554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.020833333333333332,0.5116279069767442,0.4113924050632911,0.001282051282051282,0.018912529550827426,0.3185185185185185,0.34992843201040985,0.08333333333333333,0.6979166666666666,0.7271157167530227,0.41702127659574467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6041666666666666,0.47093023255813954,0.4430379746835443,0.0,0.1057391987660663,0.4740740740740741,0.20754716981132076,0.2777777777777778,0.5625,0.7737478411053544,0.4595744680851064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.4375,0.9767441860465116,0.9578059071729957,0.0,0.37352245862884165,0.9703703703703703,0.7358490566037735,0.2638888888888889,0.22916666666666666,0.5181347150259086,0.9361702127659575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3958333333333333,0.4418604651162791,0.34599156118143454,0.0,0.08037825059101655,0.2222222222222222,0.5943396226415094,0.6944444444444444,0.59375,0.35233160621761783,0.3468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5833333333333333,0.37790697674418605,0.34177215189873417,0.07948717948717948,0.13002364066193856,0.3348333997079516,0.5660377358490566,0.41666666666666663,0.7604166666666666,0.6459412780656315,0.3574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.4583333333333333,0.5697674418604651,0.47679324894514763,0.04358974358974359,0.047281323877068564,0.17037037037037034,0.12264150943396225,0.20833333333333331,0.7604166666666666,0.7202072538860094,0.47234042553191485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3333333333333333,0.8866279069767441,0.7848101265822784,0.003846153846153846,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.20833333333333331,0.6728605453350854,0.4697754749568226,0.4870082557624114,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5416666666666666,0.7296511627906976,0.49999999999999994,0.08846153846153847,0.1057391987660663,0.3348333997079516,0.5660377358490566,0.6666666666666666,0.9166666666666666,0.6459412780656315,0.4872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.47916666666666663,0.5232558139534884,0.4261603375527426,0.07692307692307693,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.125,0.9375,0.6077968858154712,0.42127659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.8604651162790697,0.679324894514768,0.0,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.20833333333333331,0.7916666666666666,0.623488773747841,0.625531914893617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.9791666666666666,0.6627906976744187,0.5316455696202531,0.0,0.1057391987660663,0.3348333997079516,0.19811320754716982,0.2361111111111111,0.6666666666666666,0.898100172711569,0.5276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.14583333333333331,0.7645348837209303,0.6983122362869199,0.0,0.1749408983451537,0.7407407407407407,0.17924528301886794,0.18055555555555555,0.43749999999999994,0.6442141623488773,0.6893617021276596,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.5726744186046512,0.44514767932489446,0.10256410256410256,0.1057391987660663,0.3348333997079516,0.3490566037735849,0.125,0.6458333333333334,0.6079447322970637,0.46382978723404256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.2708333333333333,0.8604651162790697,0.7130801687763713,0.021794871794871794,0.03782505910165485,0.4296296296296296,0.4528301886792453,0.2361111111111111,0.78125,0.46804835924007193,0.7063829787234042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.08333333333333333,0.6976744186046512,0.9578059071729957,0.0,0.1057391987660663,0.3348333997079516,0.4528301886792453,0.5694444444444444,0.14583333333333334,0.5181347150259086,0.9382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6666666666666666,0.7994186046511628,0.7805907172995781,0.0,0.28368794326241137,0.4444444444444444,0.42452830188679247,0.20833333333333331,0.4583333333333333,0.5734024179620043,0.7319148936170213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.35416666666666663,0.4883720930232558,0.4113924050632911,0.08974358974358974,0.1057391987660663,0.3348333997079516,0.17924528301886794,0.08333333333333333,0.8125,0.30397236614853185,0.4276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.020833333333333332,0.502906976744186,0.3945147679324894,0.0,0.18912529550827425,0.0,0.34992843201040985,0.05555555555555555,0.6041666666666666,0.8549222797927456,0.40212765957446805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6875,0.4069767441860465,0.36286919831223624,0.03974358974358974,0.03782505910165485,0.2148148148148148,0.5283018867924528,0.5416666666666666,0.8020833333333334,0.623488773747841,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8958333333333333,0.5755813953488371,0.5232067510548523,0.0,0.1057391987660663,0.3348333997079516,0.5283018867924528,0.41666666666666663,0.5104166666666666,0.5975820379965455,0.5063829787234042,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7291666666666666,0.3226744186046512,0.5485232067510548,0.008974358974358974,0.09456264775413713,0.3407407407407407,0.4716981132075472,0.4861111111111111,0.34374999999999994,0.3195164075993091,0.5553191489361702,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.25,0.4767441860465116,0.3122362869198312,0.05512820512820513,0.0756501182033097,0.0,0.5283018867924528,0.3333333333333333,0.9479166666666666,0.43696027633851386,0.31702127659574464,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.020833333333333332,0.4331395348837209,0.3881856540084388,0.001282051282051282,0.03309692671394799,0.3555555555555555,0.34992843201040985,0.05555555555555555,0.84375,0.9378238341968945,0.3574468085106383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.875,0.7034883720930232,0.6075949367088608,0.14615384615384616,0.047281323877068564,0.1259259259259259,0.3490566037735849,0.2777777777777778,0.7083333333333334,0.4162348877374811,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6458333333333333,0.5436046511627908,0.45358649789029537,0.11538461538461538,0.047281323877068564,0.6,0.330188679245283,0.3333333333333333,0.6145833333333334,0.566493955094991,0.4446808510638298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.7291666666666666,0.4011627906976744,0.3881856540084388,0.06538461538461537,0.052009456264775426,0.6074074074074073,0.8018867924528301,0.9027777777777777,0.41666666666666663,0.27979274611399063,0.36170212765957444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.08333333333333333,0.6017441860465116,0.5295358649789029,0.002564102564102564,0.1057391987660663,0.3348333997079516,0.2641509433962264,0.2361111111111111,0.6728605453350854,0.8238341968911911,0.5361702127659573,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.16666666666666666,0.7790697674418604,0.5949367088607596,0.0,0.11820330969267141,0.2740740740740741,0.3018867924528302,0.15277777777777776,0.75,0.637305699481864,0.5893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.375,0.4069767441860465,0.3586497890295358,0.0,0.07092198581560284,0.4296296296296296,0.3490566037735849,0.3055555555555555,0.5833333333333334,0.6908462867012091,0.35957446808510635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4583333333333333,0.24709302325581395,0.3122362869198312,0.09358974358974359,0.009456264775413713,0.3348333997079516,0.5471698113207547,0.38888888888888884,0.7291666666666666,0.8169257340241813,0.30425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.75,0.39825581395348836,0.360759493670886,0.029487179487179483,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.15277777777777776,0.78125,0.6077968858154712,0.3468085106382979,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.625,0.5872093023255813,0.4662447257383966,0.05256410256410256,0.1057391987660663,0.3348333997079516,0.3679245283018868,0.2777777777777778,0.6458333333333334,0.6077968858154712,0.46595744680851064,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.47916666666666663,0.49709302325581395,0.5147679324894514,0.00641025641025641,0.1057391987660663,0.3348333997079516,0.3679245283018868,0.20833333333333331,0.6354166666666666,0.6077968858154712,0.3680851063829787,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.4476744186046511,0.44514767932489446,0.0,0.1057391987660663,0.3348333997079516,0.44339622641509435,0.2777777777777778,0.4895833333333333,0.5924006908462864,0.4574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.125,0.25290697674418605,0.36286919831223624,0.00641025641025641,0.1057391987660663,0.3348333997079516,0.14150943396226418,0.125,0.53125,0.5077720207253904,0.36595744680851067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.47916666666666663,0.4476744186046511,0.2953586497890295,0.05641025641025641,0.1057391987660663,0.3348333997079516,0.4056603773584906,0.15277777777777776,0.9791666666666666,0.6077968858154712,0.2957446808510638,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9166666666666666,0.3866279069767442,0.48523206751054854,0.0,0.06146572104018914,0.28888888888888886,0.3490566037735849,0.20833333333333331,0.9375,0.7167530224525045,0.37872340425531914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.020833333333333332,0.6046511627906976,0.5168776371308017,0.0,0.14657210401891255,0.28888888888888886,0.34992843201040985,0.4305555555555555,0.78125,0.5250431778929183,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.10416666666666666,0.5348837209302325,0.5253164556962026,0.0,0.1057391987660663,0.3348333997079516,0.44339622641509435,0.3333333333333333,0.8333333333333334,0.49222797927461315,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.625,0.4738372093023256,0.4345991561181434,0.24615384615384614,0.1057391987660663,0.3348333997079516,0.22641509433962265,0.2638888888888889,0.5833333333333334,0.6077968858154712,0.43829787234042555,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4375,0.7354651162790697,0.5632911392405063,0.22307692307692306,0.22222222222222227,0.02222222222222222,0.330188679245283,0.4305555555555555,0.8854166666666666,0.5682210708117452,0.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.35416666666666663,0.28488372093023256,0.28902953586497887,0.0,0.1057391987660663,0.3348333997079516,0.5754716981132075,0.3055555555555555,0.59375,0.6077968858154712,0.2680851063829787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.9583333333333333,0.45930232558139533,0.41983122362869196,0.019230769230769232,0.1057391987660663,0.3348333997079516,0.3018867924528302,0.20833333333333331,0.5625,0.6632124352331594,0.4148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7291666666666666,0.4476744186046511,0.34599156118143454,0.2602564102564103,0.03309692671394799,0.10370370370370369,0.24528301886792453,0.3055555555555555,0.71875,0.7236614853195178,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.375,0.4069767441860465,0.3649789029535865,0.0423076923076923,0.06146572104018914,0.3777777777777777,0.3018867924528302,0.3055555555555555,0.4791666666666666,0.7582037996545772,0.35957446808510635,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.10416666666666666,0.4738372093023256,0.6877637130801688,0.0,0.1057391987660663,0.3348333997079516,0.3867924528301887,0.2361111111111111,0.1875,0.5595854922279813,0.6978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7708333333333333,0.7151162790697675,0.5485232067510548,0.01282051282051282,0.17966903073286053,0.06666666666666667,0.330188679245283,0.3055555555555555,0.53125,0.832469775474955,0.5425531914893617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3125,0.2906976744186046,0.39662447257383965,0.0,0.04255319148936171,0.4,0.22641509433962265,0.125,0.5729166666666666,0.7167530224525045,0.374468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8333333333333333,0.627906976744186,0.7932489451476794,0.0,0.1057391987660663,0.3348333997079516,0.3018867924528302,0.2638888888888889,0.26041666666666663,0.5837651122625225,0.797872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.41666666666666663,0.7761627906976744,0.7257383966244726,0.026923076923076925,0.16548463356973997,0.30370370370370364,0.330188679245283,0.2777777777777778,0.43749999999999994,0.4715025906735768,0.727659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3958333333333333,0.32558139534883723,0.430379746835443,0.0,0.03309692671394799,0.2,0.2641509433962264,0.2638888888888889,0.53125,0.7789291882556135,0.42127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6875,0.4563953488372093,0.4113924050632911,0.015384615384615384,0.009456264775413713,0.3333333333333333,0.3867924528301887,0.4305555555555555,0.7291666666666666,0.6303972366148543,0.40212765957446805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5,0.438953488372093,0.430379746835443,0.000641025641025641,0.1057391987660663,0.3348333997079516,0.34992843201040985,0.08333333333333333,0.4895833333333333,0.6077968858154712,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.22916666666666666,0.4941860465116279,0.43248945147679324,0.019230769230769232,0.06146572104018914,0.30370370370370364,0.3679245283018868,0.2361111111111111,0.8854166666666666,0.8272884283246995,0.3574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.35416666666666663,0.5203488372093024,0.39873417721518983,0.024358974358974356,0.1057391987660663,0.3348333997079516,0.49056603773584906,0.3611111111111111,0.3958333333333333,0.6077968858154712,0.4148936170212766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.9375,0.6482558139534884,0.5970464135021096,0.003846153846153846,0.10401891252955085,0.3407407407407407,0.3490566037735849,0.38888888888888884,0.6041666666666666,0.7720207253886002,0.5787234042553191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8333333333333333,0.06976744186046512,0.3713080168776371,0.0,0.1057391987660663,0.3348333997079516,0.22641509433962265,0.2361111111111111,0.5208333333333334,0.7426597582037999,0.39148936170212767,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.5377906976744186,0.4113924050632911,0.019230769230769232,0.07092198581560284,0.0,0.17924528301886794,0.2361111111111111,0.6875,0.6839378238341993,0.41914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7916666666666666,0.8517441860465116,0.6645569620253164,0.0,0.06619385342789598,0.007407407407407408,0.24528301886792453,0.18055555555555555,0.43749999999999994,0.6787564766839367,0.6680851063829788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5,0.566860465116279,0.41561181434599154,0.06666666666666667,0.1057391987660663,0.3348333997079516,0.34992843201040985,0.0,0.9375,0.6077968858154712,0.4106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9791666666666666,0.6715116279069768,0.4472573839662447,0.24102564102564103,0.1057391987660663,0.3348333997079516,0.3867924528301887,0.4305555555555555,0.8541666666666666,0.5181347150259086,0.4595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.16666666666666666,0.9418604651162791,0.7426160337552742,0.001282051282051282,0.0756501182033097,0.5481481481481482,0.2641509433962264,0.2777777777777778,0.7395833333333334,0.4887737478411047,0.7425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8333333333333333,0.7994186046511628,0.7447257383966245,0.23974358974358972,0.1057391987660663,0.3348333997079516,0.4056603773584906,0.3055555555555555,0.46874999999999994,0.5164075993091544,0.7446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.43023255813953487,0.3312236286919831,0.0,0.1057391987660663,0.3348333997079516,0.4056603773584906,0.3055555555555555,0.8645833333333334,0.43523316062175965,0.2978723404255319,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7291666666666666,0.4883720930232558,0.79957805907173,0.0,0.12293144208037828,0.6888888888888889,0.2830188679245283,0.3611111111111111,0.15625,0.5233160621761641,0.7936170212765957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6458333333333333,0.5377906976744186,0.43670886075949367,0.11282051282051282,0.09456264775413713,0.4444444444444444,0.6320754716981132,0.38888888888888884,0.3958333333333333,0.566493955094991,0.4446808510638298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2708333333333333,0.875,0.729957805907173,0.1551282051282051,0.15602836879432624,0.22962962962962963,0.330188679245283,0.18055555555555555,0.84375,0.47322970639032746,0.6659574468085107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.5174418604651163,0.46202531645569617,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.3018867924528302,0.2361111111111111,0.9166666666666666,0.8307426597582044,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46798830029249266,1
0.29166666666666663,0.8255813953488372,0.6835443037974683,0.003846153846153846,0.1057391987660663,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.8854166666666666,0.6580310880829039,0.5893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5,0.8052325581395349,0.6582278481012659,0.0,0.1057391987660663,0.3348333997079516,0.34992843201040985,0.38888888888888884,0.6666666666666666,0.6077968858154712,0.6468085106382979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.3517441860465116,0.4662447257383966,0.0,0.08983451536643026,0.5037037037037037,0.20754716981132076,0.125,0.29166666666666663,0.8825561312607952,0.474468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3958333333333333,0.502906976744186,0.4135021097046413,0.001282051282051282,0.028368794326241138,0.0,0.2830188679245283,0.18055555555555555,0.8541666666666666,0.5457685664939547,0.3936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.041666666666666664,0.4156976744186046,0.36286919831223624,0.014102564102564103,0.1057391987660663,0.3348333997079516,0.12264150943396225,0.125,0.75,0.6960276338514682,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8125,0.8808139534883721,0.6265822784810127,0.3243589743589744,0.08983451536643026,0.0,0.330188679245283,0.18055555555555555,0.9791666666666666,0.49222797927461315,0.6127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.29166666666666663,0.8081395348837209,0.6075949367088608,0.02564102564102564,0.1057391987660663,0.3348333997079516,0.5754716981132075,0.6944444444444444,0.7083333333333334,0.6545768566493955,0.5893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.020833333333333332,0.5901162790697674,0.48734177215189867,0.002564102564102564,0.08037825059101655,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.8203799654576862,0.4870082557624114,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.44476744186046513,0.4177215189873417,0.0,0.1057391987660663,0.3348333997079516,0.22641509433962265,0.3333333333333333,0.6666666666666666,0.8497409326424865,0.42340425531914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8125,0.9040697674418605,0.7362869198312236,0.058974358974358966,0.1938534278959811,0.32592592592592595,0.3018867924528302,0.3055555555555555,0.5729166666666666,0.557858376511227,0.7319148936170213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.10416666666666666,0.37209302325581395,0.26371308016877637,0.005128205128205128,0.1057391987660663,0.3348333997079516,0.32075471698113206,0.3333333333333333,0.9166666666666666,0.6701208981001727,0.23404255319148937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
