Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.375,0.5872093023255813,0.6350210970464135,0.001282051282051282,0.12293144208037828,0.6962962962962963,0.42452830188679247,0.3055555555555555,0.3333333333333333,0.4749568221070817,0.6404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9166666666666666,0.27325581395348836,0.28270042194092826,0.019230769230769232,0.03309692671394799,0.007407407407407408,0.12264150943396225,0.027777777777777776,0.9999999999999999,0.5647668393782368,0.2702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5,0.8459302325581395,0.630801687763713,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.75,0.6598837209302325,0.5379746835443038,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.15277777777777776,0.6354166666666666,0.6077968858154783,0.5063829787234042,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.25,0.32558139534883723,0.3945147679324894,0.001282051282051282,0.023640661938534282,0.5851851851851851,0.3679245283018868,0.3611111111111111,0.6041666666666666,0.6701208981001727,0.40425531914893614,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.22916666666666666,0.8662790697674418,0.6962025316455697,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.3055555555555555,0.6770833333333334,0.6632124352331594,0.7063829787234042,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7708333333333333,0.45930232558139533,0.45147679324894513,0.002564102564102564,0.052009456264775426,0.48148148148148145,0.34992843201040985,0.3055555555555555,0.6875,0.6683937823834185,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7708333333333333,0.7122093023255813,0.5780590717299579,0.0,0.0756501182033097,0.4444444444444444,0.4056603773584906,0.41666666666666663,0.7083333333333334,0.6908462867012091,0.5808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.625,0.35465116279069764,0.43248945147679324,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.018867924528301883,0.05555555555555555,0.6354166666666666,0.6077968858154783,0.4404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7291666666666666,0.5116279069767442,0.6265822784810127,0.017948717948717947,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.09722222222222221,0.59375,0.5924006908462864,0.5872340425531914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.625,0.5988372093023255,0.7658227848101266,0.005128205128205128,0.10573919876606631,0.3348333997079516,0.330188679245283,0.2777777777777778,0.22916666666666666,0.6077968858154783,0.7617021276595745,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.125,0.4476744186046511,0.390295358649789,0.003846153846153846,0.052009456264775426,0.3348333997079516,0.49056603773584906,0.38888888888888884,0.46874999999999994,0.5423143350604498,0.39148936170212767,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.5625,0.5930232558139534,0.4556962025316455,0.0858974358974359,0.052009456264775426,0.30370370370370364,0.16037735849056606,0.18055555555555555,0.84375,0.7322970639032818,0.4595744680851064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.875,0.8081395348837209,0.7320675105485233,0.0,0.1749408983451537,0.05925925925925926,0.3867924528301887,0.3333333333333333,0.24999999999999997,0.5820379965457683,0.7042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.22916666666666666,0.43023255813953487,0.5253164556962026,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6979166666666666,0.6077968858154783,0.5063829787234042,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.20833333333333331,0.686046511627907,0.6919831223628692,0.0,0.20330969267139481,0.3348333997079516,0.5094339622641509,0.05555555555555555,0.9791666666666666,0.7046632124352321,0.474468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.1875,0.4040697674418604,0.6329113924050633,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.20833333333333331,0.3645833333333333,0.8877374784110543,0.6340425531914894,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.020833333333333332,0.3866279069767442,0.5675105485232068,0.0,0.08983451536643026,0.6666666666666666,0.34992843201040985,0.09722222222222221,0.28124999999999994,0.6217616580310903,0.5702127659574467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.35416666666666663,0.4505813953488372,0.4556962025316455,0.0,0.10573919876606631,0.3348333997079516,0.6698113207547169,0.4861111111111111,0.5833333333333334,0.3281519861830766,0.4531914893617021,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.125,0.3633720930232558,0.38607594936708856,0.030769230769230767,0.08747044917257685,0.3348333997079516,0.3679245283018868,0.38888888888888884,0.84375,0.6010362694300504,0.33617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6875,0.3953488372093023,0.3185654008438818,0.09615384615384615,0.047281323877068564,0.30370370370370364,0.7924528301886792,0.5972222222222222,0.8333333333333334,0.5215889464594134,0.28510638297872337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.3517441860465116,0.4662447257383966,0.0,0.08983451536643026,0.5037037037037037,0.20754716981132076,0.125,0.29166666666666663,0.8825561312607952,0.474468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2708333333333333,0.9738372093023255,0.7194092827004219,0.0,0.1513002364066194,0.3333333333333333,0.330188679245283,0.3333333333333333,0.75,0.4715025906735768,0.6914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5625,0.6482558139534884,0.5316455696202531,0.0,0.3782505910165485,0.3348333997079516,0.3679245283018868,0.20833333333333331,0.8020833333333334,0.6027633851468046,0.5212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.35416666666666663,0.5087209302325582,0.5168776371308017,0.0,0.10573919876606631,0.3348333997079516,0.330188679245283,0.38888888888888884,0.41666666666666663,0.6077968858154783,0.5106382978723404,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9375,0.5,0.5253164556962026,0.003846153846153846,0.1607565011820331,0.3348333997079516,0.4056603773584906,0.41666666666666663,0.6770833333333334,0.7512953367875639,0.4617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5416666666666666,0.7296511627906976,0.49999999999999994,0.08846153846153847,0.10573919876606631,0.3348333997079516,0.5660377358490566,0.6666666666666666,0.9166666666666666,0.6459412780656315,0.4872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.25,0.4767441860465116,0.3122362869198312,0.05512820512820513,0.0756501182033097,0.0,0.5283018867924528,0.3333333333333333,0.9479166666666666,0.43696027633851386,0.31702127659574464,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.8633720930232558,0.7025316455696202,0.049999999999999996,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.2361111111111111,0.6770833333333334,0.6614853195164088,0.676595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.747093023255814,0.6054852320675106,0.026923076923076925,0.1607565011820331,0.5037037037037037,0.42452830188679247,0.5138888888888888,0.5520833333333334,0.677029360967186,0.6148936170212767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.47916666666666663,0.3575581395348837,0.3354430379746835,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.6918604651162791,0.510548523206751,0.016666666666666666,0.08510638297872342,0.1111111111111111,0.24528301886792453,0.2361111111111111,0.875,0.7288428324697769,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.75,0.6715116279069768,0.43670886075949367,0.011538461538461539,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2777777777777778,0.875,0.6077968858154783,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3958333333333333,0.5843023255813953,0.46835443037974683,0.001282051282051282,0.21276595744680854,0.23703703703703705,0.24528301886792453,0.2638888888888889,0.7395833333333334,0.6217616580310903,0.45531914893617026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.25,0.5436046511627908,0.4662447257383966,0.002564102564102564,0.028368794326241138,0.3111111111111111,0.2830188679245283,0.3333333333333333,0.65625,0.747841105354059,0.46382978723404256,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.7267441860465116,0.5991561181434599,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.20833333333333331,0.7708333333333334,0.6077968858154783,0.5765957446808511,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.14583333333333331,0.563953488372093,0.5147679324894514,0.0,0.052009456264775426,0.13333333333333333,0.24528301886792453,0.18055555555555555,0.4791666666666666,0.5872193436960274,0.5127659574468085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.3125,0.6308139534883721,0.6371308016877637,0.0,0.08037825059101655,0.2444444444444444,0.6320754716981132,0.5138888888888888,0.26041666666666663,0.3281519861830766,0.6212765957446809,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.08333333333333333,0.3284883720930233,0.3755274261603375,0.0,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.41666666666666663,0.44791666666666663,0.614853195164077,0.374468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7291666666666666,0.4622093023255814,0.49999999999999994,0.0,0.10573919876606631,0.3348333997079516,0.16037735849056606,0.20833333333333331,0.6770833333333334,0.7495682210708132,0.5212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3958333333333333,0.6686046511627907,0.4599156118143459,0.34487179487179487,0.17966903073286053,0.0,0.42452830188679247,0.15277777777777776,0.8541666666666666,0.5215889464594134,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.29166666666666663,0.7558139534883721,0.6540084388185654,0.0,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.18055555555555555,0.65625,0.6545768566493955,0.648936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.14583333333333331,0.8023255813953488,0.6772151898734177,0.001282051282051282,0.1607565011820331,0.6148148148148148,0.3679245283018868,0.2361111111111111,0.6458333333333334,0.7098445595854947,0.6382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.47916666666666663,0.12790697674418605,0.12447257383966245,0.10512820512820512,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.15277777777777776,0.8333333333333334,0.6077968858154783,0.10425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.125,0.3691860465116279,0.35021097046413496,0.0,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.20833333333333331,0.6666666666666666,0.6286701208981,0.33404255319148934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5,0.5377906976744186,0.4599156118143459,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3958333333333333,0.4883720930232558,0.5485232067510548,0.0,0.17021276595744683,0.837037037037037,0.4528301886792453,0.4583333333333333,0.46874999999999994,0.41968911917098595,0.5319148936170213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.1875,0.22383720930232556,0.2953586497890295,0.0,0.11820330969267141,0.5629629629629629,0.4056603773584906,0.4583333333333333,0.38541666666666663,0.6597582037996546,0.31063829787234043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3125,0.37790697674418605,0.29957805907172996,0.06666666666666667,0.056737588652482275,0.06666666666666667,0.8584905660377359,0.611111111111111,0.4270833333333333,0.3644214162348902,0.31063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.020833333333333332,0.4273255813953488,0.5464135021097046,0.0,0.056737588652482275,0.5185185185185185,0.34992843201040985,0.2638888888888889,0.625,0.6614853195164088,0.5063829787234042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5416666666666666,0.7209302325581395,0.5569620253164557,0.0,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.15277777777777776,0.78125,0.6580310880829039,0.5574468085106382,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
1.0,0.7209302325581395,0.559071729957806,0.0,0.09456264775413713,0.0,0.330188679245283,0.3333333333333333,0.8020833333333334,0.5094991364421411,0.5680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.25,0.5348837209302325,0.42405063291139233,0.0,0.10573919876606631,0.3348333997079516,0.7169811320754716,0.5694444444444444,0.46874999999999994,0.43696027633851386,0.39148936170212767,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.2708333333333333,0.9156976744186046,0.729957805907173,0.010256410256410256,0.06619385342789598,0.2962962962962963,0.32075471698113206,0.2638888888888889,0.6770833333333334,0.47322970639032746,0.7382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7708333333333333,0.5319767441860466,0.4008438818565401,0.020512820512820513,0.08983451536643026,0.2,0.4056603773584906,0.3055555555555555,0.8333333333333334,0.7702936096718496,0.39787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.4375,0.8430232558139534,0.9113924050632911,0.029487179487179483,0.10573919876606631,0.3348333997079516,0.8207547169811321,0.38888888888888884,0.21874999999999997,0.45423143350604533,0.8914893617021277,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.8023255813953488,0.6624472573839663,0.007692307692307692,0.10573919876606631,0.3348333997079516,0.5754716981132075,0.5138888888888888,0.6354166666666666,0.5716753022452501,0.6638297872340425,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8125,0.7441860465116279,0.6244725738396625,0.0,0.18912529550827425,0.7333333333333333,0.4716981132075472,0.4305555555555555,0.5208333333333334,0.7288428324697769,0.6106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.875,0.29360465116279066,0.30168776371308015,0.0,0.03782505910165485,0.014814814814814815,0.05660377358490566,0.125,0.8854166666666666,0.6580310880829039,0.3191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.22916666666666666,0.7616279069767441,0.630801687763713,0.0,0.11347517730496455,0.2222222222222222,0.24528301886792453,0.18055555555555555,0.9270833333333334,0.5734024179620043,0.5361702127659573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8958333333333333,0.5552325581395349,0.5738396624472574,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.20833333333333331,0.5833333333333334,0.8307426597582044,0.5680851063829787,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6666666666666666,0.3691860465116279,0.43670886075949367,0.09358974358974359,0.014184397163120569,0.5333333333333333,0.5283018867924528,0.3055555555555555,0.37499999999999994,0.637305699481864,0.4574468085106383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.16666666666666666,0.9069767441860465,0.7025316455696202,0.1717948717948718,0.12293144208037828,0.3555555555555555,0.16037735849056606,0.15277777777777776,0.8229166666666666,0.4300518134715041,0.6893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.20833333333333331,0.5465116279069767,0.390295358649789,0.11282051282051282,0.0,0.0,0.4056603773584906,0.3611111111111111,0.90625,0.6528497409326413,0.36170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.22916666666666666,0.6569767441860466,0.5189873417721519,0.07179487179487179,0.056737588652482275,0.3185185185185185,0.3018867924528302,0.4305555555555555,0.6979166666666666,0.6960276338514682,0.5148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8958333333333333,0.5494186046511628,0.4641350210970464,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.18055555555555555,0.6354166666666666,0.725388601036272,0.46382978723404256,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.875,0.30523255813953487,0.3375527426160337,0.0,0.014184397163120569,0.08148148148148149,0.2830188679245283,0.3611111111111111,0.8645833333333334,0.796200345423145,0.30425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9583333333333333,0.26744186046511625,0.45147679324894513,0.0,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.2361111111111111,0.6458333333333334,0.7616580310880856,0.41702127659574467,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.2708333333333333,0.938953488372093,0.7805907172995781,0.0,0.13238770685579196,0.6148148148148148,0.20754716981132076,0.2638888888888889,0.7083333333333334,0.5492227979274595,0.7319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5625,0.680232558139535,0.5421940928270043,0.23974358974358972,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.18055555555555555,0.78125,0.4974093264248687,0.5297872340425532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.25,0.5377906976744186,0.550632911392405,0.0,0.10874704491725769,0.3851851851851852,0.3867924528301887,0.3055555555555555,0.5104166666666666,0.4386873920552681,0.5276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.37790697674418605,0.4261603375527426,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.20833333333333331,0.625,0.8013816925734041,0.42340425531914894,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5416666666666666,0.5813953488372092,0.5126582278481012,0.015384615384615384,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.15277777777777776,0.78125,0.4870466321243505,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0,0.3459302325581395,0.49999999999999994,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.18055555555555555,0.40624999999999994,0.5405872193436956,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.6395348837209303,0.5274261603375527,0.01282051282051282,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2638888888888889,0.5729166666666666,0.5060449050086362,0.5297872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3333333333333333,0.9098837209302325,0.7784810126582279,0.0,0.14184397163120568,0.3348333997079516,0.20754716981132076,0.18055555555555555,0.5520833333333334,0.5198618307426592,0.7936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4375,0.5406976744186047,0.4430379746835443,0.024358974358974356,0.08037825059101655,0.08148148148148149,0.3018867924528302,0.3055555555555555,0.8958333333333334,0.7547495682210688,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.25,0.4098837209302325,0.40295358649789026,0.00641025641025641,0.052009456264775426,0.7407407407407407,0.24528301886792453,0.2777777777777778,0.71875,0.8583765112262505,0.40212765957446805,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.020833333333333332,0.47965116279069764,0.5042194092827004,0.0,0.052009456264775426,0.5703703703703703,0.34992843201040985,0.125,0.5416666666666666,0.6407599309153724,0.4851063829787234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.10416666666666666,0.4098837209302325,0.3881856540084388,0.023076923076923078,0.10573919876606631,0.3348333997079516,0.6132075471698113,0.611111111111111,0.71875,0.27461139896373155,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6041666666666666,0.6424418604651163,0.4472573839662447,0.1987179487179487,0.10573919876606631,0.1111111111111111,0.4056603773584906,0.125,0.7916666666666666,0.6010362694300504,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.22916666666666666,0.7063953488372093,0.5654008438818565,0.1923076923076923,0.047281323877068564,0.3348333997079516,0.20754716981132076,0.3333333333333333,0.9270833333333334,0.6044905008635588,0.551063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.35416666666666663,0.18895348837209303,0.26371308016877637,0.008974358974358974,0.10573919876606631,0.3348333997079516,0.0,0.0,0.8854166666666666,0.47841105354058655,0.2702127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7916666666666666,0.8255813953488372,0.6919831223628692,0.0,0.11820330969267141,0.6074074074074073,0.3867924528301887,0.2777777777777778,0.90625,0.42487046632124503,0.551063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.125,0.5145348837209303,0.4556962025316455,0.0,0.10573919876606631,0.3348333997079516,0.16037735849056606,0.125,0.6458333333333334,0.606217616580313,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9375,0.21511627906976744,0.38607594936708856,0.0,0.08037825059101655,0.25925925925925924,0.20754716981132076,0.08333333333333333,0.5729166666666666,0.6943005181347139,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5208333333333333,0.27325581395348836,0.3945147679324894,0.0,0.10573919876606631,0.3348333997079516,0.16037735849056606,0.15277777777777776,0.53125,0.8825561312607952,0.4148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.3313953488372093,0.3185654008438818,0.10897435897435898,0.028368794326241138,0.3348333997079516,0.8773584905660378,0.5694444444444444,0.84375,0.40069084628670026,0.28510638297872337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.6337209302325582,0.4345991561181434,0.04358974358974359,0.04255319148936171,0.0,0.4056603773584906,0.3611111111111111,0.9375,0.6994818652849766,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.47916666666666663,0.502906976744186,0.44092827004219404,0.0,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.2777777777777778,0.4791666666666666,0.6077968858154783,0.43829787234042555,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.14583333333333331,0.8924418604651162,0.7890295358649789,0.0,0.18912529550827425,0.6,0.3018867924528302,0.18055555555555555,0.65625,0.4749568221070817,0.725531914893617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9583333333333333,0.7267441860465116,0.5907172995780591,0.0,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.4861111111111111,0.65625,0.6407599309153724,0.548936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7083333333333333,0.627906976744186,0.550632911392405,0.0,0.0756501182033097,0.3348333997079516,0.330188679245283,0.08333333333333333,0.7083333333333334,0.677029360967186,0.5638297872340425,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
