Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.16666666666666666,0.7790697674418604,0.5949367088607596,0.0,0.11820330969267141,0.2740740740740741,0.3018867924528302,0.15277777777777776,0.75,0.637305699481864,0.5893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.34011627906976744,0.3396624472573839,0.041025641025641026,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.20833333333333331,0.6041666666666666,0.7426597582037999,0.35319148936170214,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.08333333333333333,0.5523255813953488,0.5569620253164557,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.125,0.7083333333333334,0.810017271157168,0.5404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.25,0.4738372093023256,0.34177215189873417,0.0,0.06619385342789598,0.0,0.3490566037735849,0.2638888888888889,0.8645833333333334,0.5734024179620043,0.3234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.20833333333333331,0.6918604651162791,0.7721518987341772,0.0,0.14657210401891255,0.3348333997079516,0.44339622641509435,0.125,0.59375,0.46804835924007193,0.7617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5833333333333333,0.7703488372093023,0.5759493670886076,0.09358974358974359,0.13711583924349882,0.17037037037037034,0.14150943396226418,0.2361111111111111,0.9479166666666666,0.5388601036269414,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.47916666666666663,0.09011627906976744,0.02109704641350211,0.041025641025641026,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.38888888888888884,0.9687499999999999,0.6077968858154783,0.008510638297872339,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.4583333333333333,0.35465116279069764,0.35021097046413496,0.017948717948717947,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.2777777777777778,0.75,0.7288428324697769,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.375,0.7034883720930232,0.5084388185654009,0.0,0.1938534278959811,0.43703703703703706,0.5094339622641509,0.4861111111111111,0.4895833333333333,0.5716753022452501,0.49148936170212765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5833333333333333,0.6598837209302325,0.6518987341772152,0.00641025641025641,0.11820330969267141,0.1259259259259259,0.5283018867924528,0.5138888888888888,0.9583333333333334,0.5423143350604498,0.42978723404255315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.1875,0.2616279069767442,0.3881856540084388,0.0,0.047281323877068564,0.28148148148148144,0.330188679245283,0.2777777777777778,0.5833333333333334,0.5837651122625225,0.3702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5625,0.6511627906976745,0.47046413502109696,0.020512820512820513,0.056737588652482275,0.02962962962962963,0.3679245283018868,0.20833333333333331,0.8541666666666666,0.6597582037996546,0.4765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3125,0.4273255813953488,0.3396624472573839,0.0,0.08983451536643026,0.05185185185185184,0.20754716981132076,0.20833333333333331,0.78125,0.8307426597582044,0.3468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7291666666666666,0.49709302325581395,0.5864978902953586,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.3055555555555555,0.53125,0.6787564766839367,0.597872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7708333333333333,0.7122093023255813,0.5991561181434599,0.001282051282051282,0.16548463356973997,0.3407407407407407,0.3867924528301887,0.15277777777777776,0.59375,0.5077720207253904,0.6191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.29166666666666663,0.6540697674418604,0.569620253164557,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.5833333333333334,0.7668393782383411,0.5340425531914893,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.49127906976744184,0.6350210970464135,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.2361111111111111,0.7083333333333334,0.6077968858154783,0.49787234042553197,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.3517441860465116,0.280590717299578,0.020512820512820513,0.07092198581560284,0.7333333333333333,0.42452830188679247,0.4305555555555555,0.43749999999999994,0.8428324697754768,0.2702127659574468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6041666666666666,0.5058139534883721,0.5843881856540084,0.03979275518112047,0.10573919876606631,0.6888888888888889,0.22641509433962265,0.2777777777777778,0.40624999999999994,0.6943005181347139,0.5659574468085106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46798830029249266,1
0.2708333333333333,0.8837209302325582,0.7616033755274262,0.20384615384615384,0.09929078014184399,0.711111111111111,0.4528301886792453,0.3611111111111111,0.5833333333333334,0.48531951640759985,0.7808510638297872,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.3125,0.3168604651162791,0.3544303797468354,0.0,0.06146572104018914,0.4444444444444444,0.24528301886792453,0.2638888888888889,0.6458333333333334,0.5975820379965455,0.3553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.22916666666666666,0.5232558139534884,0.4978902953586497,0.0,0.06146572104018914,0.28888888888888886,0.14150943396226418,0.18055555555555555,0.38541666666666663,0.8445595854922274,0.4957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6041666666666666,0.6831395348837209,0.6286919831223629,0.0,0.10573919876606631,0.7925925925925925,0.3867924528301887,0.4861111111111111,0.53125,0.5181347150259086,0.5829787234042554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.35416666666666663,0.5988372093023255,0.5063291139240507,0.0,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.20833333333333331,0.8125,0.5509499136442138,0.502127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3333333333333333,0.9098837209302325,0.7784810126582279,0.0,0.14184397163120568,0.3348333997079516,0.20754716981132076,0.18055555555555555,0.5520833333333334,0.5198618307426592,0.7936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6041666666666666,0.5523255813953488,0.4472573839662447,0.09871794871794871,0.10573919876606631,0.3851851851851852,0.5660377358490566,0.41666666666666663,0.75,0.4991364421416229,0.4276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7916666666666666,0.7238372093023256,0.4957805907172996,0.11794871794871793,0.12765957446808512,0.0,0.32075471698113206,0.2777777777777778,0.9375,0.614853195164077,0.4872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.25,0.5261627906976745,0.48523206751054854,0.03717948717948718,0.056737588652482275,0.5481481481481482,0.6320754716981132,0.7222222222222222,0.3645833333333333,0.4715025906735768,0.49787234042553197,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7708333333333333,0.5174418604651163,0.47468354430379744,0.0423076923076923,0.06146572104018914,0.4740740740740741,0.34992843201040985,0.2361111111111111,0.625,0.6839378238341993,0.46382978723404256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.9583333333333333,0.5552325581395349,0.4261603375527426,0.03974358974358974,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.3333333333333333,0.75,0.5958549222797949,0.40212765957446805,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.752906976744186,0.5675105485232068,0.11025641025641025,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.2361111111111111,0.9375,0.7305699481865275,0.5361702127659573,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.8808139534883721,0.6476793248945147,0.2269230769230769,0.15602836879432624,0.05925925925925926,0.44339622641509435,0.2777777777777778,0.9270833333333334,0.5302245250431774,0.6234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9791666666666666,0.7703488372093023,0.6075949367088608,0.0,0.10573919876606631,0.3348333997079516,0.330188679245283,0.08333333333333333,0.84375,0.4386873920552681,0.5617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.25,0.4360465116279069,0.41561181434599154,0.002564102564102564,0.0756501182033097,0.2740740740740741,0.2641509433962264,0.2638888888888889,0.5520833333333334,0.7668393782383411,0.41702127659574467,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.25,0.4418604651162791,0.32489451476793246,0.0,0.014184397163120569,0.0,0.09433962264150943,0.08333333333333333,0.6728605453350854,0.7616580310880856,0.3446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4583333333333333,0.3895348837209302,0.37974683544303794,0.03205128205128205,0.014184397163120569,0.25925925925925924,0.2830188679245283,0.2777777777777778,0.84375,0.7322970639032818,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6875,0.4098837209302325,0.4219409282700422,0.01282051282051282,0.023640661938534282,0.5481481481481482,0.32075471698113206,0.2777777777777778,0.7083333333333334,0.7132987910189996,0.4319148936170213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5625,0.5872093023255813,0.4430379746835443,0.0858974358974359,0.03782505910165485,0.1259259259259259,0.42452830188679247,0.38888888888888884,0.8229166666666666,0.6701208981001727,0.4595744680851064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5625,0.6366279069767442,0.4915611814345991,0.0,0.11820330969267141,0.22962962962962963,0.34992843201040985,0.3055555555555555,0.7395833333333334,0.5198618307426592,0.46595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.47916666666666663,0.13372093023255813,0.07383966244725738,0.15256410256410258,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.20833333333333331,0.9687499999999999,0.6077968858154783,0.06808510638297871,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.22916666666666666,0.7616279069767441,0.6582278481012659,0.06794871794871794,0.052009456264775426,0.1925925925925926,0.2830188679245283,0.2777777777777778,0.6458333333333334,0.4663212435233177,0.6617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.4375,0.4040697674418604,0.47468354430379744,0.0,0.0756501182033097,0.30370370370370364,0.34992843201040985,0.2777777777777778,0.4791666666666666,0.6269430051813458,0.49361702127659574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8125,0.9098837209302325,0.7109704641350211,0.003846153846153846,0.14184397163120568,0.7777777777777777,0.24528301886792453,0.3611111111111111,0.5833333333333334,0.5457685664939547,0.7212765957446808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.9583333333333333,0.5087209302325582,0.510548523206751,0.0,0.10573919876606631,0.3348333997079516,0.330188679245283,0.3055555555555555,0.9999999999999999,0.6683937823834185,0.4702127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5833333333333333,0.3895348837209302,0.3945147679324894,0.003846153846153846,0.06146572104018914,0.5259259259259259,0.6320754716981132,0.5416666666666666,0.5416666666666666,0.49222797927461315,0.4148936170212766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.14583333333333331,0.5988372093023255,0.5464135021097046,0.01282051282051282,0.0756501182033097,0.5259259259259259,0.17924528301886794,0.18055555555555555,0.5416666666666666,0.9032815198618316,0.5446808510638298,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.4583333333333333,0.4680232558139535,0.34388185654008435,0.13076923076923075,0.052009456264775426,0.0962962962962963,0.42452830188679247,0.4583333333333333,0.8333333333333334,0.623488773747841,0.33617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.25,0.4098837209302325,0.4113924050632911,0.003846153846153846,0.018912529550827426,0.25925925925925924,0.3018867924528302,0.2361111111111111,0.8229166666666666,0.8963730569948183,0.41702127659574467,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3333333333333333,0.8633720930232558,0.8312236286919831,0.5333333333333333,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.125,0.6728605453350854,0.5423143350604498,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.5988372093023255,0.40928270042194087,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.20833333333333331,0.9999999999999999,0.7858376511226268,0.425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.6458333333333333,0.4476744186046511,0.48312236286919824,0.002564102564102564,0.10874704491725769,0.6222222222222222,0.2830188679245283,0.2361111111111111,0.5520833333333334,0.552677029360968,0.46595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.47916666666666663,0.36046511627906974,0.2911392405063291,0.2269230769230769,0.10573919876606631,0.3348333997079516,0.14150943396226418,0.125,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.8459302325581395,0.6940928270042194,0.09487179487179487,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.41666666666666663,0.8958333333333334,0.5768566493955092,0.6319148936170212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.08333333333333333,0.6104651162790697,0.510548523206751,0.03461538461538462,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.125,0.9895833333333334,0.557858376511227,0.4446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6041666666666666,0.5494186046511628,0.5632911392405063,0.03979275518112047,0.10573919876606631,0.6,0.22641509433962265,0.3055555555555555,0.49999999999999994,0.4697754749568226,0.5468085106382978,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.7083333333333333,0.23255813953488372,0.4978902953586497,0.0,0.06619385342789598,0.3348333997079516,0.16037735849056606,0.20833333333333331,0.29166666666666663,0.5906735751295322,0.5127659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.125,0.3226744186046512,0.3586497890295358,0.1076923076923077,0.028368794326241138,0.3348333997079516,0.22641509433962265,0.20833333333333331,0.5729166666666666,0.6873920552677042,0.3446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.875,0.6831395348837209,0.5991561181434599,0.0,0.1513002364066194,0.3348333997079516,0.3490566037735849,0.3333333333333333,0.4583333333333333,0.6113989637305721,0.5914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8958333333333333,0.4534883720930233,0.39662447257383965,0.016666666666666666,0.10573919876606631,0.3348333997079516,0.6320754716981132,0.4583333333333333,0.8333333333333334,0.4715025906735768,0.3446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.125,0.16569767441860464,0.32067510548523204,0.002564102564102564,0.014184397163120569,0.3348333997079516,0.22641509433962265,0.3333333333333333,0.625,0.677029360967186,0.3148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.10416666666666666,0.2877906976744186,0.30168776371308015,0.026923076923076925,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.20833333333333331,0.71875,0.6390328151986182,0.2957446808510638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.41666666666666663,0.5348837209302325,0.7046413502109705,0.0,0.12293144208037828,0.6888888888888889,0.4716981132075472,0.15277777777777776,0.20833333333333334,0.6701208981001727,0.7234042553191489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8333333333333333,0.22093023255813954,0.42405063291139233,0.0,0.10573919876606631,0.3348333997079516,0.16037735849056606,0.027777777777777776,0.4270833333333333,0.7426597582037999,0.42127659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.14583333333333331,0.627906976744186,0.6054852320675106,0.0,0.04255319148936171,0.5481481481481482,0.19811320754716982,0.05555555555555555,0.65625,0.6200345423143361,0.5808510638297872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9166666666666666,0.6976744186046512,0.6350210970464135,0.0,0.12293144208037828,0.762962962962963,0.20754716981132076,0.15277777777777776,0.4791666666666666,0.5336787564766858,0.6063829787234042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5833333333333333,0.4622093023255814,0.32911392405063283,0.021794871794871794,0.0047281323877068565,0.4666666666666666,0.32075471698113206,0.38888888888888884,0.6354166666666666,0.5682210708117452,0.3382978723404255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1875,0.311046511627907,0.3333333333333333,0.04871794871794871,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.2361111111111111,0.7604166666666666,0.5595854922279813,0.31063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.4583333333333333,0.3691860465116279,0.3122362869198312,0.05512820512820513,0.03782505910165485,0.3333333333333333,0.3867924528301887,0.38888888888888884,0.625,0.5941278065630407,0.31702127659574464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.020833333333333332,0.4883720930232558,0.3776371308016877,0.001282051282051282,0.17966903073286053,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6183074265975819,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6041666666666666,0.5988372093023255,0.45358649789029537,0.09743589743589742,0.10573919876606631,0.14074074074074072,0.5660377358490566,0.4305555555555555,0.71875,0.5544041450777222,0.4531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.25,0.6424418604651163,0.5864978902953586,0.0,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.125,0.90625,0.5284974093264267,0.49787234042553197,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.29166666666666663,0.8691860465116279,0.6350210970464135,0.0,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.20833333333333331,0.75,0.614853195164077,0.6170212765957447,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5416666666666666,0.5813953488372092,0.5126582278481012,0.015384615384615384,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.15277777777777776,0.78125,0.4870466321243505,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.375,0.5901162790697674,0.5042194092827004,0.002564102564102564,0.06619385342789598,0.007407407407407408,0.19811320754716982,0.18055555555555555,0.6666666666666666,0.5129533678756459,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2708333333333333,0.8430232558139534,0.6940928270042194,0.5025641025641026,0.24586288416075655,0.007407407407407408,0.5471698113207547,0.20833333333333331,0.8854166666666666,0.3575129533678769,0.6425531914893616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8333333333333333,0.35465116279069764,0.37974683544303794,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.125,0.8333333333333334,0.6735751295336811,0.3191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.8333333333333333,0.7180232558139534,0.5421940928270043,0.010256410256410256,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2361111111111111,0.8645833333333334,0.6493955094991364,0.5340425531914893,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.625,0.6889534883720929,0.6033755274261603,0.049999999999999996,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.125,0.7083333333333334,0.6077968858154783,0.6,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.7616279069767441,0.6160337552742616,0.024358974358974356,0.11820330969267141,0.7703703703703704,0.42452830188679247,0.41666666666666663,0.44791666666666663,0.7132987910189996,0.6212765957446809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666666,0.5813953488372092,0.4662447257383966,0.002564102564102564,0.08510638297872342,0.08888888888888888,0.42452830188679247,0.3611111111111111,0.4791666666666666,0.606217616580313,0.4872340425531915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.125,0.6598837209302325,0.79957805907173,0.0,0.2293144208037825,0.3348333997079516,0.5283018867924528,0.2361111111111111,0.16666666666666666,0.5267702936096725,0.7723404255319148,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7916666666666666,0.7703488372093023,0.5654008438818565,0.0,0.14657210401891255,0.0,0.49056603773584906,0.2777777777777778,0.8229166666666666,0.5509499136442138,0.5425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666666,0.3953488372093023,0.39873417721518983,0.10641025641025642,0.08037825059101655,0.4,0.32075471698113206,0.18055555555555555,0.7604166666666666,0.6960276338514682,0.3829787234042553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.020833333333333332,0.4069767441860465,0.4725738396624472,0.0,0.023640661938534282,0.6296296296296295,0.34992843201040985,0.3055555555555555,0.59375,0.7823834196891184,0.4851063829787234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.47916666666666663,0.1744186046511628,0.12025316455696201,0.0,0.10573919876606631,0.3348333997079516,0.6320754716981132,0.5416666666666666,0.9791666666666666,0.6077968858154783,0.05531914893617021,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.5290697674418605,0.43248945147679324,0.11666666666666665,0.10573919876606631,0.3348333997079516,0.5660377358490566,0.3333333333333333,0.625,0.3506044905008636,0.42978723404255315,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.8895348837209303,0.7236286919831223,0.020512820512820513,0.11820330969267141,0.5703703703703703,0.2830188679245283,0.2361111111111111,0.8125,0.5267702936096725,0.6851063829787234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7916666666666666,0.813953488372093,0.5717299578059072,0.0,0.1513002364066194,0.02222222222222222,0.22641509433962265,0.3611111111111111,0.90625,0.6303972366148543,0.5425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5833333333333333,0.438953488372093,0.3523206751054852,0.00641025641025641,0.018912529550827426,0.08148148148148149,0.330188679245283,0.3611111111111111,0.9375,0.8393782383419719,0.3574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.375,0.4738372093023256,0.3713080168776371,0.1282051282051282,0.08510638297872342,0.0,0.3679245283018868,0.3611111111111111,0.84375,0.6269430051813458,0.3468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.8226744186046512,0.6666666666666666,0.02564102564102564,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.4305555555555555,0.6875,0.7461139896373048,0.6553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.22916666666666666,0.752906976744186,0.6223628691983123,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2638888888888889,0.6770833333333334,0.6165803108808277,0.625531914893617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6875,0.4505813953488372,0.3586497890295358,0.001282051282051282,0.056737588652482275,0.4296296296296296,0.5094339622641509,0.41666666666666663,0.875,0.5284974093264267,0.33617021276595743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6875,0.5377906976744186,0.4113924050632911,0.019230769230769232,0.07092198581560284,0.0,0.17924528301886794,0.2361111111111111,0.6875,0.6839378238341993,0.41914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
