Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.6041666666666666,0.4040697674418604,0.5421940928270043,0.0,0.10573919876606631,0.5037037037037037,0.2830188679245283,0.2777777777777778,0.3333333333333333,0.5233160621761641,0.5340425531914893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6875,0.4563953488372093,0.3059071729957806,0.11794871794871793,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.15277777777777776,0.8541666666666666,0.41796200345423173,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.35416666666666663,0.5494186046511628,0.510548523206751,0.028205128205128206,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.15277777777777776,0.875,0.5008635578583771,0.48936170212765956,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.7209302325581395,0.6181434599156118,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.4861111111111111,0.6875,0.5993091537132997,0.5595744680851064,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.6395348837209303,0.5274261603375527,0.01282051282051282,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2638888888888889,0.5729166666666666,0.5060449050086362,0.5297872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7708333333333333,0.6482558139534884,0.5548523206751055,0.08333333333333333,0.0,0.05185185185185184,0.3867924528301887,0.3611111111111111,0.7916666666666666,0.5768566493955092,0.5170212765957446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8333333333333333,0.4622093023255814,0.6476793248945147,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2638888888888889,0.44791666666666663,0.7409326424870457,0.6085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9166666666666666,0.5697674418604651,0.6919831223628692,0.0,0.16548463356973997,0.17777777777777776,0.4716981132075472,0.41666666666666663,0.19791666666666666,0.37651122625215905,0.7042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.10416666666666666,0.747093023255814,0.5717299578059072,0.0,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.38888888888888884,0.9895833333333334,0.5284974093264267,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6875,0.4883720930232558,0.481012658227848,0.0,0.06146572104018914,0.2222222222222222,0.5094339622641509,0.38888888888888884,0.40624999999999994,0.6113989637305721,0.49361702127659574,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.6875,0.5058139534883721,0.4599156118143459,0.005128205128205128,0.12765957446808512,0.34814814814814815,0.330188679245283,0.41666666666666663,0.84375,0.7357512953367902,0.42127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.625,0.5872093023255813,0.4662447257383966,0.05256410256410256,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.2777777777777778,0.6458333333333334,0.6077968858154783,0.46595744680851064,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.25,0.5697674418604651,0.41561181434599154,0.03333333333333333,0.10573919876606631,0.3348333997079516,0.5283018867924528,0.3333333333333333,0.9270833333333334,0.4421416234887765,0.3574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6458333333333333,0.7558139534883721,0.7341772151898733,0.061538461538461535,0.20330969267139481,0.3555555555555555,0.3490566037735849,0.125,0.8958333333333334,0.6563039723661497,0.5617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.20833333333333331,0.8604651162790697,0.7447257383966245,0.0,0.19858156028368798,0.14814814814814814,0.3867924528301887,0.09722222222222221,0.3020833333333333,0.6407599309153724,0.7170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.14583333333333331,0.8343023255813953,0.6814345991561181,0.005128205128205128,0.08037825059101655,0.3407407407407407,0.16037735849056606,0.15277777777777776,0.90625,0.6286701208981,0.5936170212765958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5416666666666666,0.6162790697674418,0.4641350210970464,0.2448717948717949,0.10573919876606631,0.3348333997079516,0.6792452830188679,0.4305555555555555,0.875,0.7115716753022454,0.44680851063829785,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.7761627906976744,0.559071729957806,0.028205128205128206,0.03782505910165485,0.3348333997079516,0.3867924528301887,0.3055555555555555,0.78125,0.7029360967184815,0.5617021276595745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.375,0.438953488372093,0.4430379746835443,0.005128205128205128,0.018912529550827426,0.32592592592592595,0.44339622641509435,0.38888888888888884,0.5416666666666666,0.6597582037996546,0.46595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8333333333333333,0.29941860465116277,0.4008438818565401,0.0,0.10573919876606631,0.3348333997079516,0.07547169811320754,0.08333333333333333,0.5729166666666666,0.8065630397236596,0.38085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5,0.5784883720930232,0.43670886075949367,0.48461538461538456,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.09722222222222221,0.8645833333333334,0.6077968858154783,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5,0.7587209302325582,0.9472573839662447,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.125,0.19791666666666666,0.6077968858154783,0.9446808510638298,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.08333333333333333,0.6075581395348837,0.4430379746835443,0.1358974358974359,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.20833333333333331,0.9166666666666666,0.739205526770295,0.4319148936170213,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9583333333333333,0.5697674418604651,0.46202531645569617,0.09743589743589742,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.3611111111111111,0.6979166666666666,0.544041450777204,0.45531914893617026,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5,0.7180232558139534,0.5991561181434599,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.2638888888888889,0.6770833333333334,0.6077968858154783,0.6106382978723404,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.3633720930232558,0.35654008438818563,0.24102564102564103,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.2361111111111111,0.84375,0.7202072538860094,0.3382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6458333333333333,0.5436046511627908,0.45358649789029537,0.11538461538461538,0.047281323877068564,0.6,0.330188679245283,0.3333333333333333,0.6145833333333334,0.566493955094991,0.4446808510638298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.9583333333333333,0.48546511627906974,0.5210970464135021,0.0,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.2361111111111111,0.9687499999999999,0.5561312607944728,0.448936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.16666666666666666,0.7790697674418604,0.7405063291139241,0.0,0.19858156028368798,0.8518518518518519,0.2641509433962264,0.38888888888888884,0.49999999999999994,0.5405872193436956,0.7425531914893617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.020833333333333332,0.502906976744186,0.3945147679324894,0.0,0.18912529550827425,0.0,0.34992843201040985,0.05555555555555555,0.6041666666666666,0.8549222797927456,0.40212765957446805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.16666666666666666,0.9011627906976744,0.6687763713080169,0.003846153846153846,0.09929078014184399,0.06666666666666667,0.24528301886792453,0.125,0.8333333333333334,0.5423143350604498,0.6744680851063829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6458333333333333,0.4360465116279069,0.45147679324894513,0.0,0.0756501182033097,0.07407407407407407,0.19811320754716982,0.20833333333333331,0.4895833333333333,0.787564766839381,0.4404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.6366279069767442,0.41983122362869196,0.0,0.13238770685579196,0.07407407407407407,0.4056603773584906,0.2361111111111111,0.6666666666666666,0.6355785837651133,0.40425531914893614,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.22916666666666666,0.6366279069767442,0.609704641350211,0.0,0.11820330969267141,0.6888888888888889,0.5094339622641509,0.20833333333333331,0.7395833333333334,0.5975820379965455,0.5787234042553191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9375,0.45930232558139533,0.45358649789029537,0.0,0.08037825059101655,0.637037037037037,0.20754716981132076,0.2638888888888889,0.53125,0.557858376511227,0.448936170212766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.75,0.5843023255813953,0.40295358649789026,0.09871794871794871,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.38888888888888884,0.875,0.6077968858154783,0.4106382978723404,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.872093023255814,0.6497890295358649,0.38717948717948714,0.06619385342789598,0.0,0.19811320754716982,0.20833333333333331,0.7708333333333334,0.5060449050086362,0.6680851063829788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6875,0.3924418604651163,0.2974683544303797,0.038461538461538464,0.009456264775413713,0.4666666666666666,0.5660377358490566,0.3611111111111111,0.6979166666666666,0.6977547495682224,0.2574468085106383,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.6666666666666666,0.46511627906976744,0.47046413502109696,0.07820512820512819,0.028368794326241138,0.37037037037037035,0.20754716981132076,0.20833333333333331,0.5729166666666666,0.6943005181347139,0.4829787234042553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.5,0.48546511627906974,0.4177215189873417,0.03461538461538462,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.125,0.8229166666666666,0.6077968858154783,0.37872340425531914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.35416666666666663,0.37790697674418605,0.4915611814345991,0.023076923076923078,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.3611111111111111,0.4791666666666666,0.33333333333333215,0.4063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6666666666666666,0.5988372093023255,0.4599156118143459,0.04487179487179487,0.08037825059101655,0.1925925925925926,0.6792452830188679,0.3611111111111111,0.5833333333333334,0.5112262521588953,0.47234042553191485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.35416666666666663,0.4680232558139535,0.3713080168776371,0.2564102564102564,0.10573919876606631,0.3348333997079516,0.6698113207547169,0.4305555555555555,0.75,0.6077968858154783,0.36170212765957444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.1875,0.31976744186046513,0.45147679324894513,0.024358974358974356,0.047281323877068564,0.3777777777777777,0.12264150943396225,0.08333333333333333,0.4791666666666666,0.7944732297063908,0.4617021276595744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.8333333333333333,0.2906976744186046,0.29957805907172996,0.03461538461538462,0.10573919876606631,0.3348333997079516,0.05660377358490566,0.09722222222222221,0.9375,0.42487046632124503,0.2978723404255319,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8125,0.8546511627906977,0.729957805907173,0.0,0.23640661938534283,0.3348333997079516,0.2830188679245283,0.2777777777777778,0.6041666666666666,0.5854922279792767,0.6617021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9583333333333333,0.3808139534883721,0.4556962025316455,0.010256410256410256,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2361111111111111,0.8125,0.544041450777204,0.3723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.6947674418604651,0.5443037974683543,0.010256410256410256,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.3611111111111111,0.75,0.6528497409326413,0.5148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5625,0.5988372093023255,0.4725738396624472,0.0,0.12765957446808512,0.5777777777777777,0.20754716981132076,0.2777777777777778,0.5104166666666666,0.7547495682210688,0.4829787234042553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.020833333333333332,0.4563953488372093,0.37341772151898733,0.05384615384615385,0.07092198581560284,0.5333333333333333,0.34992843201040985,0.2361111111111111,0.8125,0.6891191709844549,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8958333333333333,0.5087209302325582,0.45780590717299574,0.09102564102564102,0.10573919876606631,0.3348333997079516,0.5283018867924528,0.4583333333333333,0.5416666666666666,0.6200345423143361,0.43829787234042555,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3958333333333333,0.5784883720930232,0.47468354430379744,0.0,0.23640661938534283,0.3777777777777777,0.6981132075471698,0.2638888888888889,0.84375,0.4386873920552681,0.4127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7916666666666666,0.5174418604651163,0.47046413502109696,0.041025641025641026,0.06146572104018914,0.4740740740740741,0.4056603773584906,0.2361111111111111,0.4791666666666666,0.6804835924006909,0.4829787234042553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.375,0.6569767441860466,0.6476793248945147,0.03979275518112047,0.1843971631205674,0.1925925925925926,0.6132075471698113,0.3333333333333333,0.28124999999999994,0.5302245250431774,0.6382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.2708333333333333,0.872093023255814,0.6751054852320676,0.28717948717948716,0.24586288416075655,0.14814814814814814,0.330188679245283,0.41666666666666663,0.75,0.4766839378238359,0.6872340425531914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6875,0.2906976744186046,0.32067510548523204,0.06282051282051282,0.10874704491725769,0.6518518518518519,0.6132075471698113,0.4861111111111111,0.7083333333333334,0.6113989637305721,0.31063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5416666666666666,0.752906976744186,0.6371308016877637,0.0,0.10573919876606631,0.3348333997079516,0.330188679245283,0.3611111111111111,0.7708333333333334,0.5958549222797949,0.5851063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.47093023255813954,0.4599156118143459,0.007692307692307692,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.2361111111111111,0.625,0.6200345423143361,0.4319148936170213,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7916666666666666,0.6075581395348837,0.5189873417721519,0.4615384615384615,0.10573919876606631,0.0,0.839622641509434,0.611111111111111,0.8333333333333334,0.5561312607944728,0.4851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3958333333333333,0.4534883720930233,0.37974683544303794,0.003846153846153846,0.03309692671394799,0.25925925925925924,0.2830188679245283,0.3333333333333333,0.7708333333333334,0.8480138169257359,0.36170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6458333333333333,0.4127906976744186,0.5738396624472574,0.001282051282051282,0.018912529550827426,0.6222222222222222,0.2830188679245283,0.18055555555555555,0.34374999999999994,0.6044905008635588,0.5914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8125,0.9069767441860465,0.7447257383966245,0.03461538461538462,0.12765957446808512,0.5185185185185185,0.3490566037735849,0.38888888888888884,0.7395833333333334,0.5405872193436956,0.7106382978723405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.41666666666666663,0.7383720930232558,0.7869198312236286,0.0,0.21276595744680854,0.5185185185185185,0.4528301886792453,0.3611111111111111,0.2708333333333333,0.4766839378238359,0.7936170212765957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.14583333333333331,0.8255813953488372,0.6856540084388186,0.0,0.13238770685579196,0.6518518518518519,0.32075471698113206,0.2361111111111111,0.5416666666666666,0.5423143350604498,0.6744680851063829,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.041666666666666664,0.7674418604651163,0.7573839662447257,0.0,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.3055555555555555,0.38541666666666663,0.5785837651122634,0.7723404255319148,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9583333333333333,0.43023255813953487,0.3312236286919831,0.0,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.3055555555555555,0.8645833333333334,0.43523316062175965,0.2978723404255319,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3958333333333333,0.6686046511627907,0.6012658227848101,0.008974358974358974,0.14657210401891255,0.0,0.24528301886792453,0.2638888888888889,0.5208333333333334,0.5060449050086362,0.6127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5625,0.6482558139534884,0.4978902953586497,0.001282051282051282,0.09929078014184399,0.6222222222222222,0.5283018867924528,0.41666666666666663,0.6875,0.5060449050086362,0.47234042553191485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.125,0.3924418604651163,0.28691983122362863,0.019230769230769232,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.2777777777777778,0.7708333333333334,0.5319516407599316,0.29148936170212764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7916666666666666,0.5465116279069767,0.5295358649789029,0.0,0.11347517730496455,0.7481481481481481,0.17924528301886794,0.2638888888888889,0.59375,0.5284974093264267,0.525531914893617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22916666666666666,0.8168604651162791,0.5928270042194093,0.11153846153846153,0.16548463356973997,0.06666666666666667,0.42452830188679247,0.4583333333333333,0.8958333333333334,0.5734024179620043,0.5851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7708333333333333,0.5784883720930232,0.45780590717299574,0.16666666666666666,0.11347517730496455,0.18518518518518517,0.2641509433962264,0.20833333333333331,0.8020833333333334,0.7737478411053544,0.4361702127659574,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.872093023255814,0.7194092827004219,0.18076923076923077,0.14657210401891255,0.5259259259259259,0.4528301886792453,0.5138888888888888,0.8645833333333334,0.4887737478411047,0.6553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5416666666666666,0.5,0.38185654008438813,0.09743589743589742,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.4583333333333333,0.7395833333333334,0.8082901554404138,0.38085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.7916666666666666,0.438953488372093,0.4135021097046413,0.13974358974358975,0.014184397163120569,0.3851851851851852,0.24528301886792453,0.20833333333333331,0.7291666666666666,0.7789291882556135,0.42340425531914894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.16666666666666666,0.9127906976744187,0.729957805907173,0.11282051282051282,0.1513002364066194,0.3777777777777777,0.19811320754716982,0.2638888888888889,0.75,0.481865284974095,0.7170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0625,0.7877906976744186,0.7510548523206751,0.11538461538461538,0.14184397163120568,0.2222222222222222,0.3490566037735849,0.2777777777777778,0.4895833333333333,0.41105354058721844,0.7404255319148936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5,0.7645348837209303,0.6772151898734177,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.0,0.65625,0.6077968858154783,0.6446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8333333333333333,0.35465116279069764,0.37974683544303794,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.125,0.8333333333333334,0.6735751295336811,0.3191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.680232558139535,0.5421940928270043,0.23974358974358972,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.18055555555555555,0.78125,0.4974093264248687,0.5297872340425532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.8125,0.8808139534883721,0.7151898734177216,0.21153846153846154,0.1843971631205674,0.3348333997079516,0.42452830188679247,0.2777777777777778,0.6666666666666666,0.5215889464594134,0.7319148936170213,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5,0.566860465116279,0.41561181434599154,0.06666666666666667,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.0,0.9375,0.6077968858154783,0.4106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3125,0.35465116279069764,0.32067510548523204,0.03205128205128205,0.028368794326241138,0.3348333997079516,0.2641509433962264,0.20833333333333331,0.71875,0.7702936096718496,0.2936170212765957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.9583333333333333,0.6162790697674418,0.40717299578059063,0.0,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.3333333333333333,0.6728605453350854,0.5405872193436956,0.39787234042553193,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.37790697674418605,0.5253164556962026,0.0,0.12765957446808512,0.02962962962962963,0.330188679245283,0.2638888888888889,0.34374999999999994,0.5474956822107089,0.5446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5625,0.6773255813953488,0.5147679324894514,0.010256410256410256,0.056737588652482275,0.10370370370370369,0.20754716981132076,0.18055555555555555,0.9166666666666666,0.5958549222797949,0.4851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9583333333333333,0.7267441860465116,0.5907172995780591,0.0,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.4861111111111111,0.65625,0.6407599309153724,0.548936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.020833333333333332,0.5116279069767442,0.5485232067510548,0.0,0.03782505910165485,0.4666666666666666,0.34992843201040985,0.09722222222222221,0.59375,0.5647668393782368,0.5297872340425532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.6458333333333333,0.3372093023255814,0.5337552742616033,0.0,0.0756501182033097,0.762962962962963,0.14150943396226418,0.15277777777777776,0.34374999999999994,0.7305699481865275,0.5446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5625,0.6133720930232558,0.45780590717299574,0.12564102564102564,0.12765957446808512,0.06666666666666667,0.3018867924528302,0.3611111111111111,0.6666666666666666,0.7063903281519863,0.4702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.020833333333333332,0.4156976744186046,0.5189873417721519,0.0,0.047281323877068564,0.3777777777777777,0.34992843201040985,0.18055555555555555,0.44791666666666663,0.44386873920552716,0.5361702127659573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.14583333333333331,0.5436046511627908,0.5295358649789029,0.002564102564102564,0.0756501182033097,0.5185185185185185,0.10377358490566037,0.09722222222222221,0.6354166666666666,0.7754749568221087,0.5276595744680851,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.9375,0.5,0.5253164556962026,0.003846153846153846,0.1607565011820331,0.3348333997079516,0.4056603773584906,0.41666666666666663,0.6770833333333334,0.7512953367875639,0.4617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3958333333333333,0.4883720930232558,0.5485232067510548,0.0,0.17021276595744683,0.837037037037037,0.4528301886792453,0.4583333333333333,0.46874999999999994,0.41968911917098595,0.5319148936170213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.7708333333333333,0.5523255813953488,0.4219409282700422,0.08333333333333333,0.09456264775413713,0.0962962962962963,0.3679245283018868,0.2638888888888889,0.8020833333333334,0.575129533678755,0.425531914893617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.7291666666666666,0.26744186046511625,0.32489451476793246,0.010256410256410256,0.014184397163120569,0.007407407407407408,0.3018867924528302,0.3333333333333333,0.78125,0.4766839378238359,0.32127659574468087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
