Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.6666666666666666,0.44476744186046513,0.48523206751054854,0.005128205128205128,0.028368794326241138,0.2962962962962963,0.19811320754716982,0.18055555555555555,0.9375,0.7461139896373048,0.4361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.125,0.17151162790697674,0.3312236286919831,0.019230769230769232,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.2361111111111111,0.6145833333333334,0.7461139896373048,0.3191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6041666666666666,0.6656976744186047,0.6012658227848101,0.0,0.10573919876606631,0.04444444444444444,0.5471698113207547,0.38888888888888884,0.3645833333333333,0.6873920552677042,0.6170212765957447,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3958333333333333,0.33430232558139533,0.4050632911392405,0.0,0.06619385342789598,0.05185185185185184,0.16037735849056606,0.125,0.4895833333333333,0.7115716753022454,0.4063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5,0.7354651162790697,0.6455696202531646,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.2638888888888889,0.65625,0.6077968858154783,0.6446808510638298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.29166666666666663,0.752906976744186,0.5675105485232068,0.11025641025641025,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.2361111111111111,0.9375,0.7305699481865275,0.5361702127659573,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0625,0.813953488372093,0.5907172995780591,0.016666666666666666,0.19858156028368798,0.014814814814814815,0.24528301886792453,0.15277777777777776,0.7708333333333334,0.5872193436960274,0.5680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.10416666666666666,0.4418604651162791,0.4493670886075949,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.4305555555555555,0.65625,0.6165803108808277,0.4595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.10416666666666666,0.6540697674418604,0.5189873417721519,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.15277777777777776,0.84375,0.7426597582037999,0.4127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9166666666666666,0.4941860465116279,0.36919831223628685,0.2333333333333333,0.17966903073286053,0.07407407407407407,0.5094339622641509,0.4305555555555555,0.65625,0.2832469775474955,0.36170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.875,0.8081395348837209,0.7320675105485233,0.0,0.1749408983451537,0.05925925925925926,0.3867924528301887,0.3333333333333333,0.24999999999999997,0.5820379965457683,0.7042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5833333333333333,0.7819767441860466,0.7848101265822784,0.001282051282051282,0.3356973995271868,0.3555555555555555,0.2641509433962264,0.2361111111111111,0.24999999999999997,0.5319516407599316,0.7914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.8866279069767441,0.6624472573839663,0.03717948717948718,0.2505910165484634,0.3348333997079516,0.3490566037735849,0.3055555555555555,0.6728605453350854,0.41105354058721844,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6875,0.625,0.5738396624472574,0.005128205128205128,0.1607565011820331,0.5037037037037037,0.2830188679245283,0.3333333333333333,0.84375,0.5233160621761641,0.5234042553191489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.14583333333333331,0.5145348837209303,0.5042194092827004,0.0,0.07092198581560284,0.5703703703703703,0.17924528301886794,0.18055555555555555,0.6458333333333334,0.8307426597582044,0.4872340425531915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.125,0.3691860465116279,0.35021097046413496,0.0,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.20833333333333331,0.6666666666666666,0.6286701208981,0.33404255319148934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.08333333333333333,0.6308139534883721,0.5548523206751055,0.04358974358974359,0.10573919876606631,0.3348333997079516,0.330188679245283,0.2361111111111111,0.6458333333333334,0.7288428324697769,0.4829787234042553,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5833333333333333,0.3691860465116279,0.35654008438818563,0.058974358974358966,0.13238770685579196,0.37037037037037035,0.5094339622641509,0.5416666666666666,0.6458333333333334,0.5682210708117452,0.31063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8958333333333333,0.3430232558139535,0.40717299578059063,0.1551282051282051,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.3055555555555555,0.7291666666666666,0.6390328151986182,0.39787234042553193,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.041666666666666664,0.49127906976744184,0.4978902953586497,0.0,0.10573919876606631,0.3348333997079516,0.14150943396226418,0.125,0.46874999999999994,0.6891191709844549,0.5042553191489361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5,0.7180232558139534,0.5991561181434599,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.2638888888888889,0.6770833333333334,0.6077968858154783,0.6106382978723404,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.8333333333333333,0.26744186046511625,0.3544303797468354,0.0,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.20833333333333331,0.9791666666666666,0.6511226252158906,0.34893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.125,0.2558139534883721,0.3227848101265822,0.014102564102564103,0.04491725768321513,0.3348333997079516,0.24528301886792453,0.2638888888888889,0.6354166666666666,0.5872193436960274,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.1875,0.811046511627907,0.6645569620253164,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.4583333333333333,0.5729166666666666,0.5613126079447319,0.5936170212765958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.1875,0.5058139534883721,0.5295358649789029,0.019230769230769232,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.20833333333333331,0.6145833333333334,0.7271157167530227,0.5148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.020833333333333332,0.4883720930232558,0.3776371308016877,0.001282051282051282,0.17966903073286053,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6183074265975819,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4583333333333333,0.5726744186046512,0.679324894514768,0.07307692307692308,0.13711583924349882,0.9037037037037036,0.2830188679245283,0.2361111111111111,0.6770833333333334,0.5388601036269414,0.5680851063829787,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.5416666666666666,0.8226744186046512,0.5822784810126582,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.27985998193315265,0.6728605453350854,0.6908462867012091,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.10416666666666666,0.30523255813953487,0.32911392405063283,0.02564102564102564,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.2638888888888889,0.6666666666666666,0.40587219343695935,0.3127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8958333333333333,0.4680232558139535,0.3544303797468354,0.08717948717948718,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.125,0.8645833333333334,0.606217616580313,0.31702127659574464,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.41666666666666663,0.5261627906976745,0.4978902953586497,0.0,0.13238770685579196,0.2222222222222222,0.4528301886792453,0.38888888888888884,0.5104166666666666,0.4093264248704642,0.4404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.10416666666666666,0.2703488372093023,0.2932489451476793,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.3611111111111111,0.9791666666666666,0.7322970639032818,0.2680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.875,0.4622093023255814,0.6139240506329113,0.0,0.17966903073286053,0.5851851851851851,0.3867924528301887,0.2777777777777778,0.23958333333333334,0.5993091537132997,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6875,0.4360465116279069,0.36286919831223624,0.011538461538461539,0.07092198581560284,0.5037037037037037,0.4716981132075472,0.4583333333333333,0.9687499999999999,0.7374784110535408,0.3234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8333333333333333,0.30523255813953487,0.32489451476793246,0.047435897435897434,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.2361111111111111,0.65625,0.552677029360968,0.32127659574468087,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.625,0.4738372093023256,0.4345991561181434,0.24615384615384614,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2638888888888889,0.5833333333333334,0.6077968858154783,0.43829787234042555,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.25,0.4767441860465116,0.3122362869198312,0.05512820512820513,0.0756501182033097,0.0,0.5283018867924528,0.3333333333333333,0.9479166666666666,0.43696027633851386,0.31702127659574464,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.22916666666666666,0.8081395348837209,0.5949367088607596,0.008974358974358974,0.08510638297872342,0.0,0.3018867924528302,0.3333333333333333,0.6875,0.44386873920552716,0.6042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.8125,0.8313953488372093,0.6265822784810127,0.0,0.1513002364066194,0.007407407407407408,0.3018867924528302,0.18055555555555555,0.78125,0.6303972366148543,0.6234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.47916666666666663,0.42441860465116277,0.37341772151898733,0.573076923076923,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.3333333333333333,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.08333333333333333,0.4273255813953488,0.38185654008438813,0.0,0.10573919876606631,0.3348333997079516,0.09433962264150943,0.125,0.9791666666666666,0.9982728842832493,0.3574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3958333333333333,0.5901162790697674,0.4978902953586497,0.0,0.09456264775413713,0.16296296296296298,0.5094339622641509,0.3055555555555555,0.5833333333333334,0.6511226252158906,0.4872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7916666666666666,0.5465116279069767,0.5295358649789029,0.0,0.11347517730496455,0.7481481481481481,0.17924528301886794,0.2638888888888889,0.59375,0.5284974093264267,0.525531914893617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5625,0.8401162790697675,0.630801687763713,0.00641025641025641,0.11347517730496455,0.3407407407407407,0.330188679245283,0.18055555555555555,0.7708333333333334,0.6407599309153724,0.625531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5208333333333333,0.5465116279069767,0.47468354430379744,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.3055555555555555,0.9375,0.5371329879101907,0.4425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9375,0.5465116279069767,0.540084388185654,0.04358974358974359,0.08510638297872342,0.5481481481481482,0.2830188679245283,0.38888888888888884,0.5625,0.8739205526770313,0.5319148936170213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.9166666666666666,0.5116279069767442,0.4725738396624472,0.024358974358974356,0.12765957446808512,0.39259259259259255,0.24528301886792453,0.2777777777777778,0.8020833333333334,0.5060449050086362,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.41860465116279066,0.40717299578059063,0.0,0.10573919876606631,0.5629629629629629,0.3018867924528302,0.3333333333333333,0.5208333333333334,0.7651122625215905,0.4106382978723404,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.7558139534883721,0.5527426160337553,0.03333333333333333,0.10573919876606631,0.3348333997079516,0.07547169811320754,0.09722222222222221,0.9895833333333334,0.6077968858154783,0.5319148936170213,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.22916666666666666,0.7616279069767441,0.5822784810126582,0.12435897435897435,0.014184397163120569,0.007407407407407408,0.3490566037735849,0.4305555555555555,0.8125,0.7443868739205541,0.551063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5625,0.6453488372093024,0.5232067510548523,0.003846153846153846,0.10874704491725769,0.3348333997079516,0.42452830188679247,0.3055555555555555,0.7395833333333334,0.575129533678755,0.5127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9375,0.5145348837209303,0.40928270042194087,0.16666666666666666,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.2638888888888889,0.875,0.7616580310880856,0.41914893617021276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.20833333333333331,0.5465116279069767,0.390295358649789,0.11282051282051282,0.0,0.0,0.4056603773584906,0.3611111111111111,0.90625,0.6528497409326413,0.36170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.47916666666666663,0.21511627906976744,0.1160337552742616,0.12051282051282051,0.10573919876606631,0.3348333997079516,0.7924528301886792,0.3611111111111111,0.9583333333333334,0.6077968858154783,0.13617021276595745,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.1875,0.5552325581395349,0.6392405063291139,0.0,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.15277777777777776,0.41666666666666663,0.7305699481865275,0.6276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.75,0.6627906976744187,0.5063291139240507,0.11153846153846153,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.2638888888888889,0.8333333333333334,0.6077968858154783,0.5063829787234042,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6875,0.3866279069767442,0.38185654008438813,0.002564102564102564,0.014184397163120569,0.3185185185185185,0.24528301886792453,0.3333333333333333,0.8645833333333334,0.9481865284974091,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.4156976744186046,0.32489451476793246,0.011538461538461539,0.03309692671394799,0.05925925925925926,0.32075471698113206,0.2638888888888889,0.9166666666666666,0.6442141623488773,0.3148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.2708333333333333,0.8488372093023255,0.5843881856540084,0.85,0.22222222222222227,0.0,0.839622641509434,0.7222222222222222,0.9583333333333334,0.4317789291882548,0.5787234042553191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.6875,0.5872093023255813,0.6244725738396625,0.0,0.21276595744680854,0.17777777777777776,0.5471698113207547,0.38888888888888884,0.23958333333333334,0.5872193436960274,0.6234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.20833333333333331,0.7005813953488372,0.6075949367088608,0.0,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.125,0.3020833333333333,0.7668393782383411,0.6234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.875,0.3953488372093023,0.32911392405063283,0.003846153846153846,0.04255319148936171,0.2148148148148148,0.4528301886792453,0.4305555555555555,0.71875,0.5336787564766858,0.3234042553191489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.08333333333333333,0.27906976744186046,0.3523206751054852,0.0,0.10573919876606631,0.3348333997079516,0.0,0.0,0.8229166666666666,0.7668393782383411,0.36595744680851067,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.020833333333333332,0.4331395348837209,0.4219409282700422,0.0641025641025641,0.03782505910165485,0.4444444444444444,0.34992843201040985,0.15277777777777776,0.5416666666666666,0.41278065630397265,0.4319148936170213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.375,0.5145348837209303,0.37974683544303794,0.03979275518112047,0.0047281323877068565,0.0,0.19811320754716982,0.18055555555555555,0.9270833333333334,0.6839378238341993,0.39787234042553193,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.3958333333333333,0.6133720930232558,0.5253164556962026,0.03205128205128205,0.08510638297872342,0.10370370370370369,0.32075471698113206,0.38888888888888884,0.6770833333333334,0.5077720207253904,0.5191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.375,0.7238372093023256,0.5527426160337553,0.002564102564102564,0.1607565011820331,0.30370370370370364,0.6981132075471698,0.08333333333333333,0.8958333333333334,0.5129533678756459,0.4702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.125,0.375,0.3143459915611814,0.0,0.06146572104018914,0.3348333997079516,0.20754716981132076,0.15277777777777776,0.9166666666666666,0.5924006908462864,0.3148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.29166666666666663,0.5465116279069767,0.5253164556962026,0.0,0.10573919876606631,0.3348333997079516,0.16037735849056606,0.2361111111111111,0.7604166666666666,0.6476683937823857,0.4872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6041666666666666,0.5726744186046512,0.49367088607594933,0.11282051282051282,0.10573919876606631,0.5481481481481482,0.4716981132075472,0.38888888888888884,0.6979166666666666,0.5077720207253904,0.46595744680851064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.9583333333333333,0.5581395348837209,0.4641350210970464,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.3055555555555555,0.6145833333333334,0.6614853195164088,0.4787234042553191,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9375,0.5930232558139534,0.5443037974683543,0.1346153846153846,0.13238770685579196,0.3348333997079516,0.3018867924528302,0.2638888888888889,0.59375,0.7720207253886002,0.5361702127659573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.47916666666666663,0.13372093023255813,0.1371308016877637,0.0,0.10573919876606631,0.3348333997079516,0.7924528301886792,0.6388888888888888,0.9895833333333334,0.6077968858154783,0.1404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5,0.7848837209302325,0.5464135021097046,0.01282051282051282,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.0,0.78125,0.6077968858154783,0.553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.10416666666666666,0.2616279069767442,0.26160337552742613,0.0,0.10573919876606631,0.3348333997079516,0.6698113207547169,0.6388888888888888,0.9895833333333334,0.6079447322970637,0.25957446808510637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.020833333333333332,0.47965116279069764,0.3881856540084388,0.019230769230769232,0.11820330969267141,0.05925925925925926,0.34992843201040985,0.05555555555555555,0.8645833333333334,0.4455958549222814,0.3872340425531915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.3633720930232558,0.35654008438818563,0.24102564102564103,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.2361111111111111,0.84375,0.7202072538860094,0.3382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.08333333333333333,0.6773255813953488,0.4915611814345991,0.035897435897435895,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.08333333333333333,0.9583333333333334,0.7305699481865275,0.502127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.14583333333333331,0.6133720930232558,0.5063291139240507,0.021794871794871794,0.08983451536643026,0.18518518518518517,0.16037735849056606,0.09722222222222221,0.78125,0.7823834196891184,0.49148936170212765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.75,0.627906976744186,0.679324894514768,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.09722222222222221,0.31249999999999994,0.6077968858154783,0.676595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5833333333333333,0.4883720930232558,0.3481012658227848,0.04294871794871795,0.054373522458628844,0.0962962962962963,0.6698113207547169,0.38888888888888884,0.8333333333333334,0.6321243523316085,0.3382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9166666666666666,0.5755813953488371,0.3945147679324894,0.03205128205128205,0.10401891252955085,0.5481481481481482,0.4528301886792453,0.4305555555555555,0.7083333333333334,0.44386873920552716,0.3851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.47916666666666663,0.17151162790697674,0.06540084388185653,0.014102564102564103,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.2361111111111111,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5833333333333333,0.5203488372093024,0.3945147679324894,0.014102564102564103,0.06619385342789598,0.18518518518518517,0.5283018867924528,0.41666666666666663,0.75,0.6597582037996546,0.4063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.16666666666666666,0.7325581395348837,0.580168776371308,0.00641025641025641,0.1513002364066194,0.1259259259259259,0.32075471698113206,0.3333333333333333,0.7083333333333334,0.6925734024179633,0.5702127659574467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.020833333333333332,0.49127906976744184,0.4113924050632911,0.0,0.07092198581560284,0.28888888888888886,0.34992843201040985,0.18055555555555555,0.9270833333333334,0.6476683937823857,0.35319148936170214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666666,0.4505813953488372,0.38185654008438813,0.06282051282051282,0.04255319148936171,0.5111111111111111,0.5471698113207547,0.4861111111111111,0.3958333333333333,0.6131260794473228,0.3893617021276596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4583333333333333,0.35465116279069764,0.29957805907172996,0.05512820512820513,0.0047281323877068565,0.02962962962962963,0.4056603773584906,0.38888888888888884,0.875,0.7616580310880856,0.2936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.4583333333333333,0.5406976744186047,0.390295358649789,0.05641025641025641,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.5138888888888888,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.35416666666666663,0.7296511627906976,0.5147679324894514,0.01282051282051282,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.125,0.6979166666666666,0.6563039723661497,0.5106382978723404,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9375,0.6511627906976745,0.5021097046413502,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.3679245283018868,0.2638888888888889,0.71875,0.6822107081174451,0.49787234042553197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46798830029249266,1
0.5625,0.7005813953488372,0.550632911392405,0.001282051282051282,0.11820330969267141,0.34814814814814815,0.4056603773584906,0.41666666666666663,0.625,0.6044905008635588,0.5680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.625,0.5058139534883721,0.6983122362869199,0.0,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.2777777777777778,0.2708333333333333,0.6077968858154783,0.6893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
