Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.7291666666666666,0.2441860465116279,0.38607594936708856,0.0,0.04255319148936171,0.6888888888888889,0.4716981132075472,0.5972222222222222,0.3333333333333333,0.5509499136442138,0.3829787234042553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6041666666666666,0.7093023255813954,0.8291139240506329,0.0,0.10573919876606631,0.007407407407407408,0.24528301886792453,0.2361111111111111,0.44791666666666663,0.5630397236614861,0.6936170212765957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.35416666666666663,0.5290697674418605,0.5189873417721519,0.01282051282051282,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.2361111111111111,0.6354166666666666,0.495682210708118,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0,0.6337209302325582,0.5295358649789029,0.001282051282051282,0.04255319148936171,0.5629629629629629,0.3018867924528302,0.20833333333333331,0.34374999999999994,0.725388601036272,0.5340425531914893,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.16666666666666666,0.875,0.6814345991561181,0.017948717948717947,0.21749408983451538,0.17037037037037034,0.3867924528301887,0.15277777777777776,0.7916666666666666,0.6165803108808277,0.6446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.6686046511627907,0.4894514767932489,0.058974358974358966,0.17966903073286053,0.1111111111111111,0.44339622641509435,0.4861111111111111,0.4583333333333333,0.8238341968911911,0.49361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.6458333333333333,0.48546511627906974,0.4388185654008438,0.13205128205128205,0.047281323877068564,0.23703703703703705,0.6320754716981132,0.41666666666666663,0.4791666666666666,0.433506044905009,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6041666666666666,0.48546511627906974,0.40295358649789026,0.03979275518112047,0.10573919876606631,0.06666666666666667,0.32075471698113206,0.3333333333333333,0.5729166666666666,0.5924006908462864,0.40212765957446805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46798830029249266,1
0.2708333333333333,0.9767441860465116,0.7025316455696202,0.0,0.1749408983451537,0.02222222222222222,0.20754716981132076,0.15277777777777776,0.8333333333333334,0.5267702936096725,0.6744680851063829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5,0.3924418604651163,0.34599156118143454,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.0,0.71875,0.6077968858154783,0.36170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5833333333333333,0.5,0.6518987341772152,0.0,0.16548463356973997,0.25925925925925924,0.6320754716981132,0.41666666666666663,0.8854166666666666,0.5544041450777222,0.451063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.16666666666666666,0.8691860465116279,0.7236286919831223,0.11153846153846153,0.10573919876606631,0.4740740740740741,0.2830188679245283,0.41666666666666663,0.7083333333333334,0.5146804835924002,0.7042553191489361,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.16666666666666666,0.8633720930232558,0.6983122362869199,0.1512820512820513,0.11347517730496455,0.3333333333333333,0.3490566037735849,0.3055555555555555,0.8020833333333334,0.5319516407599316,0.6702127659574468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.6875,0.5232558139534884,0.4599156118143459,0.010256410256410256,0.1607565011820331,0.637037037037037,0.44339622641509435,0.3611111111111111,0.8541666666666666,0.5734024179620043,0.40212765957446805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.7291666666666666,0.6686046511627907,0.6476793248945147,0.00641025641025641,0.13002364066193856,0.20740740740740737,0.32075471698113206,0.2361111111111111,0.5416666666666666,0.5595854922279813,0.551063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5625,0.7761627906976744,0.6012658227848101,0.007692307692307692,0.052009456264775426,0.5481481481481482,0.19811320754716982,0.20833333333333331,0.6770833333333334,0.6113989637305721,0.5957446808510638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.2708333333333333,0.9156976744186046,0.7362869198312236,0.008974358974358974,0.12765957446808512,0.2740740740740741,0.3018867924528302,0.2638888888888889,0.7916666666666666,0.5388601036269414,0.6702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5625,0.6424418604651163,0.4556962025316455,0.0,0.08037825059101655,0.20740740740740737,0.3490566037735849,0.38888888888888884,0.625,0.7046632124352321,0.46382978723404256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.75,0.627906976744186,0.679324894514768,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.09722222222222221,0.31249999999999994,0.6077968858154783,0.676595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9375,0.31976744186046513,0.4725738396624472,0.0,0.056737588652482275,0.7407407407407407,0.14150943396226418,0.2361111111111111,0.6145833333333334,0.8739205526770313,0.474468085106383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5416666666666666,0.7093023255813954,0.5126582278481012,0.028205128205128206,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.5694444444444444,0.7916666666666666,0.7616580310880856,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6875,0.46511627906976744,0.5632911392405063,0.0,0.14657210401891255,0.39259259259259255,0.4528301886792453,0.38888888888888884,0.65625,0.6096718480138179,0.5404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.75,0.37209302325581395,0.45147679324894513,0.024358974358974356,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.20833333333333331,0.8333333333333334,0.6077968858154783,0.42127659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9791666666666666,0.5581395348837209,0.49999999999999994,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.4861111111111111,0.6875,0.7012089810017272,0.5042553191489361,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.6133720930232558,0.45780590717299574,0.12564102564102564,0.12765957446808512,0.06666666666666667,0.3018867924528302,0.3611111111111111,0.6666666666666666,0.7063903281519863,0.4702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9166666666666666,0.19767441860465115,0.34388185654008435,0.0,0.056737588652482275,0.5851851851851851,0.17924528301886794,0.20833333333333331,0.6770833333333334,0.6200345423143361,0.32127659574468087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.7083333333333333,0.5613042685287198,0.5037399615633766,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.2638888888888889,0.6728605453350854,0.8756476683937819,0.48700825576241136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.47916666666666663,0.1744186046511628,0.2468354430379747,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.4716981132075472,0.3333333333333333,0.43749999999999994,0.6077968858154783,0.24468085106382975,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6666666666666666,0.5261627906976745,0.46202531645569617,0.0858974358974359,0.06146572104018914,0.37037037037037035,0.3018867924528302,0.2638888888888889,0.5520833333333334,0.49222797927461315,0.45531914893617026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.9166666666666666,0.5116279069767442,0.4725738396624472,0.024358974358974356,0.12765957446808512,0.39259259259259255,0.24528301886792453,0.2777777777777778,0.8020833333333334,0.5060449050086362,0.4319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5416666666666666,0.5,0.4388185654008438,0.0,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.18055555555555555,0.5833333333333334,0.9585492227979273,0.42127659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.6308139534883721,0.47679324894514763,0.00641025641025641,0.0756501182033097,0.5037037037037037,0.3679245283018868,0.2777777777777778,0.6666666666666666,0.606217616580313,0.47234042553191485,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.2708333333333333,0.8895348837209303,0.7426160337552742,0.0,0.12293144208037828,0.3851851851851852,0.3490566037735849,0.125,0.9583333333333334,0.5423143350604498,0.6042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.875,0.8633720930232558,0.6455696202531646,0.0,0.1607565011820331,0.2148148148148148,0.330188679245283,0.18055555555555555,0.9270833333333334,0.5146804835924002,0.5872340425531914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.47916666666666663,0.29941860465116277,0.17088607594936708,0.03205128205128205,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.15277777777777776,0.9687499999999999,0.6077968858154783,0.1574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9375,0.3808139534883721,0.4261603375527426,0.0,0.09456264775413713,0.45925925925925926,0.3018867924528302,0.3055555555555555,0.6145833333333334,0.756476683937823,0.3851063829787234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.47916666666666663,0.09011627906976744,0.02109704641350211,0.041025641025641026,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.38888888888888884,0.9687499999999999,0.6077968858154783,0.008510638297872339,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8333333333333333,0.4476744186046511,0.3649789029535865,0.0,0.10573919876606631,0.3348333997079516,0.05660377358490566,0.09722222222222221,0.78125,0.7530224525043181,0.3723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.1875,0.5174418604651163,0.6455696202531646,0.0,0.10573919876606631,0.3348333997079516,0.7924528301886792,0.15277777777777776,0.3333333333333333,0.5457685664939547,0.6297872340425532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9375,0.6337209302325582,0.4345991561181434,0.04358974358974359,0.04255319148936171,0.0,0.4056603773584906,0.3611111111111111,0.9375,0.6994818652849766,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.35416666666666663,0.4622093023255814,0.34599156118143454,0.021794871794871794,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.15277777777777776,0.9375,0.5423143350604498,0.3574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6041666666666666,0.8808139534883721,0.9198312236286921,0.03979275518112047,0.10573919876606631,0.8814814814814814,0.4528301886792453,0.4861111111111111,0.22916666666666666,0.481865284974095,0.9148936170212767,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.5,0.6162790697674418,0.4978902953586497,0.002564102564102564,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.3055555555555555,0.5833333333333334,0.6077968858154783,0.5127659574468085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8958333333333333,0.6133720930232558,0.5253164556962026,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.2361111111111111,0.6354166666666666,0.6131260794473228,0.502127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.020833333333333332,0.566860465116279,0.620253164556962,0.0,0.08983451536643026,0.2962962962962963,0.34992843201040985,0.08333333333333333,0.3333333333333333,0.6459412780656315,0.6340425531914894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.41666666666666663,0.9069767441860465,0.7552742616033755,0.0,0.3073286052009457,0.15555555555555556,0.49056603773584906,0.20833333333333331,0.29166666666666663,0.5060449050086362,0.7680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9791666666666666,0.5813953488372092,0.45147679324894513,0.10384615384615384,0.10573919876606631,0.3348333997079516,0.49056603773584906,0.5416666666666666,0.75,0.6649395509499136,0.4680851063829787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.7291666666666666,0.4883720930232558,0.79957805907173,0.0,0.12293144208037828,0.6888888888888889,0.2830188679245283,0.3611111111111111,0.15625,0.5233160621761641,0.7936170212765957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3125,0.4098837209302325,0.4493670886075949,0.007692307692307692,0.023640661938534282,0.28148148148148144,0.3018867924528302,0.125,0.5208333333333334,0.49222797927461315,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7916666666666666,0.7383720930232558,0.6434599156118144,0.0,0.22222222222222227,0.04444444444444444,0.5094339622641509,0.15277777777777776,0.71875,0.6027633851468046,0.5744680851063829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.375,0.5145348837209303,0.37974683544303794,0.03979275518112047,0.0047281323877068565,0.0,0.19811320754716982,0.18055555555555555,0.9270833333333334,0.6839378238341993,0.39787234042553193,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.6458333333333333,0.5319767441860466,0.47046413502109696,0.005128205128205128,0.03782505910165485,0.3555555555555555,0.19811320754716982,0.15277777777777776,0.6458333333333334,0.6321243523316085,0.48085106382978726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.375,0.563953488372093,0.5527426160337553,0.03979275518112047,0.056737588652482275,0.8814814814814814,0.4528301886792453,0.4583333333333333,0.24999999999999997,0.6183074265975819,0.548936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.47916666666666663,0.49709302325581395,0.38185654008438813,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.2638888888888889,0.9583333333333334,0.6077968858154783,0.3574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.43023255813953487,0.2974683544303797,0.029487179487179483,0.03309692671394799,0.0,0.2830188679245283,0.05555555555555555,0.90625,0.4991364421416229,0.31063829787234043,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.041666666666666664,0.4098837209302325,0.38396624472573837,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.125,0.7083333333333334,0.7409326424870457,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7083333333333333,0.6366279069767442,0.4915611814345991,0.0,0.10573919876606631,0.3348333997079516,0.09433962264150943,0.0,0.9687499999999999,0.6735751295336811,0.4872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4583333333333333,0.22093023255813954,0.3396624472573839,0.0,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.2777777777777778,0.5208333333333334,0.6649395509499136,0.33404255319148934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.4156976744186046,0.32489451476793246,0.011538461538461539,0.03309692671394799,0.05925925925925926,0.32075471698113206,0.2638888888888889,0.9166666666666666,0.6442141623488773,0.3148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6875,0.5726744186046512,0.4261603375527426,0.00641025641025641,0.14657210401891255,0.0,0.3490566037735849,0.15277777777777776,0.9479166666666666,0.5371329879101907,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8333333333333333,0.06976744186046512,0.3713080168776371,0.0,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.2361111111111111,0.5208333333333334,0.7426597582037999,0.39148936170212767,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.35465116279069764,0.4388185654008438,0.0,0.08510638297872342,0.08888888888888888,0.4056603773584906,0.2777777777777778,0.4583333333333333,0.5734024179620043,0.448936170212766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5416666666666666,0.47965116279069764,0.4050632911392405,0.01282051282051282,0.10573919876606631,0.3348333997079516,0.4716981132075472,0.5138888888888888,0.8020833333333334,0.7530224525043181,0.3851063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.35416666666666663,0.3284883720930233,0.5021097046413502,0.0,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.20833333333333331,0.46874999999999994,0.6442141623488773,0.49787234042553197,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.6308139534883721,0.7151898734177216,0.33076923076923076,0.10573919876606631,0.3348333997079516,0.330188679245283,0.125,0.49999999999999994,0.6077968858154783,0.6978723404255319,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5,0.3924418604651163,0.46202531645569617,0.015384615384615384,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.125,0.90625,0.6077968858154783,0.4106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.75,0.6308139534883721,0.4957805907172996,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.2777777777777778,0.6666666666666666,0.6077968858154783,0.4872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.872093023255814,0.5970464135021096,0.003846153846153846,0.11347517730496455,0.007407407407407408,0.44339622641509435,0.3055555555555555,0.9375,0.6113989637305721,0.5936170212765958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.10416666666666666,0.36046511627906974,0.48734177215189867,0.0,0.10573919876606631,0.3348333997079516,0.6132075471698113,0.38888888888888884,0.71875,0.4455958549222814,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.14583333333333331,0.5232558139534884,0.5780590717299579,0.0,0.0756501182033097,0.6814814814814814,0.17924528301886794,0.18055555555555555,0.44791666666666663,0.8065630397236596,0.5702127659574467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9583333333333333,0.43023255813953487,0.48523206751054854,0.04487179487179487,0.10573919876606631,0.3348333997079516,0.5943396226415094,0.41666666666666663,0.6666666666666666,0.6580310880829039,0.4765957446808511,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.1875,0.6366279069767442,0.6118143459915613,0.010256410256410256,0.023640661938534282,0.4074074074074074,0.22641509433962265,0.09722222222222221,0.44791666666666663,0.5474956822107089,0.6191489361702128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8958333333333333,0.4156976744186046,0.390295358649789,0.014102564102564103,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.18055555555555555,0.7916666666666666,0.7150259067357503,0.3872340425531915,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.47916666666666663,0.42441860465116277,0.37341772151898733,0.573076923076923,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.3333333333333333,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5625,0.7616279069767441,0.5632911392405063,0.0,0.12765957446808512,0.7777777777777777,0.330188679245283,0.3055555555555555,0.7708333333333334,0.5803108808290176,0.5574468085106382,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2708333333333333,0.8895348837209303,0.6708860759493671,0.12435897435897435,0.08510638297872342,0.02222222222222222,0.2641509433962264,0.15277777777777776,0.7291666666666666,0.3972366148531954,0.6829787234042554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.29166666666666663,0.8517441860465116,0.6708860759493671,0.019230769230769232,0.10573919876606631,0.3348333997079516,0.330188679245283,0.4861111111111111,0.7708333333333334,0.557858376511227,0.6680851063829788,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9791666666666666,0.6831395348837209,0.561181434599156,0.0,0.10573919876606631,0.3348333997079516,0.7169811320754716,0.6944444444444444,0.625,0.17789291882555958,0.5638297872340425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6875,0.43023255813953487,0.4388185654008438,0.001282051282051282,0.03782505910165485,0.5185185185185185,0.20754716981132076,0.2361111111111111,0.4895833333333333,0.7841105354058726,0.4361702127659574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.041666666666666664,0.39825581395348836,0.3059071729957806,0.005128205128205128,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.18055555555555555,0.84375,0.5336787564766858,0.2978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7291666666666666,0.19767441860465115,0.30168776371308015,0.016666666666666666,0.0047281323877068565,0.05185185185185184,0.3867924528301887,0.2638888888888889,0.9166666666666666,0.6096718480138179,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.22916666666666666,0.7965116279069767,0.5822784810126582,0.021794871794871794,0.056737588652482275,0.3348333997079516,0.2641509433962264,0.18055555555555555,0.90625,0.7443868739205541,0.5404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.041666666666666664,0.625,0.5189873417721519,0.0,0.10573919876606631,0.3348333997079516,0.4716981132075472,0.4861111111111111,0.34374999999999994,0.481865284974095,0.5212765957446808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8125,0.7296511627906976,0.5569620253164557,0.028205128205128206,0.12765957446808512,0.3348333997079516,0.4056603773584906,0.4583333333333333,0.8020833333333334,0.7409326424870457,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.25,0.3226744186046512,0.3396624472573839,0.15,0.028368794326241138,0.1259259259259259,0.6792452830188679,0.2361111111111111,0.8541666666666666,0.495682210708118,0.3553191489361702,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.29166666666666663,0.5988372093023255,0.5042194092827004,0.020512820512820513,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.20833333333333331,0.8645833333333334,0.810017271157168,0.4617021276595744,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9791666666666666,0.7267441860465116,0.6054852320675106,0.049999999999999996,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.09722222222222221,0.8020833333333334,0.4525043177892911,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3125,0.311046511627907,0.36708860759493667,0.0,0.047281323877068564,0.6148148148148148,0.24528301886792453,0.2777777777777778,0.5729166666666666,0.8272884283246995,0.3702127659574468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1875,0.5552325581395349,0.6392405063291139,0.0,0.10573919876606631,0.3348333997079516,0.17924528301886794,0.15277777777777776,0.41666666666666663,0.7305699481865275,0.6276595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.20833333333333331,0.3953488372093023,0.39662447257383965,0.028205128205128206,0.11347517730496455,0.3348333997079516,0.3679245283018868,0.3611111111111111,0.5520833333333334,0.637305699481864,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.35416666666666663,0.22965116279069767,0.3544303797468354,0.0,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.2638888888888889,0.6666666666666666,0.6822107081174451,0.36170212765957444,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.566860465116279,0.481012658227848,0.1782051282051282,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.611111111111111,0.71875,0.8393782383419719,0.4851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.41666666666666663,0.3313953488372093,0.5126582278481012,0.0,0.11347517730496455,0.22962962962962963,0.3018867924528302,0.3333333333333333,0.1875,0.5647668393782368,0.525531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.375,0.4040697674418604,0.44092827004219404,0.03461538461538462,0.056737588652482275,0.14814814814814814,0.330188679245283,0.2777777777777778,0.49999999999999994,0.6925734024179633,0.44680851063829785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.8125,0.9011627906976744,0.70042194092827,0.7397435897435898,0.10573919876606631,0.0,0.42452830188679247,0.20833333333333331,0.78125,0.362694300518136,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
