Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.8541666666666666,0.8459302325581395,0.6835443037974683,0.058974358974358966,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.3611111111111111,0.7395833333333334,0.41450777202072686,0.676595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.2708333333333333,0.9069767441860465,0.7362869198312236,0.008974358974358974,0.09929078014184399,0.8074074074074074,0.22641509433962265,0.3055555555555555,0.59375,0.48013816925734076,0.7531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.5494186046511628,0.47046413502109696,0.0,0.09929078014184399,0.05925925925925926,0.09433962264150943,0.15277777777777776,0.4270833333333333,0.68566493955095,0.4851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.10416666666666666,0.3459302325581395,0.310126582278481,0.005128205128205128,0.10573919876606631,0.3348333997079516,0.6509433962264151,0.41666666666666663,0.75,0.33506044905008636,0.28723404255319146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5,0.6889534883720929,0.5421940928270043,0.9435897435897435,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.625,0.4476744186046511,0.5126582278481012,0.008974358974358974,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.09722222222222221,0.3645833333333333,0.6077968858154783,0.5212765957446808,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6875,0.47965116279069764,0.4345991561181434,0.001282051282051282,0.07092198581560284,0.43703703703703706,0.2830188679245283,0.3055555555555555,0.6458333333333334,0.7547495682210688,0.451063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.020833333333333332,0.502906976744186,0.4388185654008438,0.029487179487179483,0.023640661938534282,0.5037037037037037,0.34992843201040985,0.2638888888888889,0.5729166666666666,0.6597582037996546,0.4404255319148936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.3958333333333333,0.625,0.5358649789029536,0.001282051282051282,0.16548463356973997,0.10370370370370369,0.32075471698113206,0.05555555555555555,0.8333333333333334,0.6183074265975819,0.4702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.47916666666666663,0.0,0.14767932489451474,0.0,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.2361111111111111,0.9270833333333334,0.6077968858154783,0.11063829787234042,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3125,0.38372093023255816,0.3164556962025316,0.1076923076923077,0.052009456264775426,0.0,0.6698113207547169,0.4583333333333333,0.9375,0.4300518134715041,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.29166666666666663,0.752906976744186,0.5675105485232068,0.11025641025641025,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.2361111111111111,0.9375,0.7305699481865275,0.5361702127659573,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.375,0.4069767441860465,0.3586497890295358,0.0,0.07092198581560284,0.4296296296296296,0.3490566037735849,0.3055555555555555,0.5833333333333334,0.6908462867012091,0.35957446808510635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.875,0.6308139534883721,0.6265822784810127,0.1423076923076923,0.028368794326241138,0.6222222222222222,0.2641509433962264,0.2361111111111111,0.3020833333333333,0.5993091537132997,0.6191489361702128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666666,0.5726744186046512,0.46202531645569617,0.23205128205128206,0.07092198581560284,0.39259259259259255,0.3490566037735849,0.3333333333333333,0.49999999999999994,0.5734024179620043,0.4404255319148936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.47916666666666663,0.20639534883720928,0.16033755274261602,0.008974358974358974,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.3333333333333333,0.9375,0.6077968858154783,0.17659574468085104,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8333333333333333,0.24709302325581395,0.34599156118143454,0.0,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.2361111111111111,0.9375,0.433506044905009,0.2893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.041666666666666664,0.7587209302325582,0.6223628691983123,0.0,0.10573919876606631,0.3348333997079516,0.5660377358490566,0.2361111111111111,0.8020833333333334,0.5492227979274595,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5,0.566860465116279,0.41561181434599154,0.06666666666666667,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.0,0.9375,0.6077968858154783,0.4106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5416666666666666,0.7645348837209303,0.5886075949367089,0.0,0.10573919876606631,0.3348333997079516,0.32075471698113206,0.3611111111111111,0.5833333333333334,0.7046632124352321,0.5829787234042554,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5416666666666666,0.5,0.4388185654008438,0.0,0.10573919876606631,0.3348333997079516,0.19811320754716982,0.18055555555555555,0.5833333333333334,0.9585492227979273,0.42127659574468085,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.35416666666666663,0.18895348837209303,0.3523206751054852,0.0,0.10573919876606631,0.3348333997079516,0.5283018867924528,0.125,0.9583333333333334,0.4611398963730551,0.30425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.7708333333333333,0.7238372093023256,0.49999999999999994,0.049999999999999996,0.10401891252955085,0.0,0.330188679245283,0.2638888888888889,0.8645833333333334,0.7426597582037999,0.4851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9791666666666666,0.6831395348837209,0.49999999999999994,0.0,0.10573919876606631,0.3348333997079516,0.5471698113207547,0.3055555555555555,0.53125,0.6355785837651133,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5625,0.6453488372093024,0.46835443037974683,0.002564102564102564,0.047281323877068564,0.4074074074074074,0.32075471698113206,0.2777777777777778,0.75,0.566493955094991,0.4680851063829787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.29166666666666663,0.5843023255813953,0.5316455696202531,0.029487179487179483,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.15277777777777776,0.7083333333333334,0.6683937823834185,0.48936170212765956,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5416666666666666,0.7209302325581395,0.5569620253164557,0.0,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.15277777777777776,0.78125,0.6580310880829039,0.5574468085106382,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5416666666666666,0.5,0.38185654008438813,0.09743589743589742,0.10573919876606631,0.3348333997079516,0.4528301886792453,0.4583333333333333,0.7395833333333334,0.8082901554404138,0.38085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8333333333333333,0.29941860465116277,0.4008438818565401,0.0,0.10573919876606631,0.3348333997079516,0.07547169811320754,0.08333333333333333,0.5729166666666666,0.8065630397236596,0.38085106382978723,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.6162790697674418,0.5232067510548523,0.0,0.12765957446808512,0.4962962962962963,0.32075471698113206,0.38888888888888884,0.6875,0.7409326424870457,0.5276595744680851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8125,0.8255813953488372,0.7447257383966245,0.0,0.19858156028368798,0.7851851851851851,0.3018867924528302,0.38888888888888884,0.5729166666666666,0.5336787564766858,0.7085106382978723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.25,0.3575581395348837,0.4219409282700422,0.003846153846153846,0.014184397163120569,0.28148148148148144,0.19811320754716982,0.2361111111111111,0.6728605453350854,0.5854922279792767,0.41914893617021276,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.875,0.3895348837209302,0.38396624472573837,0.0,0.08037825059101655,0.1111111111111111,0.17924528301886794,0.2361111111111111,0.46874999999999994,0.4404145077720223,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.020833333333333332,0.4069767441860465,0.4725738396624472,0.0,0.023640661938534282,0.6296296296296295,0.34992843201040985,0.3055555555555555,0.59375,0.7823834196891184,0.4851063829787234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3125,0.3953488372093023,0.39873417721518983,0.021794871794871794,0.028368794326241138,0.711111111111111,0.6698113207547169,0.5972222222222222,0.37499999999999994,0.2573402417962001,0.3702127659574468,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.25,0.29360465116279066,0.3586497890295358,0.038461538461538464,0.014184397163120569,0.5555555555555556,0.2641509433962264,0.2638888888888889,0.7604166666666666,0.7063903281519863,0.36595744680851067,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9375,0.6976744186046512,0.6751054852320676,0.0,0.17966903073286053,0.5111111111111111,0.3018867924528302,0.20833333333333331,0.49999999999999994,0.7115716753022454,0.6617021276595745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.35416666666666663,0.5959302325581395,0.5949367088607596,0.0,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.3611111111111111,0.6458333333333334,0.3074265975820367,0.5446808510638298,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.041666666666666664,0.7325581395348837,0.5253164556962026,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.20754716981132076,0.18055555555555555,0.84375,0.6735751295336811,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4583333333333333,0.5726744186046512,0.679324894514768,0.07307692307692308,0.13711583924349882,0.9037037037037036,0.2830188679245283,0.2361111111111111,0.6770833333333334,0.5388601036269414,0.5680851063829787,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.9375,0.49127906976744184,0.47046413502109696,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.09433962264150943,0.18055555555555555,0.6770833333333334,0.9499136442141598,0.4765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46798830029249266,1
0.0,0.3459302325581395,0.49999999999999994,0.0,0.10573919876606631,0.3348333997079516,0.2641509433962264,0.18055555555555555,0.40624999999999994,0.5405872193436956,0.5191489361702127,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.35416666666666663,0.22093023255813954,0.3523206751054852,0.0,0.10573919876606631,0.3348333997079516,0.09433962264150943,0.125,0.43749999999999994,0.6580310880829039,0.35319148936170214,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5625,0.6715116279069768,0.5189873417721519,0.28846153846153844,0.10573919876606631,0.37037037037037035,0.5754716981132075,0.15277777777777776,0.625,0.48359240069084564,0.5361702127659573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.25,0.4622093023255814,0.360759493670886,0.07564102564102565,0.03309692671394799,0.007407407407407408,0.2641509433962264,0.20833333333333331,0.9375,0.49050086355785893,0.35957446808510635,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0,0.313953488372093,0.34388185654008435,0.046153846153846156,0.10573919876606631,0.3348333997079516,0.2830188679245283,0.2777777777777778,0.6875,0.8756476683937819,0.35957446808510635,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.625,0.5406976744186047,0.44092827004219404,0.038461538461538464,0.10573919876606631,0.3348333997079516,0.22641509433962265,0.15277777777777776,0.9791666666666666,0.6077968858154783,0.40212765957446805,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.3958333333333333,0.7906976744186046,0.7088607594936709,0.001282051282051282,0.2269503546099291,0.4296296296296296,0.49056603773584906,0.2361111111111111,0.6770833333333334,0.4162348877374811,0.5936170212765958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6875,0.5,0.4978902953586497,0.0,0.10573919876606631,0.3348333997079516,0.3018867924528302,0.2777777777777778,0.5104166666666666,0.5509499136442138,0.5,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.875,0.29360465116279066,0.30168776371308015,0.0,0.03782505910165485,0.014814814814814815,0.05660377358490566,0.125,0.8854166666666666,0.6580310880829039,0.3191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.10416666666666666,0.36046511627906974,0.41983122362869196,0.003846153846153846,0.10573919876606631,0.3348333997079516,0.4056603773584906,0.4861111111111111,0.5520833333333334,0.5094991364421411,0.42340425531914894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.35416666666666663,0.5697674418604651,0.4725738396624472,0.03979275518112047,0.10573919876606631,0.3348333997079516,0.12264150943396225,0.15277777777777776,0.9375,0.7046632124352321,0.4340425531914894,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.10416666666666666,0.313953488372093,0.22362869198312235,0.029487179487179483,0.10573919876606631,0.3348333997079516,0.5283018867924528,0.4583333333333333,0.9999999999999999,0.5768566493955092,0.2276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.3125,0.47965116279069764,0.37341772151898733,0.007692307692307692,0.0756501182033097,0.5629629629629629,0.5754716981132075,0.3333333333333333,0.5208333333333334,0.2107081174438683,0.33404255319148934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5,0.561046511627907,0.4725738396624472,0.0,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.2638888888888889,0.8333333333333334,0.6077968858154783,0.46382978723404256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.6875,0.47093023255813954,0.45147679324894513,0.0,0.10573919876606631,0.3348333997079516,0.5283018867924528,0.3611111111111111,0.5729166666666666,0.5129533678756459,0.47234042553191485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.625,0.5377906976744186,0.6518987341772152,0.0,0.10573919876606631,0.3348333997079516,0.5094339622641509,0.09722222222222221,0.3645833333333333,0.6077968858154783,0.6680851063829788,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.625,0.5058139534883721,0.4050632911392405,0.038461538461538464,0.10573919876606631,0.3348333997079516,0.3490566037735849,0.2638888888888889,0.84375,0.6077968858154783,0.39787234042553193,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.0,0.8575581395348837,0.8080168776371308,0.0,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.15277777777777776,0.2708333333333333,0.4576856649395502,0.8212765957446808,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.041666666666666664,0.34883720930232553,0.3713080168776371,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.10377358490566037,0.2361111111111111,0.7291666666666666,0.7806563039723642,0.37872340425531914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.25,0.26744186046511625,0.30801687763713076,0.0,0.03782505910165485,0.17777777777777776,0.3867924528301887,0.2361111111111111,0.7083333333333334,0.6442141623488773,0.3234042553191489,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.4583333333333333,0.3633720930232558,0.3523206751054852,0.0,0.04255319148936171,0.22962962962962963,0.3018867924528302,0.3055555555555555,0.75,0.6131260794473228,0.3425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7916666666666666,0.4941860465116279,0.4493670886075949,0.002564102564102564,0.09456264775413713,0.06666666666666667,0.3679245283018868,0.3611111111111111,0.6979166666666666,0.8946459412780676,0.46595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9583333333333333,0.4156976744186046,0.47679324894514763,0.0,0.10573919876606631,0.3348333997079516,0.3867924528301887,0.41666666666666663,0.84375,0.6632124352331594,0.4404255319148936,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.5,0.7267441860465116,0.5632911392405063,0.016666666666666666,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.125,0.7604166666666666,0.6077968858154783,0.548936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5833333333333333,0.622093023255814,0.5084388185654009,0.007692307692307692,0.08747044917257685,0.007407407407407408,0.22641509433962265,0.2777777777777778,0.9166666666666666,0.7202072538860094,0.48936170212765956,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.6875,0.45930232558139533,0.34177215189873417,0.015384615384615384,0.028368794326241138,0.04444444444444444,0.20754716981132076,0.2361111111111111,0.8645833333333334,0.8497409326424865,0.3553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.22916666666666666,0.7122093023255813,0.7172995780590717,0.008974358974358974,0.13711583924349882,0.762962962962963,0.5094339622641509,0.611111111111111,0.6145833333333334,0.5354058721934365,0.5319148936170213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5625,0.6627906976744187,0.4957805907172996,0.001282051282051282,0.09929078014184399,0.8296296296296295,0.3490566037735849,0.38888888888888884,0.53125,0.6649395509499136,0.49361702127659574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.35416666666666663,0.6162790697674418,0.38607594936708856,0.08717948717948718,0.10573919876606631,0.3348333997079516,0.6132075471698113,0.5416666666666666,0.7916666666666666,0.3264248704663224,0.3893617021276596,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.08333333333333333,0.4040697674418604,0.510548523206751,0.0,0.10573919876606631,0.3348333997079516,0.6320754716981132,0.15277777777777776,0.5104166666666666,0.40587219343695935,0.5148936170212766,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.22916666666666666,0.8313953488372093,0.6244725738396625,0.0,0.1513002364066194,0.22962962962962963,0.3867924528301887,0.5416666666666666,0.7604166666666666,0.6804835924006909,0.5723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.41666666666666663,0.5261627906976745,0.4978902953586497,0.0,0.13238770685579196,0.2222222222222222,0.4528301886792453,0.38888888888888884,0.5104166666666666,0.4093264248704642,0.4404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.625,0.5784883720930232,0.47890295358649787,0.03461538461538462,0.10573919876606631,0.3348333997079516,0.14150943396226418,0.18055555555555555,0.6041666666666666,0.6077968858154783,0.4765957446808511,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.5208333333333333,0.4360465116279069,0.4008438818565401,0.0,0.10573919876606631,0.3348333997079516,0.6698113207547169,0.5416666666666666,0.8645833333333334,0.4162348877374811,0.27446808510638293,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3333333333333333,0.9563953488372093,0.8734177215189873,0.0,0.15602836879432624,0.3348333997079516,0.5094339622641509,0.5694444444444444,0.6728605453350854,0.5354058721934365,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.46511627906976744,0.37341772151898733,0.038461538461538464,0.03782505910165485,0.43703703703703706,0.44339622641509435,0.3611111111111111,0.7708333333333334,0.7823834196891184,0.374468085106383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.2708333333333333,0.9651162790697674,0.7531645569620252,0.0,0.13238770685579196,0.4518518518518518,0.24528301886792453,0.2777777777777778,0.5416666666666666,0.4887737478411047,0.7638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9791666666666666,0.5930232558139534,0.48523206751054854,0.001282051282051282,0.10573919876606631,0.3348333997079516,0.24528301886792453,0.2777777777777778,0.6145833333333334,0.557858376511227,0.4829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0625,0.6889534883720929,0.4957805907172996,0.011538461538461539,0.13711583924349882,0.0,0.19811320754716982,0.08333333333333333,0.8125,0.6165803108808277,0.502127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5833333333333333,0.5319767441860466,0.4261603375527426,0.07307692307692308,0.018912529550827426,0.2222222222222222,0.5943396226415094,0.5138888888888888,0.90625,0.3989637305699496,0.3446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.16666666666666666,0.8255813953488372,0.6582278481012659,0.030769230769230767,0.17966903073286053,0.11851851851851852,0.4056603773584906,0.4583333333333333,0.5416666666666666,0.6113989637305721,0.6340425531914894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.7916666666666666,0.8517441860465116,0.6645569620253164,0.0,0.06619385342789598,0.007407407407407408,0.24528301886792453,0.18055555555555555,0.43749999999999994,0.6787564766839367,0.6680851063829788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6875,0.2906976744186046,0.32067510548523204,0.06282051282051282,0.10874704491725769,0.6518518518518519,0.6132075471698113,0.4861111111111111,0.7083333333333334,0.6113989637305721,0.31063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8333333333333333,0.4215116279069767,0.47679324894514763,0.0,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.18055555555555555,0.49999999999999994,0.6217616580310903,0.4319148936170213,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.3958333333333333,0.7325581395348837,0.6329113924050633,0.01282051282051282,0.20330969267139481,0.17777777777777776,0.5283018867924528,0.38888888888888884,0.6979166666666666,0.5319516407599316,0.5893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.125,0.25290697674418605,0.36286919831223624,0.00641025641025641,0.10573919876606631,0.3348333997079516,0.14150943396226418,0.125,0.53125,0.5077720207253904,0.36595744680851067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.29166666666666663,0.8343023255813953,0.6772151898734177,0.03205128205128205,0.10573919876606631,0.3348333997079516,0.44339622641509435,0.2361111111111111,0.6145833333333334,0.5854922279792767,0.6851063829787234,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.8333333333333333,0.24709302325581395,0.3185654008438818,0.0,0.10573919876606631,0.3348333997079516,0.03773584905660378,0.0,0.9791666666666666,0.756476683937823,0.3382978723404255,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.6875,0.34011627906976744,0.30168776371308015,0.14743589743589744,0.052009456264775426,0.4074074074074074,0.6132075471698113,0.5972222222222222,0.6354166666666666,0.6960276338514682,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.29166666666666663,0.7093023255813954,0.5485232067510548,0.038461538461538464,0.10573919876606631,0.3348333997079516,0.42452830188679247,0.3333333333333333,0.7604166666666666,0.7236614853195178,0.5468085106382978,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.020833333333333332,0.5552325581395349,0.4261603375527426,0.0,0.028368794326241138,0.14814814814814814,0.34992843201040985,0.2638888888888889,0.6875,0.6286701208981,0.39787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5,0.6715116279069768,0.48734177215189867,0.16025641025641024,0.10573919876606631,0.3348333997079516,0.34992843201040985,0.27985998193315265,0.6728605453350854,0.6077968858154783,0.48700825576241136,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
