Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.13333333333333336,0.22689075630252098,0.3489461358313818,0.0,0.08866995073891625,0.7552447552447552,0.326530612244898,0.4,0.24489795918367346,0.5045703839122488,0.3467933491686461,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.2689075630252101,0.3372365339578455,0.0,0.02216748768472906,0.6713286713286712,0.06122448979591838,0.07692307692307693,0.37755102040816324,0.7659963436928692,0.3491686460807601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.2745098039215686,0.3278688524590165,0.0,0.0270935960591133,0.6153846153846153,0.09183673469387754,0.1076923076923077,0.42857142857142855,0.8153564899451524,0.332541567695962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.2436974789915966,0.3021077283372366,0.0,0.02463054187192118,0.5454545454545454,0.19387755102040813,0.26153846153846155,0.43877551020408156,0.7349177330895813,0.2850356294536817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.13333333333333336,0.3473389355742297,0.2810304449648713,0.0,0.02463054187192118,0.1818181818181818,0.24489795918367344,0.36923076923076925,0.5612244897959183,0.7129798903107876,0.27315914489311166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.13333333333333336,0.08403361344537813,0.0,0.0014265335235378032,0.02216748768472906,0.0,0.06122448979591838,0.13846153846153847,0.846938775510204,0.6983546617915906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.13333333333333336,0.36414565826330525,0.23653395784543324,0.008559201141226819,0.02216748768472906,0.13286713286713284,0.22448979591836735,0.2,0.6530612244897959,0.4003656307129795,0.20190023752969122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.13333333333333336,0.2913165266106442,0.15456674473067916,0.024251069900142655,0.03201970443349753,0.6013986013986014,0.3979591836734694,0.23076923076923078,0.5510204081632653,0.41316270566727553,0.15676959619952496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.13333333333333336,0.15686274509803919,0.1990632318501171,0.0,0.03201970443349753,0.3636363636363636,0.3571428571428571,0.4307692307692308,0.5408163265306122,0.6819012797074961,0.19239904988123518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.42296918767507,0.5269320843091335,0.0,0.05665024630541871,0.804195804195804,0.1326530612244898,0.1076923076923077,0.336734693877551,0.6892138939670929,0.5130641330166272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.23529411764705882,0.39812646370023425,0.0,0.03940886699507389,0.46153846153846145,0.2040816326530612,0.16923076923076924,0.44897959183673464,0.7349177330895813,0.39904988123515445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.13333333333333336,0.10364145658263305,0.2295081967213115,0.0,0.029556650246305414,0.6713286713286712,0.19387755102040813,0.26153846153846155,0.3571428571428571,0.6361974405850077,0.2280285035629454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.042016806722689065,0.2763466042154567,0.0,0.03201970443349753,0.6153846153846153,0.2040816326530612,0.2,0.4591836734693877,0.6179159049360123,0.27315914489311166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.12605042016806722,0.3091334894613584,0.0,0.029556650246305414,0.6713286713286712,0.040816326530612235,0.07692307692307693,0.336734693877551,0.6069469835466172,0.31353919239904987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.28291316526610644,0.25526932084309134,0.005706134094151213,0.029556650246305414,0.32867132867132864,0.11224489795918366,0.06153846153846154,0.5714285714285714,0.641681901279707,0.25178147268408557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.13333333333333336,0.22969187675070024,0.08430913348946137,0.0,0.019704433497536946,0.048951048951048945,0.3571428571428571,0.27692307692307694,0.7959183673469387,0.46983546617915906,0.05463182897862234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.13333333333333336,0.019607843137254888,0.21545667447306793,0.0,0.019704433497536946,0.5734265734265733,0.020408163265306117,0.06153846153846154,0.42857142857142855,0.886654478976233,0.21377672209026127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.26610644257703076,0.20843091334894615,0.0,0.03448275862068965,0.3496503496503496,0.326530612244898,0.36923076923076925,0.48979591836734687,0.6398537477148096,0.20902612826603328,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.15966386554621848,0.2622950819672132,0.0,0.03201970443349753,0.5734265734265733,0.09183673469387754,0.1076923076923077,0.48979591836734687,0.7623400365630708,0.25653206650831356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.21288515406162462,0.18969555035128804,0.0028530670470756064,0.02463054187192118,0.013986013986013984,0.040816326530612235,0.06153846153846154,0.673469387755102,0.7367458866544787,0.19714964370546323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.13333333333333336,0.2773109243697479,0.22482435597189698,0.0,0.03448275862068965,0.5944055944055944,0.4693877551020408,0.26153846153846155,0.43877551020408156,0.6471663619744064,0.21615201900237535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.24089635854341734,0.25058548009367687,0.11840228245363768,0.02216748768472906,0.4405594405594405,0.5918367346938774,0.4307692307692308,0.5816326530612245,0.4168190127970739,0.2114014251781473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.13333333333333336,0.2745098039215686,0.16627634660421547,0.0,0.03694581280788177,0.5314685314685313,0.3571428571428571,0.4307692307692308,0.4693877551020408,0.5886654478976219,0.14014251781472684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.31092436974789917,0.18735362997658084,0.0014265335235378032,0.019704433497536946,0.41258741258741255,0.37755102040816324,0.3384615384615385,0.44897959183673464,0.4661791590493607,0.1496437054631829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.13333333333333336,0.3725490196078431,0.2997658079625293,0.0,0.08128078817733989,0.6713286713286712,0.5306122448979591,0.4769230769230769,0.31632653061224486,0.5155393053016439,0.2684085510688836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.13333333333333336,0.1764705882352941,0.35128805620608905,0.0,0.07389162561576354,0.6713286713286712,0.2857142857142857,0.1076923076923077,0.37755102040816324,0.6764168190127968,0.33729216152019004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.196078431372549,0.30444964871194385,0.0,0.0541871921182266,0.895104895104895,0.3979591836734694,0.4,0.4081632653061224,0.6014625228519179,0.3064133016627079,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.3949579831932773,0.4098360655737706,0.0,0.05665024630541871,0.7202797202797202,0.3571428571428571,0.26153846153846155,0.31632653061224486,0.5612431444241324,0.4085510688836105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.46498599439775906,0.36065573770491804,0.0,0.0689655172413793,0.30769230769230765,0.24489795918367344,0.3076923076923077,0.5918367346938775,0.6873857404021919,0.3491686460807601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.27170868347338933,0.48711943793911006,0.0,0.04433497536945812,0.7762237762237761,0.11224489795918366,0.07692307692307693,0.3571428571428571,0.7020109689213889,0.48693586698337293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.330532212885154,0.4777517564402811,0.0,0.07635467980295566,0.818181818181818,0.30612244897959184,0.07692307692307693,0.336734693877551,0.5027422303473479,0.4631828978622328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.4985994397759103,0.49414519906323184,0.0,0.0689655172413793,0.5174825174825174,0.30612244897959184,0.13846153846153847,0.4591836734693877,0.513711151736743,0.4726840855106889,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.5238095238095237,0.40281030444964877,0.0,0.04187192118226601,0.28671328671328666,0.22448979591836735,0.1076923076923077,0.5612244897959183,0.4734917733089574,0.39667458432304037,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.6442577030812324,0.5245901639344263,0.10841654778887304,0.04679802955665024,0.4055944055944055,0.33673469387755095,0.3384615384615385,0.7040816326530611,0.541133455210236,0.5059382422802852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.13333333333333336,0.6106442577030813,0.6416861826697893,0.0,0.1527093596059113,0.7832167832167831,0.2857142857142857,0.3076923076923077,0.26530612244897955,0.4113345521023781,0.6033254156769596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.5154061624649859,0.6088992974238877,0.0,0.08620689655172413,0.7622377622377622,0.19387755102040813,0.07692307692307693,0.31632653061224486,0.6160877513711149,0.5534441805225654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.6638655462184873,0.41217798594847777,0.034236804564907276,0.08620689655172413,0.23076923076923073,0.33673469387755095,0.2,0.5408163265306122,0.5959780621572186,0.37767220902612836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.13333333333333336,0.36414565826330525,0.5620608899297425,0.0,0.15763546798029557,0.31468531468531463,0.17346938775510204,0.2,0.44897959183673464,0.614259597806214,0.5368171021377672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.53781512605042,0.5175644028103045,0.0,0.03940886699507389,0.6293706293706293,0.326530612244898,0.3076923076923077,0.6122448979591836,0.5959780621572186,0.45368171021377673,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.45378151260504196,0.4402810304449649,0.0,0.15517241379310343,0.2797202797202797,0.22448979591836735,0.2,0.5816326530612245,0.6709323583180975,0.4299287410926366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.13333333333333336,0.38655462184873945,0.5128805620608899,0.0,0.09852216748768472,0.5664335664335663,0.510204081632653,0.3076923076923077,0.43877551020408156,0.5776965265082268,0.48693586698337293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.053221288515406154,0.30679156908665106,0.0,0.029556650246305414,0.5874125874125874,0.326530612244898,0.3384615384615385,0.346938775510204,0.49725776965264856,0.27315914489311166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.2801120448179272,0.24824355971896955,0.0014265335235378032,0.03201970443349753,0.6713286713286712,0.43877551020408156,0.4,0.42857142857142855,0.4680073126142581,0.2114014251781473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.13333333333333336,0.38655462184873945,0.3231850117096019,0.0,0.02463054187192118,0.6013986013986014,0.3571428571428571,0.3076923076923077,0.5918367346938775,0.7239488117001827,0.2684085510688836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.31092436974789917,0.3185011709601874,0.0,0.014778325123152707,0.3776223776223776,0.4183673469387754,0.1076923076923077,0.520408163265306,0.7458866544789764,0.2589073634204276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.20168067226890754,0.1826697892271663,0.0,0.03201970443349753,0.24475524475524474,0.2857142857142857,0.03076923076923077,0.6020408163265305,0.5996343692870205,0.13301662707838482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.13333333333333336,0.0,0.22014051522248246,0.0,0.014778325123152707,0.30769230769230765,0.09183673469387754,0.07692307692307693,0.5714285714285714,0.7129798903107876,0.22327790973871736,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.014005602240896337,0.12177985948477754,0.0,0.03694581280788177,0.41258741258741255,0.33673469387755095,0.4307692307692308,0.5306122448979591,0.6745886654478959,0.10926365795724469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.38095238095238093,0.5901639344262296,0.0,0.05911330049261083,0.811188811188811,0.30612244897959184,0.36923076923076925,0.22448979591836732,0.6160877513711149,0.5700712589073635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.37535014005602235,0.5292740046838408,0.0,0.07142857142857142,0.6853146853146853,0.24489795918367344,0.27692307692307694,0.24489795918367346,0.5228519195612407,0.5344418052256532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.4061624649859944,0.3700234192037471,0.0,0.06403940886699507,0.5174825174825174,0.326530612244898,0.13846153846153847,0.346938775510204,0.6197440585009133,0.36579572446555825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.35574229691876746,0.48243559718969553,0.0,0.04926108374384236,0.7622377622377622,0.26530612244897955,0.23076923076923078,0.346938775510204,0.48994515539305183,0.482185273159145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.13333333333333336,0.4061624649859944,0.5339578454332553,0.028530670470756064,0.1083743842364532,0.6083916083916082,0.1530612244897959,0.06153846153846154,0.38775510204081626,0.6032906764168189,0.5130641330166272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.13333333333333336,0.4033613445378151,0.46838407494145207,0.019971469329529243,0.0024630541871921183,0.5594405594405594,0.30612244897959184,0.36923076923076925,0.520408163265306,0.44606946983546436,0.4370546318289787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.13333333333333336,0.3585434173669467,0.5152224824355973,0.0,0.04679802955665024,0.6643356643356643,0.326530612244898,0.36923076923076925,0.39795918367346933,0.3765996343692848,0.5201900237529693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.014005602240896337,0.23185011709601877,0.0,0.02463054187192118,0.6783216783216782,0.26530612244897955,0.23076923076923078,0.36734693877551017,0.7020109689213889,0.22090261282660334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.2633053221288515,0.18969555035128804,0.037089871611982884,0.0049261083743842365,0.5314685314685313,0.4183673469387754,0.3384615384615385,0.47959183673469385,0.6654478976234017,0.17577197149643708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.13333333333333336,0.19887955182072825,0.25526932084309134,0.021398002853067047,0.02463054187192118,0.2797202797202797,0.24489795918367344,0.27692307692307694,0.6326530612244897,0.49360146252285375,0.2327790973871734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.13333333333333336,0.10364145658263305,0.1990632318501171,0.0,0.02216748768472906,0.3636363636363636,0.11224489795918366,0.13846153846153847,0.5,0.7020109689213889,0.17577197149643708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.13333333333333336,0.20448179271708683,0.20608899297423894,0.0,0.03201970443349753,0.5594405594405594,0.6020408163265305,0.5692307692307693,0.336734693877551,0.5045703839122488,0.15914489311163899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13333333333333336,0.37535014005602235,0.33957845433255274,0.0,0.07389162561576354,0.07692307692307691,0.2040816326530612,0.16923076923076924,0.4591836734693877,0.6106032906764156,0.323040380047506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.5742296918767507,0.3770491803278689,0.0,0.0960591133004926,0.03496503496503496,0.19387755102040813,0.2,0.7448979591836734,0.44058500914076504,0.37767220902612836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7111111111111111,0.361344537815126,0.44964871194379397,0.0,0.06157635467980295,0.93006993006993,0.24489795918367344,0.27692307692307694,0.520408163265306,0.6160877513711149,0.45605700712589076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.4061624649859944,0.4285714285714286,0.0028530670470756064,0.09113300492610837,0.7202797202797202,0.24489795918367344,0.3384615384615385,0.39795918367346933,0.6873857404021919,0.40380047505938244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.5154061624649859,0.459016393442623,0.008559201141226819,0.10591133004926107,0.7622377622377622,0.6632653061224489,0.5692307692307693,0.346938775510204,0.46983546617915906,0.4513064133016627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7111111111111111,0.4453781512605041,0.38407494145199067,0.0,0.08866995073891625,0.11888111888111887,0.30612244897959184,0.23076923076923078,0.31632653061224486,0.5722120658135275,0.3681710213776722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7111111111111111,0.40896358543417366,0.459016393442623,0.0,0.08374384236453201,0.846153846153846,0.4183673469387754,0.4769230769230769,0.5,0.6727605118829985,0.44180522565320673,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.4873949579831932,0.48711943793911006,0.0,0.1354679802955665,0.8391608391608391,0.4693877551020408,0.6307692307692309,0.47959183673469385,0.5923217550274238,0.47743467933491696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.5238095238095237,0.46370023419203743,0.0,0.09852216748768472,0.41958041958041953,0.43877551020408156,0.5692307692307693,0.6224489795918366,0.49360146252285375,0.43230403800475065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.7111111111111111,0.4621848739495798,0.47540983606557374,0.0,0.08374384236453201,0.2657342657342657,0.30612244897959184,0.4,0.5612244897959183,0.49725776965264856,0.4465558194774348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7111111111111111,0.5546218487394957,0.47072599531615933,0.0,0.06403940886699507,0.35664335664335656,0.2857142857142857,0.36923076923076925,0.5816326530612245,0.5301645338208409,0.4608076009501188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.7111111111111111,0.35574229691876746,0.4285714285714286,0.0,0.08620689655172413,0.7412587412587411,0.22448979591836735,0.26153846153846155,0.3571428571428571,0.7312614259597794,0.4156769596199525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.4033613445378151,0.34660421545667447,0.06990014265335236,0.03448275862068965,0.5104895104895104,0.33673469387755095,0.3076923076923077,0.510204081632653,0.6709323583180975,0.32066508313539194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.7111111111111111,0.3165266106442577,0.31381733021077285,0.0,0.05911330049261083,0.5034965034965034,0.4183673469387754,0.4307692307692308,0.48979591836734687,0.714808043875685,0.2589073634204276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7111111111111111,0.36974789915966383,0.38407494145199067,0.0,0.0270935960591133,0.5664335664335663,0.2040816326530612,0.3384615384615385,0.5816326530612245,0.6544789762340031,0.38242280285035635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.2941176470588235,0.23419203747072603,0.0,0.0270935960591133,0.12587412587412586,0.040816326530612235,0.1076923076923077,0.6428571428571428,0.828153564899452,0.23752969121140144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7111111111111111,0.3473389355742297,0.27868852459016397,0.0,0.0049261083743842365,0.24475524475524474,0.30612244897959184,0.36923076923076925,0.5408163265306122,0.4241316270566706,0.2850356294536817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7111111111111111,0.20448179271708683,0.22248243559718972,0.0014265335235378032,0.0049261083743842365,0.2517482517482517,0.040816326530612235,0.03076923076923077,0.693877551020408,0.7934186471663587,0.2280285035629454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.18207282913165262,0.24824355971896955,0.0,0.009852216748768473,0.46153846153846145,0.06122448979591838,0.1076923076923077,0.6326530612244897,0.36197440585009133,0.2494061757719715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.20448179271708683,0.33489461358313816,0.0,0.014778325123152707,0.4685314685314685,0.3979591836734694,0.5384615384615384,0.4591836734693877,0.3729433272394864,0.330166270783848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.330532212885154,0.43091334894613587,0.0,0.019704433497536946,0.28671328671328666,0.5714285714285714,0.16923076923076924,0.4183673469387755,0.17367458866544894,0.3847980997624703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7111111111111111,0.34453781512605036,0.22014051522248246,0.0042796005706134095,0.02463054187192118,0.5314685314685313,0.37755102040816324,0.36923076923076925,0.6020408163265305,0.628884826325411,0.19002375296912116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.28291316526610644,0.20843091334894615,0.0,0.02463054187192118,0.47552447552447547,0.3979591836734694,0.3384615384615385,0.7244897959183673,0.6453382084095054,0.19002375296912116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.7111111111111111,0.20448179271708683,0.24121779859484782,0.0028530670470756064,0.009852216748768473,0.6293706293706293,0.09183673469387754,0.06153846153846154,0.4693877551020408,0.6544789762340031,0.23752969121140144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.13165266106442575,0.24824355971896955,0.0014265335235378032,0.019704433497536946,0.4265734265734265,0.2857142857142857,0.23076923076923078,0.39795918367346933,0.5630712979890298,0.25178147268408557,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.18767507002801118,0.26697892271662765,0.0,0.0073891625615763535,0.34265734265734266,0.30612244897959184,0.4307692307692308,0.5,0.6398537477148096,0.22327790973871736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.14285714285714285,0.3747072599531617,0.0014265335235378032,0.029556650246305414,0.6643356643356643,0.1326530612244898,0.07692307692307693,0.336734693877551,0.6398537477148096,0.37767220902612836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.13445378151260504,0.32552693208430916,0.0,0.04433497536945812,0.7202797202797202,0.24489795918367344,0.4307692307692308,0.32653061224489793,0.6307129798903119,0.32066508313539194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.39775910364145656,0.566744730679157,0.0,0.03940886699507389,0.4825174825174825,0.5714285714285714,0.6461538461538462,0.08163265306122448,0.41864716636197485,0.5819477434679334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.32773109243697474,0.27400468384074944,0.0014265335235378032,0.0270935960591133,0.7132867132867131,0.30612244897959184,0.4,0.5,0.811700182815354,0.25178147268408557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.42016806722689076,0.3021077283372366,0.0,0.09113300492610837,0.07692307692307691,0.19387755102040813,0.06153846153846154,0.6530612244897959,0.6837294332723935,0.2850356294536817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.7111111111111111,0.44817927170868344,0.3021077283372366,0.0,0.0665024630541872,0.5174825174825174,0.30612244897959184,0.3384615384615385,0.38775510204081626,0.6764168190127968,0.2945368171021378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.31932773109243695,0.3676814988290399,0.0,0.05665024630541871,0.6503496503496503,0.2857142857142857,0.3384615384615385,0.5816326530612245,0.7495429616087748,0.34204275534441814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7111111111111111,0.43417366946778707,0.6627634660421546,0.0,0.10591133004926107,0.909090909090909,0.22448979591836735,0.4,0.19387755102040813,0.6837294332723935,0.6365795724465559,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.38655462184873945,0.4730679156908666,0.0,0.07881773399014778,0.8741258741258741,0.30612244897959184,0.3076923076923077,0.5306122448979591,0.4881170018281509,0.45605700712589076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.7111111111111111,0.42016806722689076,0.531615925058548,0.0,0.08620689655172413,0.804195804195804,0.26530612244897955,0.36923076923076925,0.48979591836734687,0.628884826325411,0.47505938242280293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7111111111111111,0.47338935574229685,0.41451990632318503,0.0,0.07881773399014778,0.5734265734265733,0.37755102040816324,0.4461538461538462,0.43877551020408156,0.5612431444241324,0.4061757719714965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.7111111111111111,0.53781512605042,0.42622950819672134,0.0,0.08620689655172413,0.7202797202797202,0.4693877551020408,0.4461538461538462,0.5408163265306122,0.6197440585009133,0.40380047505938244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.4033613445378151,0.40749414519906324,0.0,0.08620689655172413,0.7762237762237761,0.26530612244897955,0.23076923076923078,0.4693877551020408,0.6800731261425952,0.37767220902612836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.4145658263305322,0.7985948477751758,0.0,0.07635467980295566,0.8601398601398601,0.30612244897959184,0.07692307692307693,0.12244897959183672,0.4661791590493607,0.793349168646081,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.47338935574229685,0.4098360655737706,0.0042796005706134095,0.09113300492610837,0.37062937062937057,0.3571428571428571,0.3384615384615385,0.44897959183673464,0.6124314442413166,0.38242280285035635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.7111111111111111,0.4145658263305322,0.5550351288056207,0.0,0.08866995073891625,0.5314685314685313,0.4693877551020408,0.5076923076923078,0.2551020408163265,0.4241316270566706,0.517814726840855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.45378151260504196,0.6323185011709602,0.0,0.05911330049261083,0.7832167832167831,0.37755102040816324,0.4461538461538462,0.520408163265306,0.47166361974405646,0.5249406175771971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.599439775910364,0.5152224824355973,0.0,0.07881773399014778,0.6223776223776223,0.30612244897959184,0.26153846153846155,0.43877551020408156,0.5484460694698363,0.494061757719715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.7111111111111111,0.6918767507002801,0.39110070257611246,0.06704707560627675,0.0665024630541872,0.0,0.26530612244897955,0.3076923076923077,0.846938775510204,0.557586837294334,0.3491686460807601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
