Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute9,Attribute11,Attribute12,Attribute13,Attribute15,Attribute14_1.0,Attribute14_2.0,Attribute14_3.0,Attribute14_4.0,Attribute14_5.0,Attribute14_6.0,Attribute14_7.0,Attribute14_8.0,Attribute16_Yes,Y
0.9375,0.7441860465116279,0.561181434599156,0.002564102564102564,0.0756501182033097,0.007407407407407408,0.32075471698113206,0.3333333333333333,0.9166666666666666,0.6943005181347139,0.49787234042553197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9375,0.5872093023255813,0.561181434599156,0.0,0.08037825059101655,0.17037037037037034,0.3018867924528302,0.38888888888888884,0.7916666666666666,0.7081174438687405,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9375,0.6075581395348837,0.5063291139240507,0.26282051282051283,0.08983451536643026,0.41481481481481475,0.49056603773584906,0.5138888888888888,0.65625,0.6649395509499136,0.5127659574468085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.9375,0.438953488372093,0.5147679324894514,0.0,0.06146572104018914,0.3111111111111111,0.17924528301886794,0.2361111111111111,0.5104166666666666,0.7772020725388593,0.5085106382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9375,0.21511627906976744,0.38607594936708856,0.0,0.08037825059101655,0.25925925925925924,0.20754716981132076,0.08333333333333333,0.5729166666666666,0.6943005181347139,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9375,0.627906976744186,0.43248945147679324,0.06666666666666667,0.06619385342789598,0.0,0.4528301886792453,0.5138888888888888,0.7708333333333334,0.787564766839381,0.42127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.7848837209302325,0.7067510548523207,0.0,0.09456264775413713,0.11851851851851852,0.22641509433962265,0.2361111111111111,0.4895833333333333,0.6077968858154712,0.7191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9375,0.7122093023255813,0.5147679324894514,0.20256410256410257,0.24586288416075655,0.0,0.44339622641509435,0.38888888888888884,0.9583333333333334,0.6873920552677042,0.48085106382978726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.7906976744186046,0.679324894514768,0.07307692307692308,0.10874704491725769,0.25925925925925924,0.20754716981132076,0.125,0.8854166666666666,0.575129533678755,0.5829787234042554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.6598837209302325,0.6033755274261603,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.3490566037735849,0.4583333333333333,0.4895833333333333,0.9654576856649406,0.5914893617021276,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.9375,0.5872093023255813,0.6329113924050633,0.0,0.10874704491725769,0.22962962962962963,0.19811320754716982,0.20833333333333331,0.43749999999999994,0.5975820379965455,0.6340425531914894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9375,0.5174418604651163,0.41561181434599154,0.12948717948717947,0.018912529550827426,0.05925925925925926,0.2830188679245283,0.2777777777777778,0.7395833333333334,0.6822107081174451,0.43829787234042555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.49709302325581395,0.48734177215189867,0.010256410256410256,0.06619385342789598,0.43703703703703706,0.4528301886792453,0.3333333333333333,0.7291666666666666,0.7046632124352321,0.4957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.4505813953488372,0.44092827004219404,0.0,0.08037825059101655,0.39259259259259255,0.3018867924528302,0.2361111111111111,0.5520833333333334,0.6545768566493955,0.4340425531914894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9375,0.4273255813953488,0.38607594936708856,0.061538461538461535,0.1938534278959811,0.3348333997079516,0.16037735849056606,0.08333333333333333,0.8020833333333334,0.7944732297063908,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.3633720930232558,0.4345991561181434,0.0,0.14657210401891255,0.5851851851851851,0.2641509433962264,0.20833333333333331,0.40624999999999994,0.7582037996545772,0.4127659574468085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9375,0.29360465116279066,0.47890295358649787,0.0,0.08037825059101655,0.07407407407407407,0.12264150943396225,0.15277777777777776,0.6458333333333334,0.606217616580313,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9375,0.6976744186046512,0.6751054852320676,0.0,0.17966903073286053,0.5111111111111111,0.3018867924528302,0.20833333333333331,0.49999999999999994,0.7115716753022454,0.6617021276595745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.9375,0.8372093023255813,0.6666666666666666,0.00641025641025641,0.13711583924349882,0.837037037037037,0.3679245283018868,0.4583333333333333,0.625,0.623488773747841,0.6595744680851063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.9375,0.7267441860465116,0.689873417721519,0.0,0.06146572104018914,0.3348333997079516,0.22641509433962265,0.2361111111111111,0.5208333333333334,0.6044905008635588,0.6744680851063829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9375,0.6482558139534884,0.5970464135021096,0.003846153846153846,0.10401891252955085,0.3407407407407407,0.3490566037735849,0.38888888888888884,0.6041666666666666,0.7720207253886002,0.5787234042553191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9375,0.31976744186046513,0.4725738396624472,0.0,0.056737588652482275,0.7407407407407407,0.14150943396226418,0.2361111111111111,0.6145833333333334,0.8739205526770313,0.474468085106383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9375,0.313953488372093,0.481012658227848,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.34992843201040985,0.18055555555555555,0.44791666666666663,0.7236614853195178,0.49787234042553197,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.9375,0.3895348837209302,0.44092827004219404,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.2777777777777778,0.6458333333333334,0.7996545768566499,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46798830029249266,1
0.9375,0.6337209302325582,0.4345991561181434,0.04358974358974359,0.04255319148936171,0.0,0.4056603773584906,0.3611111111111111,0.9375,0.6994818652849766,0.4425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.5843023255813953,0.6582278481012659,0.0,0.10401891252955085,0.6296296296296295,0.2830188679245283,0.3055555555555555,0.46874999999999994,0.7495682210708132,0.6276595744680851,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.9375,0.7703488372093023,0.6350210970464135,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.38888888888888884,0.59375,0.5699481865284994,0.6297872340425532,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.9375,0.6308139534883721,0.47468354430379744,0.21923076923076923,0.11347517730496455,0.0,0.24528301886792453,0.20833333333333331,0.9270833333333334,0.725388601036272,0.48085106382978726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.6133720930232558,0.569620253164557,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.12264150943396225,0.125,0.75,0.5958549222797949,0.5702127659574467,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.9375,0.5,0.5253164556962026,0.003846153846153846,0.1607565011820331,0.3348333997079516,0.4056603773584906,0.41666666666666663,0.6770833333333334,0.7512953367875639,0.4617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9375,0.29941860465116277,0.39240506329113917,0.0,0.06146572104018914,0.07407407407407407,0.3679245283018868,0.3611111111111111,0.5208333333333334,0.8203799654576862,0.3851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9375,0.45930232558139533,0.7046413502109705,0.0,0.07092198581560284,0.3348333997079516,0.5943396226415094,0.611111111111111,0.13541666666666666,0.5164075993091544,0.7042553191489361,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9375,0.6598837209302325,0.6919831223628692,0.01282051282051282,0.12293144208037828,0.3348333997079516,0.22641509433962265,0.3055555555555555,0.43749999999999994,0.5872193436960274,0.6425531914893616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.9375,0.6976744186046512,0.5295358649789029,0.003846153846153846,0.1057391987660663,0.3348333997079516,0.2641509433962264,0.09722222222222221,0.9270833333333334,0.575129533678755,0.4680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9375,0.7005813953488372,0.7658227848101266,0.011538461538461539,0.1057391987660663,0.3348333997079516,0.3679245283018868,0.3333333333333333,0.75,0.6390328151986182,0.6042553191489362,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9375,0.680232558139535,0.6919831223628692,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.15277777777777776,0.49999999999999994,0.557858376511227,0.6872340425531914,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.9375,0.7325581395348837,0.5527426160337553,0.019230769230769232,0.3167848699763594,0.3348333997079516,0.5754716981132075,0.5416666666666666,0.44791666666666663,0.6545768566493955,0.548936170212766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.9375,0.5319767441860466,0.630801687763713,0.0,0.08983451536643026,0.37037037037037035,0.34992843201040985,0.125,0.46874999999999994,0.5250431778929183,0.6361702127659574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9375,0.4738372093023256,0.5126582278481012,0.0,0.07092198581560284,0.14074074074074072,0.09433962264150943,0.027777777777777776,0.625,0.6580310880829039,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9375,0.5174418604651163,0.4894514767932489,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.3055555555555555,0.5625,0.7754749568221087,0.4851063829787234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46798830029249266,1
0.9375,0.41860465116279066,0.4388185654008438,0.0,0.0756501182033097,0.6296296296296295,0.2830188679245283,0.20833333333333331,0.40624999999999994,0.606217616580313,0.44680851063829785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9375,0.5145348837209303,0.40928270042194087,0.16666666666666666,0.1057391987660663,0.3348333997079516,0.19811320754716982,0.2638888888888889,0.875,0.7616580310880856,0.41914893617021276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.9375,0.3430232558139535,0.40717299578059063,0.030769230769230767,0.047281323877068564,0.2,0.17924528301886794,0.125,0.7916666666666666,0.9654576856649406,0.36595744680851067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.45930232558139533,0.45358649789029537,0.0,0.08037825059101655,0.637037037037037,0.20754716981132076,0.2638888888888889,0.53125,0.557858376511227,0.448936170212766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9375,0.3430232558139535,0.5886075949367089,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.20754716981132076,0.2777777777777778,0.6728605453350854,0.6044905008635588,0.5468085106382978,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.46798830029249266,1
0.9375,0.6395348837209303,0.5569620253164557,0.0,0.1749408983451537,0.39259259259259255,0.49056603773584906,0.3055555555555555,0.7708333333333334,0.5319516407599316,0.4361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9375,0.7325581395348837,0.620253164556962,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.3490566037735849,0.38888888888888884,0.5833333333333334,0.6200345423143361,0.6106382978723404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46798830029249266,1
0.9375,0.6627906976744187,0.7911392405063291,0.0,0.1749408983451537,0.3348333997079516,0.2830188679245283,0.2361111111111111,0.22916666666666666,0.575129533678755,0.8021276595744681,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9375,0.5930232558139534,0.5443037974683543,0.1346153846153846,0.13238770685579196,0.3348333997079516,0.3018867924528302,0.2638888888888889,0.59375,0.7720207253886002,0.5361702127659573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.9375,0.5465116279069767,0.540084388185654,0.04358974358974359,0.08510638297872342,0.5481481481481482,0.2830188679245283,0.38888888888888884,0.5625,0.8739205526770313,0.5319148936170213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.9375,0.49127906976744184,0.4725738396624472,0.1358974358974359,0.09929078014184399,0.32592592592592595,0.3679245283018868,0.3055555555555555,0.4791666666666666,0.8531951640759949,0.4595744680851064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.9375,0.41860465116279066,0.47046413502109696,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.18055555555555555,0.4270833333333333,0.7772020725388593,0.4574468085106383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46798830029249266,1
0.9375,0.4883720930232558,0.44092827004219404,0.13717948717948716,0.10401891252955085,0.3851851851851852,0.330188679245283,0.3333333333333333,0.7083333333333334,0.810017271157168,0.3872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.5087209302325582,0.49367088607594933,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.3333333333333333,0.5208333333333334,0.7357512953367902,0.4702127659574468,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46798830029249266,1
0.9375,0.686046511627907,0.5675105485232068,0.0,0.15602836879432624,0.7851851851851851,0.4528301886792453,0.41666666666666663,0.5520833333333334,0.5250431778929183,0.5446808510638298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9375,0.7936046511627907,0.5443037974683543,0.09102564102564102,0.7139479905437353,0.3348333997079516,0.3018867924528302,0.3611111111111111,0.7916666666666666,0.5993091537132997,0.5553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.7034883720930232,0.559071729957806,0.21282051282051284,0.10874704491725769,0.07407407407407407,0.32075471698113206,0.38888888888888884,0.4270833333333333,0.6079447322970637,0.5638297872340425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.9375,0.561046511627907,0.609704641350211,0.1282051282051282,0.39716312056737596,0.4666666666666666,0.49056603773584906,0.3611111111111111,0.90625,0.6027633851468046,0.4702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.6569767441860466,0.759493670886076,0.0,0.12765957446808512,0.48148148148148145,0.44339622641509435,0.18055555555555555,0.4270833333333333,0.5388601036269414,0.7382978723404255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9375,0.5930232558139534,0.45358649789029537,1.0,0.1057391987660663,0.0,0.981132075471698,1.0,0.9166666666666666,0.6113989637305721,0.38085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.49127906976744184,0.47046413502109696,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.09433962264150943,0.18055555555555555,0.6770833333333334,0.9499136442141598,0.4765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46798830029249266,1
0.9375,0.3575581395348837,0.3713080168776371,0.001282051282051282,0.052009456264775426,0.05185185185185184,0.22641509433962265,0.18055555555555555,0.8125,0.8428324697754768,0.38085106382978723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.9375,0.3808139534883721,0.4261603375527426,0.0,0.09456264775413713,0.45925925925925926,0.3018867924528302,0.3055555555555555,0.6145833333333334,0.756476683937823,0.3851063829787234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.9375,0.5174418604651163,0.46202531645569617,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.3018867924528302,0.2361111111111111,0.9166666666666666,0.8307426597582044,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46798830029249266,1
0.9375,0.6686046511627907,0.4894514767932489,0.058974358974358966,0.17966903073286053,0.1111111111111111,0.44339622641509435,0.4861111111111111,0.4583333333333333,0.8238341968911911,0.49361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9375,0.6511627906976745,0.5021097046413502,0.03979275518112047,0.1057391987660663,0.3348333997079516,0.3679245283018868,0.2638888888888889,0.71875,0.6822107081174451,0.49787234042553197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46798830029249266,1
0.9375,0.7441860465116279,0.5126582278481012,0.16153846153846152,0.13238770685579196,0.0,0.5754716981132075,0.4305555555555555,0.9166666666666666,0.5993091537132997,0.5148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.6744186046511627,0.5569620253164557,0.017948717948717947,0.6477541371158393,0.5259259259259259,0.22641509433962265,0.2638888888888889,0.6666666666666666,0.7806563039723642,0.5595744680851064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.9375,0.7936046511627907,0.9345991561181434,0.0,0.1057391987660663,0.3348333997079516,0.5094339622641509,0.4583333333333333,0.2708333333333333,0.5129533678756459,0.8936170212765958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9375,0.8226744186046512,0.6666666666666666,0.02564102564102564,0.1057391987660663,0.3348333997079516,0.3679245283018868,0.4305555555555555,0.6875,0.7461139896373048,0.6553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9375,0.7180232558139534,0.6244725738396625,0.07948717948717948,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.20833333333333331,0.6875,0.7012089810017272,0.6340425531914894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.9375,0.7005813953488372,0.6434599156118144,0.09999999999999999,0.1057391987660663,0.3348333997079516,0.22641509433962265,0.3333333333333333,0.6458333333333334,0.6545768566493955,0.6510638297872341,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9375,0.5406976744186047,0.5084388185654009,0.0,0.1057391987660663,0.3348333997079516,0.3679245283018868,0.125,0.8020833333333334,0.7512953367875639,0.4957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9375,0.5058139534883721,0.4113924050632911,0.024358974358974356,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.2361111111111111,0.8854166666666666,0.8704663212435229,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9791666666666666,0.7732558139534884,0.569620253164557,0.0,0.1057391987660663,0.3348333997079516,0.42452830188679247,0.3333333333333333,0.8645833333333334,0.4697754749568226,0.5425531914893617,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.5697674418604651,0.5210970464135021,0.0,0.1057391987660663,0.3348333997079516,0.19811320754716982,0.20833333333333331,0.53125,0.5975820379965455,0.5340425531914893,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.6046511627906976,0.45358649789029537,0.17692307692307693,0.1057391987660663,0.3348333997079516,0.49056603773584906,0.38888888888888884,0.8541666666666666,0.7530224525043181,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9791666666666666,0.44476744186046513,0.41983122362869196,0.003846153846153846,0.1057391987660663,0.3348333997079516,0.5943396226415094,0.611111111111111,0.71875,0.6718480138169269,0.3382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9791666666666666,0.7063953488372093,0.8544303797468354,0.0,0.1057391987660663,0.3348333997079516,0.4716981132075472,0.38888888888888884,0.10416666666666666,0.48531951640759985,0.876595744680851,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.5843023255813953,0.46202531645569617,0.014102564102564103,0.1057391987660663,0.3348333997079516,0.5471698113207547,0.7222222222222222,0.5729166666666666,0.7063903281519863,0.4787234042553191,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9791666666666666,0.7965116279069767,0.6518987341772152,0.0,0.1057391987660663,0.3348333997079516,0.5754716981132075,0.75,0.7604166666666666,0.5319516407599316,0.5872340425531914,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.6715116279069768,0.5358649789029536,0.0,0.1057391987660663,0.3348333997079516,0.3490566037735849,0.3055555555555555,0.59375,0.9792746113989637,0.5468085106382978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9791666666666666,0.5813953488372092,0.45147679324894513,0.010256410256410256,0.1057391987660663,0.3348333997079516,0.4716981132075472,0.15277777777777776,0.5520833333333334,0.44386873920552716,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9791666666666666,0.5087209302325582,0.42827004219409276,0.008974358974358974,0.1057391987660663,0.3348333997079516,0.5471698113207547,0.5972222222222222,0.65625,0.6908462867012091,0.41702127659574467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.9791666666666666,0.4505813953488372,0.4008438818565401,0.0,0.1057391987660663,0.3348333997079516,0.32075471698113206,0.38888888888888884,0.5520833333333334,0.7754749568221087,0.38085106382978723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.9791666666666666,0.4476744186046511,0.44514767932489446,0.0,0.1057391987660663,0.3348333997079516,0.44339622641509435,0.2777777777777778,0.4895833333333333,0.5924006908462864,0.4574468085106383,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.5203488372093024,0.4177215189873417,0.05128205128205128,0.1057391987660663,0.3348333997079516,0.32075471698113206,0.08333333333333333,0.875,0.8134715025906765,0.37659574468085105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.9791666666666666,0.44476744186046513,0.4177215189873417,0.0,0.1057391987660663,0.3348333997079516,0.22641509433962265,0.3333333333333333,0.6666666666666666,0.8497409326424865,0.42340425531914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9791666666666666,0.6162790697674418,0.48312236286919824,0.00641025641025641,0.1057391987660663,0.3348333997079516,0.49056603773584906,0.41666666666666663,0.75,0.9568221070811767,0.4680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9791666666666666,0.6831395348837209,0.561181434599156,0.0,0.1057391987660663,0.3348333997079516,0.7169811320754716,0.6944444444444444,0.625,0.17789291882555958,0.5638297872340425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9791666666666666,0.5581395348837209,0.49999999999999994,0.0,0.1057391987660663,0.3348333997079516,0.32075471698113206,0.4861111111111111,0.6875,0.7012089810017272,0.5042553191489361,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.6656976744186047,0.5949367088607596,0.0,0.1057391987660663,0.3348333997079516,0.330188679245283,0.4861111111111111,0.7395833333333334,0.5889464594127816,0.5638297872340425,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,0.0,1
0.9791666666666666,0.7354651162790697,0.5210970464135021,0.0,0.1057391987660663,0.3348333997079516,0.3490566037735849,0.4305555555555555,0.8854166666666666,0.6649395509499136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9791666666666666,0.7587209302325582,0.5358649789029536,0.19358974358974357,0.1057391987660663,0.3348333997079516,0.49056603773584906,0.5416666666666666,0.9270833333333334,0.4645941278065635,0.548936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9791666666666666,0.4505813953488372,0.40928270042194087,0.002564102564102564,0.1057391987660663,0.3348333997079516,0.2830188679245283,0.05555555555555555,0.5208333333333334,0.5336787564766858,0.4085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9791666666666666,0.5930232558139534,0.48523206751054854,0.001282051282051282,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.2777777777777778,0.6145833333333334,0.557858376511227,0.4829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.9791666666666666,0.6715116279069768,0.4472573839662447,0.24102564102564103,0.1057391987660663,0.3348333997079516,0.3867924528301887,0.4305555555555555,0.8541666666666666,0.5181347150259086,0.4595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9791666666666666,0.6947674418604651,0.5485232067510548,0.12948717948717947,0.1057391987660663,0.3348333997079516,0.3867924528301887,0.09722222222222221,0.8333333333333334,0.6165803108808277,0.548936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.9791666666666666,0.7151162790697675,0.6160337552742616,0.5679487179487179,0.1057391987660663,0.3348333997079516,0.5943396226415094,0.3055555555555555,0.9166666666666666,0.4214162348877366,0.5723404255319149,0.04632426988922457,0.033736153071500505,0.04582074521651561,0.04682779456193353,0.07200402819738168,0.11127895266868076,0.3031218529707956,0.3388721047331319,1.0,1
0.9791666666666666,0.47965116279069764,0.39873417721518983,0.002564102564102564,0.1057391987660663,0.3348333997079516,0.8773584905660378,1.0,0.9375,0.4300518134715041,0.36595744680851067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.9791666666666666,0.5087209302325582,0.36919831223628685,0.0,0.1057391987660663,0.3348333997079516,0.24528301886792453,0.0,0.875,0.6390328151986182,0.35319148936170214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
